"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
5.687,11.429,382.372,862.705,30.6142,379.684,860,-135.496,301.261,53.2098,-77.9996,138.468,0,1586.5,-1903.14,2042.05,598.39,-72.0805,0
5.688,11.2935,382.673,862.758,30.5826,379.653,860,-133.823,299.467,55.3542,-77.9654,138.487,0,1672.88,-1794.1,2144.36,598.372,-72.2244,0
5.689,11.1597,382.972,862.814,30.5516,379.623,860,-132.141,297.859,56.2711,-77.9317,138.505,0,1682.82,-1607.51,916.988,598.353,-72.3658,0
5.69,11.0275,383.27,862.87,30.5211,379.593,860,-130.569,296.347,55.4035,-77.8986,138.523,0,1571.21,-1512.39,-867.676,598.335,-72.5043,0
5.691,10.897,383.566,862.926,30.4917,379.563,860,-129.034,295.031,53.5288,-77.8661,138.541,0,1535.77,-1316.01,-1874.63,598.318,-72.6402,0
5.692,10.7679,383.862,862.979,30.463,379.532,860,-127.604,293.855,51.2181,-77.8339,138.559,0,1429.56,-1175.54,-2310.7,598.3,-72.7745,0
5.693,10.6403,384.155,863.03,30.4341,379.501,860,-126.298,292.806,48.8093,-77.8019,138.576,0,1306.25,-1049.13,-2408.87,598.283,-72.9077,0
5.694,10.514,384.448,863.079,30.4064,379.472,860,-125.114,291.816,46.4635,-77.7698,138.594,0,1183.49,-990.631,-2345.72,598.265,-73.0411,0
5.695,10.3889,384.74,863.126,29.6313,380.824,860,-124.063,290.834,44.2882,-71.7945,137.957,0,1051.75,-981.262,-2175.35,590.366,-57.4271,0
5.696,10.2649,385.031,863.17,29.6036,380.793,860,-123.119,289.862,42.3071,-71.7624,137.974,0,943.191,-971.771,-1981.11,590.352,-57.5592,0
5.697,10.1417,385.321,863.212,29.576,380.763,860,-122.255,288.862,40.5197,-71.7303,137.99,0,864.754,-1000.95,-1787.42,590.338,-57.692,0
5.698,10.0195,385.61,863.253,29.5485,380.733,860,-121.463,287.82,39.0865,-71.698,138.006,0,791.428,-1041.6,-1433.15,590.324,-57.8256,0
5.699,9.89803,385.897,863.292,29.5208,380.703,860,-120.758,286.781,37.6405,-71.6656,138.023,0,705.551,-1038.57,-1446.02,590.31,-57.9598,0
5.7,9.77727,386.184,863.329,29.4927,380.673,860,-120.121,285.756,36.1714,-71.6333,138.039,0,636.444,-1025.3,-1469.11,590.295,-58.0941,0
5.701,9.65715,386.47,863.366,29.464,380.643,860,-119.537,284.756,34.6858,-71.6009,138.056,0,584.251,-1000.18,-1485.6,590.281,-58.2286,0
5.702,9.53761,386.755,863.4,29.4348,380.613,860,-118.967,283.769,33.1995,-71.5686,138.072,0,570.007,-987.335,-1486.29,590.267,-58.3633,0
5.703,9.41864,387.038,863.433,29.4056,380.583,860,-118.407,282.769,31.7678,-71.5362,138.089,0,560.196,-999.298,-1431.75,590.253,-58.4986,0
5.704,9.30024,387.321,863.465,29.3762,380.554,860,-117.836,281.76,30.4208,-71.5036,138.105,0,571.236,-1008.91,-1346.93,590.239,-58.6345,0
5.705,9.1824,387.603,863.496,28.6613,381.902,860,-117.232,280.729,29.1838,-65.6047,137.613,0,603.126,-1031.22,-1237.01,583.047,-43.0539,0
5.706,9.06516,387.884,863.525,28.6317,381.872,860,-116.58,279.663,28.0746,-65.572,137.628,0,652.237,-1066.22,-1109.17,583.037,-43.1896,0
5.707,8.94859,388.163,863.553,28.6013,381.842,860,-115.841,278.577,27.0968,-65.5393,137.644,0,738.975,-1085.97,-977.859,583.026,-43.3256,0
5.708,8.83274,388.442,863.58,28.5713,381.812,860,-115.119,277.385,26.5304,-65.5063,137.659,0,722.038,-1191.99,-566.404,583.015,-43.4625,0
5.709,8.71763,388.719,863.607,28.5415,381.782,860,-114.434,276.164,25.9794,-65.4733,137.675,0,685.524,-1221.01,-550.974,583.004,-43.5998,0
5.71,8.6032,388.996,863.633,28.5107,381.751,860,-113.749,274.983,25.4044,-65.4404,137.69,0,684.471,-1180.45,-575.031,582.994,-43.7368,0
5.711,8.48944,389.27,863.658,28.4803,381.722,860,-113.046,273.827,24.7805,-65.4074,137.706,0,703.361,-1156.56,-623.909,582.983,-43.8742,0
5.712,8.3764,389.544,863.683,28.45,381.692,860,-112.335,272.675,24.1446,-65.3744,137.721,0,710.846,-1151.46,-635.843,582.972,-44.0121,0
5.713,8.26406,389.817,863.707,28.4193,381.661,860,-111.605,271.543,23.5161,-65.3412,137.737,0,730.011,-1132.14,-628.506,582.961,-44.1501,0
5.714,8.15246,390.089,863.73,28.3877,381.63,860,-110.822,270.446,22.9136,-65.3081,137.752,0,782.875,-1097.38,-602.568,582.95,-44.2881,0
5.715,8.04164,390.359,863.753,27.7333,382.976,860,-109.982,269.347,22.3526,-59.4778,137.402,0,840.515,-1098.51,-560.961,576.46,-28.7266,0
5.716,7.93165,390.628,863.776,27.7027,382.945,860,-109.086,268.23,21.8734,-59.4445,137.416,0,895.554,-1117.22,-479.221,576.453,-28.8644,0
5.717,7.82257,390.897,863.797,27.6716,382.914,860,-108.092,267.107,21.4599,-59.4111,137.431,0,993.95,-1122.99,-413.429,576.446,-29.0024,0
5.718,7.71448,391.164,863.819,27.6407,382.883,860,-106.982,266,21.2273,-59.3775,137.445,0,1109.6,-1107.64,-232.615,576.438,-29.141,0
5.719,7.6075,391.43,863.84,27.6097,382.852,860,-105.824,264.905,20.903,-59.3439,137.459,0,1158.07,-1094.76,-324.364,576.431,-29.2799,0
5.72,7.50167,391.695,863.861,27.5787,382.822,860,-104.626,263.81,20.5396,-59.3102,137.474,0,1198.57,-1094.7,-363.367,576.423,-29.419,0
5.721,7.39705,391.958,863.882,27.5478,382.791,860,-103.414,262.734,20.1591,-59.2766,137.488,0,1212.1,-1076.39,-380.516,576.416,-29.558,0
5.722,7.29363,392.221,863.902,27.5171,382.761,860,-102.197,261.672,19.7806,-59.2429,137.503,0,1216.19,-1062.13,-378.521,576.408,-29.6972,0
5.723,7.19143,392.483,863.922,27.4864,382.731,860,-100.982,260.615,19.4235,-59.2091,137.517,0,1215.05,-1056.15,-357.021,576.401,-29.8366,0
5.724,7.09045,392.743,863.941,27.4558,382.7,860,-99.7716,259.555,19.1061,-59.1753,137.531,0,1210.81,-1060.12,-317.442,576.393,-29.9763,0
5.725,6.99068,393.003,863.96,26.8626,384.043,860,-98.5668,258.48,18.8422,-53.4064,137.323,0,1204.88,-1075.13,-263.931,570.598,-14.4168,0
5.726,6.89211,393.261,863.979,26.8323,384.012,860,-97.369,257.379,18.6404,-53.3724,137.336,0,1197.76,-1101.29,-201.723,570.594,-14.556,0
5.727,6.79475,393.519,863.998,26.8019,383.981,860,-96.1809,256.24,18.505,-53.3383,137.349,0,1188.11,-1138.79,-135.488,570.59,-14.6955,0
5.728,6.69857,393.775,864.016,26.7711,383.949,860,-94.908,255.134,18.4733,-53.3042,137.362,0,1272.9,-1106.19,-31.6601,570.586,-14.8352,0
5.729,6.60366,394.03,864.035,26.7398,383.918,860,-93.5908,254.031,18.2818,-53.2701,137.375,0,1317.15,-1103.06,-191.54,570.582,-14.975,0
5.73,6.51006,394.284,864.053,26.7089,383.887,860,-92.2544,252.928,18.005,-53.236,137.388,0,1336.42,-1103,-276.745,570.578,-15.1147,0
5.731,6.41781,394.537,864.071,26.6782,383.856,860,-90.9372,251.839,17.6853,-53.2019,137.402,0,1317.25,-1088.87,-319.719,570.574,-15.2544,0
5.732,6.32688,394.789,864.089,26.6476,383.825,860,-89.6494,250.763,17.3466,-53.1678,137.415,0,1287.77,-1075.71,-338.68,570.57,-15.3941,0
5.733,6.23722,395.04,864.106,26.6171,383.793,860,-88.3955,249.696,17.0078,-53.1337,137.428,0,1253.89,-1067.08,-338.823,570.566,-15.5338,0
5.734,6.14883,395.289,864.123,26.5865,383.762,860,-87.1767,248.631,16.6855,-53.0995,137.441,0,1218.84,-1065.32,-322.248,570.562,-15.6737,0
5.735,6.06165,395.538,864.14,26.0535,385.105,860,-85.9922,247.56,16.3935,-47.3853,137.375,0,1184.43,-1071.14,-292.049,565.457,-0.0999603,0
5.736,5.97566,395.786,864.156,26.0233,385.074,860,-84.8403,246.475,16.1412,-47.351,137.387,0,1151.99,-1084.87,-252.249,565.456,-0.239098,0
5.737,5.89082,396.032,864.172,25.9929,385.044,860,-83.7181,245.369,15.9343,-47.3167,137.398,0,1122.19,-1106.26,-206.896,565.456,-0.378601,0
5.738,5.8071,396.277,864.188,25.9626,385.013,860,-82.6442,244.209,15.973,-47.2822,137.41,0,1073.86,-1160.03,38.6677,565.456,-0.518494,0
5.739,5.72446,396.522,864.204,25.9324,384.982,860,-81.636,243.05,15.8971,-47.2478,137.422,0,1008.16,-1158.71,-75.9582,565.455,-0.658569,0
5.74,5.64282,396.765,864.22,25.9022,384.951,860,-80.6822,241.911,15.7279,-47.2134,137.434,0,953.888,-1138.67,-169.156,565.455,-0.798454,0
5.741,5.56213,397.007,864.236,25.8721,384.92,860,-79.7734,240.799,15.471,-47.179,137.445,0,908.775,-1112.29,-256.918,565.455,-0.938103,0
5.742,5.48237,397.247,864.251,25.8419,384.889,860,-78.8993,239.713,15.1412,-47.1447,137.457,0,874.039,-1086.18,-329.799,565.454,-1.07758,0
5.743,5.40347,397.487,864.266,25.8118,384.858,860,-78.0499,238.647,14.762,-47.1104,137.469,0,849.411,-1065.38,-379.179,565.453,-1.21694,0
5.744,5.32542,397.726,864.281,25.7813,384.827,860,-77.2138,237.598,14.3649,-47.0762,137.48,0,836.09,-1049.61,-397.069,565.453,-1.35609,0
5.745,5.2482,397.963,864.295,25.3082,386.17,860,-76.3569,236.568,13.9559,-41.4097,137.556,0,856.956,-1030.15,-408.982,561.033,14.2475,0
5.746,5.17185,398.2,864.309,25.278,386.139,860,-75.473,235.545,13.5587,-41.3754,137.566,0,883.858,-1022.96,-397.289,561.037,14.1094,0
5.747,5.09637,398.435,864.323,25.2478,386.107,860,-74.5473,234.521,13.1886,-41.3411,137.576,0,925.697,-1023.3,-370.048,561.04,13.971,0
5.748,5.02182,398.67,864.336,25.2174,386.076,860,-73.6775,233.39,13.1711,-41.3066,137.587,0,869.812,-1131.55,-17.5295,561.043,13.8321,0
5.749,4.94815,398.903,864.349,25.1871,386.045,860,-72.8429,232.257,13.096,-41.2722,137.597,0,834.61,-1132.95,-75.1171,561.047,13.6933,0
5.75,4.8753,399.136,864.362,25.1569,386.014,860,-72.0345,231.133,12.9735,-41.2378,137.607,0,808.403,-1123.61,-122.506,561.05,13.5544,0
5.751,4.80327,399.367,864.375,25.1266,385.984,860,-71.2347,230.016,12.7952,-41.2034,137.617,0,799.759,-1117.69,-178.211,561.053,13.4156,0
5.752,4.73204,399.597,864.388,25.0964,385.953,860,-70.4364,228.923,12.5592,-41.169,137.628,0,798.34,-1092.9,-236.086,561.056,13.2768,0
5.753,4.66159,399.826,864.401,25.0661,385.923,860,-69.6277,227.853,12.2765,-41.1346,137.638,0,808.754,-1069.84,-282.625,561.059,13.1379,0
5.754,4.59197,400.054,864.413,25.036,385.892,860,-68.7972,226.802,11.9645,-41.1001,137.648,0,830.498,-1050.57,-312.02,561.062,12.9988,0
5.755,4.52318,400.28,864.425,24.6231,387.238,860,-67.9342,225.766,11.6407,-35.4735,137.865,0,862.999,-1036.32,-323.782,557.323,28.6456,0
5.756,4.45524,400.506,864.437,24.5932,387.207,860,-67.0296,224.738,11.3204,-35.4389,137.874,0,904.587,-1028.26,-320.351,557.33,28.507,0
5.757,4.38821,400.731,864.448,24.5628,387.176,860,-66.0765,223.714,11.0211,-35.4042,137.883,0,953.049,-1023.36,-299.239,557.337,28.3684,0
5.758,4.32213,400.955,864.459,24.5322,387.144,860,-65.0069,222.658,10.8913,-35.3696,137.892,0,1069.58,-1056.09,-129.841,557.344,28.2296,0
5.759,4.25713,401.177,864.47,24.5019,387.112,860,-63.8898,221.587,10.6774,-35.3349,137.901,0,1117.13,-1070.88,-213.924,557.351,28.0907,0
5.76,4.19324,401.399,864.48,24.4717,387.081,860,-62.7574,220.516,10.458,-35.3002,137.91,0,1132.41,-1071.15,-219.349,557.358,27.9519,0
5.761,4.13048,401.619,864.491,24.4413,387.05,860,-61.6051,219.453,10.2358,-35.2657,137.919,0,1152.27,-1063.09,-222.232,557.365,27.8136,0
5.762,4.06888,401.839,864.501,24.4111,387.019,860,-60.4377,218.388,10.0139,-35.2312,137.927,0,1167.41,-1064.9,-221.923,557.371,27.6754,0
5.763,4.00844,402.057,864.511,24.3811,386.988,860,-59.2826,217.336,9.80244,-35.1967,137.936,0,1155.08,-1052.47,-211.434,557.378,27.5374,0
5.764,3.94916,402.275,864.521,24.3509,386.957,860,-58.119,216.28,9.5977,-35.1623,137.945,0,1163.65,-1055.42,-204.738,557.385,27.3996,0
5.765,3.89104,402.491,864.531,23.9974,388.308,860,-56.9666,215.228,9.40949,-29.5692,138.306,0,1152.4,-1051.94,-188.212,554.325,43.1065,0
5.766,3.83407,402.706,864.54,23.9678,388.277,860,-55.829,214.178,9.24194,-29.5347,138.313,0,1137.56,-1050.28,-167.555,554.335,42.9692,0
5.767,3.77824,402.92,864.549,23.9381,388.246,860,-54.7093,213.127,9.09589,-29.5,138.32,0,1119.68,-1050.84,-146.044,554.346,42.8316,0
5.768,3.72353,403.133,864.559,23.9083,388.216,860,-53.554,212.045,9.07078,-29.4653,138.328,0,1155.35,-1082.05,-25.1188,554.357,42.6936,0
5.769,3.66997,403.345,864.567,23.8786,388.185,860,-52.3997,210.953,8.90445,-29.4306,138.335,0,1154.33,-1092.27,-166.327,554.367,42.5555,0
5.77,3.61758,403.556,864.576,23.8489,388.155,860,-51.2582,209.864,8.68216,-29.3959,138.342,0,1141.5,-1088.67,-222.293,554.378,42.4174,0
5.771,3.56632,403.766,864.585,23.8193,388.124,860,-50.1372,208.786,8.4301,-29.3612,138.35,0,1120.92,-1077.91,-252.059,554.388,42.2795,0
5.772,3.51618,403.975,864.594,23.7897,388.094,860,-49.039,207.723,8.15778,-29.3266,138.357,0,1098.21,-1063.74,-272.319,554.399,42.1418,0
5.773,3.46714,404.183,864.601,23.7602,388.063,860,-47.9626,206.674,7.87274,-29.292,138.364,0,1076.44,-1048.42,-285.038,554.409,42.0043,0
5.774,3.41918,404.389,864.609,23.7308,388.033,860,-46.9056,205.641,7.58379,-29.2574,138.372,0,1057.03,-1033.43,-288.953,554.419,41.8669,0
5.775,3.37227,404.595,864.617,23.4368,389.389,860,-45.8649,204.621,7.3002,-23.6906,138.876,0,1040.63,-1019.81,-283.588,552.033,57.6478,0
5.776,3.32641,404.8,864.624,23.4078,389.358,860,-44.8378,203.613,7.03057,-23.656,138.882,0,1027.15,-1008.39,-269.631,552.048,57.511,0
5.777,3.28157,405.003,864.632,23.3786,389.327,860,-43.8238,202.612,6.78295,-23.6213,138.888,0,1013.99,-1000.47,-247.622,552.062,57.3742,0
5.778,3.23775,405.206,864.638,23.3488,389.296,860,-42.7886,201.564,6.75183,-23.5867,138.894,0,1035.17,-1048.48,-31.1122,552.076,57.2375,0
5.779,3.19496,405.408,864.645,23.3198,389.265,860,-41.759,200.497,6.62447,-23.552,138.9,0,1029.58,-1066.51,-127.364,552.09,57.1006,0
5.78,3.1532,405.608,864.652,23.2908,389.234,860,-40.7477,199.414,6.47422,-23.5174,138.905,0,1011.32,-1083.04,-150.251,552.104,56.964,0
5.781,3.11245,405.807,864.658,23.2612,389.203,860,-39.7524,198.362,6.30867,-23.483,138.911,0,995.338,-1052.11,-165.551,552.118,56.828,0
5.782,3.0727,406.006,864.664,23.2322,389.174,860,-38.7618,197.321,6.10627,-23.4486,138.917,0,990.524,-1041.09,-202.401,552.132,56.6923,0
5.783,3.03394,406.203,864.67,23.2035,389.144,860,-37.7828,196.277,5.88037,-23.4143,138.923,0,979.011,-1044.19,-225.894,552.146,56.5566,0
5.784,2.99615,406.399,864.676,23.1746,389.113,860,-36.8158,195.249,5.63496,-23.3801,138.929,0,967.026,-1027.25,-245.416,552.16,56.4213,0
5.785,2.95934,406.595,864.682,22.9397,390.475,860,-35.8607,194.24,5.37986,-17.8327,139.576,0,955.128,-1009.81,-255.095,550.449,72.2934,0
5.786,2.92348,406.789,864.688,22.9103,390.445,860,-34.9003,193.255,5.10969,-17.7985,139.581,0,960.35,-985.031,-270.171,550.466,72.1592,0
5.787,2.88858,406.982,864.693,22.8815,390.414,860,-33.9285,192.296,4.82583,-17.7642,139.585,0,971.821,-958.71,-283.864,550.484,72.0249,0
5.788,2.85465,407.174,864.697,22.8528,390.384,860,-32.8649,191.282,4.6788,-17.7299,139.59,0,1063.58,-1013.9,-147.028,550.501,71.8904,0
5.789,2.82179,407.366,864.702,22.8241,390.354,860,-31.7585,190.245,4.44494,-17.6956,139.594,0,1106.44,-1037.14,-233.86,550.519,71.7556,0
5.79,2.79003,407.556,864.706,22.7954,390.323,860,-30.6315,189.197,4.2181,-17.6612,139.598,0,1127.02,-1048.07,-226.84,550.537,71.6209,0
5.791,2.7594,407.745,864.711,22.7668,390.293,860,-29.5006,188.145,4.01438,-17.6269,139.603,0,1130.87,-1051.44,-203.723,550.554,71.4863,0
5.792,2.7299,407.933,864.715,22.7382,390.263,860,-28.369,187.103,3.82102,-17.5927,139.607,0,1131.57,-1042.07,-193.359,550.571,71.3519,0
5.793,2.70153,408.12,864.719,22.7093,390.233,860,-27.2527,186.056,3.6403,-17.5585,139.611,0,1116.33,-1047.33,-180.712,550.589,71.2178,0
5.794,2.67427,408.306,864.722,22.6808,390.203,860,-26.1463,185.025,3.45488,-17.5244,139.615,0,1106.35,-1030.46,-185.426,550.606,71.0839,0
5.795,2.64812,408.491,864.726,22.5049,391.573,860,-25.0585,184.012,3.26382,-11.9894,140.41,0,1087.85,-1013.43,-191.061,549.566,87.061,0
5.796,2.62307,408.675,864.729,22.4769,391.543,860,-23.995,183.019,3.06921,-11.9552,140.413,0,1063.48,-992.752,-194.607,549.587,86.9276,0
5.797,2.59907,408.858,864.732,22.4488,391.513,860,-22.9615,182.051,2.87363,-11.9209,140.416,0,1033.55,-968.658,-195.58,549.608,86.7941,0
5.798,2.57611,409.04,864.735,22.4207,391.483,860,-21.9606,180.976,2.92967,-11.8867,140.419,0,1000.87,-1074.31,56.0377,549.63,86.6604,0
5.799,2.55415,409.221,864.738,22.3928,391.453,860,-21.0031,179.887,2.90843,-11.8524,140.422,0,957.479,-1089.6,-21.2395,549.651,86.5267,0
5.8,2.53315,409.401,864.741,22.3649,391.424,860,-20.0773,178.798,2.85442,-11.8182,140.425,0,925.802,-1088.87,-54.0037,549.672,86.3934,0
5.801,2.51307,409.58,864.743,22.337,391.394,860,-19.1777,177.719,2.76072,-11.7841,140.427,0,899.586,-1078.77,-93.7087,549.693,86.2605,0
5.802,2.49389,409.758,864.746,22.3091,391.364,860,-18.2934,176.658,2.6126,-11.7502,140.43,0,884.315,-1061.05,-148.115,549.713,86.1282,0
5.803,2.4756,409.935,864.749,22.2814,391.335,860,-17.4173,175.621,2.40507,-11.7165,140.433,0,876.078,-1037.43,-207.533,549.734,85.9963,0
5.804,2.45818,410.11,864.751,22.2536,391.305,860,-16.5399,174.612,2.13974,-11.6828,140.436,0,877.483,-1008.19,-265.325,549.755,85.8649,0
5.805,2.44164,410.285,864.753,22.1369,392.685,860,-15.6538,173.638,1.82453,-6.15335,141.377,0,886.012,-974.503,-315.215,549.385,101.964,0
5.806,2.42599,410.458,864.755,22.1096,392.656,860,-14.7506,172.701,1.46865,-6.11958,141.378,0,903.26,-936.752,-355.877,549.409,101.833,0
5.807,2.41124,410.631,864.757,22.0822,392.627,860,-13.8225,171.805,1.08232,-6.0858,141.38,0,928.111,-896.011,-386.332,549.434,101.702,0
5.808,2.39741,410.803,864.758,22.0549,392.597,860,-12.871,170.794,0.948269,-6.05198,141.381,0,951.477,-1011.43,-134.048,549.458,101.571,0
5.809,2.38455,410.974,864.759,22.0276,392.568,860,-11.9154,169.757,0.777532,-6.01815,141.383,0,955.632,-1036.74,-170.737,549.482,101.44,0
5.81,2.37263,411.143,864.759,22.0004,392.539,860,-10.9562,168.708,0.631356,-5.98438,141.384,0,959.216,-1048.77,-146.177,549.507,101.309,0
5.811,2.36167,411.312,864.76,21.9733,392.51,860,-9.99411,167.656,0.501479,-5.95072,141.386,0,962.038,-1051.82,-129.877,549.53,101.178,0
5.812,2.35168,411.48,864.761,21.9462,392.481,860,-9.02785,166.61,0.365793,-5.91719,141.387,0,966.266,-1046.86,-135.685,549.555,101.048,0
5.813,2.34265,411.646,864.761,21.9191,392.452,860,-8.05628,165.575,0.207245,-5.88379,141.389,0,971.569,-1034.09,-158.549,549.578,100.919,0
5.814,2.33459,411.812,864.761,21.8922,392.423,860,-7.07941,164.562,0.0173168,-5.85051,141.39,0,976.873,-1013.61,-189.928,549.602,100.789,0
5.815,2.32751,411.977,864.761,21.8345,393.813,860,-6.09821,163.576,-0.205815,-0.319771,142.481,0,981.2,-985.596,-223.131,549.905,117.026,0
5.816,2.32141,412.14,864.761,21.808,393.785,860,-5.11422,162.626,-0.459891,-0.286402,142.481,0,983.981,-950.592,-254.077,549.932,116.897,0
5.817,2.3163,412.303,864.76,21.7815,393.756,860,-4.12924,161.716,-0.740442,-0.253065,142.481,0,984.989,-909.271,-280.551,549.96,116.768,0
5.818,2.31217,412.464,864.76,21.7551,393.727,860,-3.17246,160.679,-0.727206,-0.219706,142.481,0,956.777,-1037.11,13.2365,549.987,116.64,0
5.819,2.30901,412.625,864.759,21.7288,393.699,860,-2.25227,159.621,-0.752607,-0.186384,142.481,0,920.191,-1057.92,-25.4009,550.014,116.511,0
5.82,2.30675,412.785,864.758,21.7026,393.67,860,-1.35553,158.557,-0.780094,-0.153198,142.481,0,896.74,-1064.04,-27.487,550.041,116.383,0
5.821,2.30539,412.943,864.758,21.6765,393.642,860,-0.473026,157.497,-0.829682,-0.120184,142.481,0,882.501,-1060.24,-49.5884,550.068,116.256,0
5.822,2.30492,413.101,864.757,21.6504,393.614,860,0.404204,156.449,-0.925988,-0.0873642,142.481,0,877.231,-1047.67,-96.3056,550.095,116.129,0
5.823,2.30532,413.257,864.756,21.6245,393.586,860,1.284,155.423,-1.08373,-0.0547295,142.481,0,879.798,-1026.49,-157.74,550.122,116.003,0
5.824,2.30661,413.413,864.755,21.5986,393.558,860,2.17293,154.426,-1.30688,-0.022253,142.481,0,888.924,-996.994,-223.157,550.148,115.878,0
5.825,2.30878,413.567,864.753,21.6005,394.961,860,3.07669,153.466,-1.59208,5.51665,143.721,0,903.76,-959.717,-285.196,551.123,132.269,0
5.826,2.31186,413.721,864.752,21.575,394.933,860,4.0006,152.551,-1.93194,5.54921,143.719,0,923.915,-915.237,-339.855,551.153,132.144,0
5.827,2.31586,413.873,864.75,21.5497,394.906,860,4.94986,151.686,-2.31731,5.58175,143.718,0,949.255,-864.7,-385.375,551.183,132.019,0
5.828,2.32081,414.025,864.747,21.5242,394.878,860,5.99307,150.719,-2.52458,5.61433,143.717,0,1043.21,-967.224,-207.266,551.213,131.894,0
5.829,2.3268,414.176,864.745,21.4989,394.85,860,7.08795,149.717,-2.76485,5.64696,143.716,0,1094.88,-1001.69,-240.272,551.243,131.769,0
5.83,2.33389,414.325,864.742,21.4735,394.822,860,8.21437,148.692,-2.94907,5.67957,143.714,0,1126.41,-1025.42,-184.221,551.273,131.644,0
5.831,2.3421,414.474,864.739,21.4482,394.794,860,9.35815,147.652,-3.07976,5.71209,143.713,0,1143.78,-1039.89,-130.693,551.302,131.519,0
5.832,2.35146,414.622,864.736,21.423,394.767,860,10.5101,146.608,-3.18554,5.7445,143.712,0,1151.92,-1044.39,-105.782,551.332,131.395,0
5.833,2.36197,414.768,864.733,21.3979,394.739,860,11.6617,145.57,-3.29412,5.77677,143.71,0,1151.66,-1037.99,-108.578,551.361,131.271,0
5.834,2.37363,414.914,864.73,21.3729,394.712,860,12.8039,144.549,-3.42435,5.8089,143.709,0,1142.16,-1020.22,-130.223,551.391,131.148,0
5.835,2.38644,415.058,864.726,21.434,396.129,860,13.9263,143.559,-3.58626,11.3631,145.102,0,1122.37,-990.784,-161.915,553.039,147.707,0
5.836,2.40036,415.202,864.723,21.4095,396.101,860,15.0179,142.609,-3.78336,11.3953,145.099,0,1091.68,-950.149,-197.1,553.072,147.584,0
5.837,2.41537,415.345,864.719,21.3851,396.074,860,16.068,141.709,-4.01471,11.4275,145.096,0,1050.07,-899.124,-231.346,553.104,147.462,0
5.838,2.43145,415.486,864.715,21.3607,396.047,860,17.1494,140.706,-4.06269,11.4596,145.094,0,1081.35,-1003.33,-47.9779,553.137,147.339,0
5.839,2.4486,415.627,864.711,21.3363,396.02,860,18.2306,139.676,-4.16678,11.4917,145.091,0,1081.28,-1029.82,-104.094,553.169,147.216,0
5.84,2.46683,415.767,864.707,21.3121,395.993,860,19.3038,138.632,-4.25516,11.5237,145.089,0,1073.16,-1044.57,-88.3837,553.202,147.094,0
5.841,2.48613,415.905,864.702,21.2879,395.966,860,20.3643,137.582,-4.33562,11.5555,145.086,0,1060.47,-1049.18,-80.4591,553.234,146.973,0
