"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
11.583,58.5484,1316.11,0,0,0,0,0
11.584,58.5747,1316.12,0,0,0,0,0
11.585,58.5943,1316.12,0,0,0,0,0
11.586,58.6035,1316.11,0,0,0,0,0
11.587,58.6017,1316.09,0,0,0,0,0
11.588,58.5893,1316.07,0,0,0,0,0
11.589,58.5668,1316.06,0,0,0,0,0
11.59,58.5352,1316.06,0,0,0,0,0
11.591,58.4951,1316.07,0,0,0,0,0
11.592,58.4472,1316.11,0,0,0,0,0
11.593,58.4006,1316.12,0,0,0,0,0
11.594,58.3525,1316.13,0,0,0,0,0
11.595,58.3006,1316.12,0,0,0,0,0
11.596,58.245,1316.11,0,0,0,0,0
11.597,58.1865,1316.09,0,0,0,0,0
11.598,58.1259,1316.07,0,0,0,0,0
11.599,58.064,1316.05,0,0,0,0,0
11.6,58.0016,1316.05,0,0,0,0,0
11.601,57.9391,1316.06,0,0,0,0,0
11.602,57.8769,1316.09,0,0,0,0,0
11.603,57.8331,1316.12,0,0,0,0,0
11.604,57.7992,1316.14,0,0,0,0,0
11.605,57.771,1316.15,0,0,0,0,0
11.606,57.7466,1316.16,0,0,0,0,0
11.607,57.7252,1316.17,0,0,0,0,0
11.608,57.7055,1316.17,0,0,0,0,0
11.609,57.6864,1316.18,0,0,0,0,0
11.61,57.6664,1316.19,0,0,0,0,0
11.611,57.6438,1316.21,0,0,0,0,0
11.612,57.617,1316.25,0,0,0,0,0
11.613,57.5908,1316.25,0,0,0,0,0
11.614,57.5634,1316.23,0,0,0,0,0
11.615,57.5331,1316.21,0,0,0,0,0
11.616,57.4999,1316.18,0,0,0,0,0
11.617,57.4645,1316.14,0,0,0,0,0
11.618,57.4273,1316.11,0,0,0,0,0
11.619,57.3889,1316.08,0,0,0,0,0
11.62,57.3499,1316.06,0,0,0,0,0
11.621,57.3106,1316.07,0,0,0,0,0
11.622,57.2713,1316.1,0,0,0,0,0
11.623,57.2286,1316.09,0,0,0,0,0
11.624,57.183,1316.07,0,0,0,0,0
11.625,57.1343,1316.03,0,0,0,0,0
11.626,57.0831,1315.98,0,0,0,0,0
11.627,57.0304,1315.93,0,0,0,0,0
11.628,56.9771,1315.89,0,0,0,0,0
11.629,56.924,1315.85,0,0,0,0,0
11.63,56.8715,1315.83,0,0,0,0,0
11.631,56.8203,1315.83,0,0,0,0,0
11.632,56.7706,1315.87,0,0,0,0,0
11.633,56.7352,1315.89,0,0,0,0,0
11.634,56.7066,1315.92,0,0,0,0,0
11.635,56.6805,1315.94,0,0,0,0,0
11.636,56.6551,1315.96,0,0,0,0,0
11.637,56.6294,1315.98,0,0,0,0,0
11.638,56.6027,1316,0,0,0,0,0
11.639,56.5741,1316.01,0,0,0,0,0
11.64,56.5424,1316.04,0,0,0,0,0
11.641,56.5068,1316.07,0,0,0,0,0
11.642,56.466,1316.12,0,0,0,0,0
11.643,56.4397,1316.16,0,0,0,0,0
11.644,56.4203,1316.19,0,0,0,0,0
11.645,56.4025,1316.23,0,0,0,0,0
11.646,56.3842,1316.25,0,0,0,0,0
11.647,56.3644,1316.26,0,0,0,0,0
11.648,56.3423,1316.27,0,0,0,0,0
11.649,56.3171,1316.28,0,0,0,0,0
11.65,56.2879,1316.29,0,0,0,0,0
11.651,56.2539,1316.3,0,0,0,0,0
11.652,56.2139,1316.33,0,0,0,0,0
11.653,56.1666,1316.31,0,0,0,0,0
11.654,56.1135,1316.27,0,0,0,0,0
11.655,56.0555,1316.22,0,0,0,0,0
11.656,55.9944,1316.15,0,0,0,0,0
11.657,55.9321,1316.09,0,0,0,0,0
11.658,55.8699,1316.03,0,0,0,0,0
11.659,55.8093,1315.97,0,0,0,0,0
11.66,55.7513,1315.94,0,0,0,0,0
11.661,55.6968,1315.93,0,0,0,0,0
11.662,55.6465,1315.96,0,0,0,0,0
11.663,55.6085,1315.97,0,0,0,0,0
11.664,55.5768,1315.99,0,0,0,0,0
11.665,55.5475,1316,0,0,0,0,0
11.666,55.5191,1316.01,0,0,0,0,0
11.667,55.4905,1316.01,0,0,0,0,0
11.668,55.461,1316.01,0,0,0,0,0
11.669,55.4297,1316.01,0,0,0,0,0
11.67,55.3956,1316.02,0,0,0,0,0
11.671,55.3577,1316.05,0,0,0,0,0
11.672,55.3149,1316.08,0,0,0,0,0
11.673,55.2796,1316.11,0,0,0,0,0
11.674,55.2473,1316.13,0,0,0,0,0
11.675,55.2148,1316.14,0,0,0,0,0
11.676,55.1809,1316.15,0,0,0,0,0
11.677,55.1453,1316.15,0,0,0,0,0
11.678,55.1081,1316.15,0,0,0,0,0
11.679,55.0691,1316.15,0,0,0,0,0
11.68,55.0279,1316.16,0,0,0,0,0
11.681,54.9843,1316.18,0,0,0,0,0
11.682,54.9378,1316.21,0,0,0,0,0
11.683,54.8967,1316.23,0,0,0,0,0
11.684,54.8578,1316.24,0,0,0,0,0
11.685,54.8146,1316.24,0,0,0,0,0
11.686,54.7608,1316.23,0,0,0,0,0
11.687,54.9851,1316.22,0,0,0,0,0
11.688,55.2324,1316.2,0,0,0,0,0
11.689,55.4308,1316.17,0,0,0,0,0
11.69,55.6499,1316.15,0,0,0,0,0
11.691,55.8892,1316.13,0,0,0,0,0
11.692,56.1426,1316.14,0,0,0,0,0
11.693,56.4113,1316.14,0,0,0,0,0
11.694,56.6943,1316.14,0,0,0,0,0
11.695,56.989,1316.13,0,0,0,0,0
11.696,57.2938,1316.12,0,0,0,0,0
11.697,57.607,1316.11,0,0,0,0,0
11.698,57.9267,1316.09,0,0,0,0,0
11.699,58.2508,1316.09,0,0,0,0,0
11.7,58.577,1316.09,0,0,0,0,0
11.701,58.9029,1316.1,0,0,0,0,0
11.702,59.2262,1316.13,0,0,0,0,0
11.703,59.5505,1316.15,0,0,0,0,0
11.704,59.8759,1316.16,0,0,0,0,0
11.705,60.2002,1316.16,0,0,0,0,0
11.706,60.5222,1316.16,0,0,0,0,0
11.707,60.8413,1316.14,0,0,0,0,0
11.708,61.1565,1316.13,0,0,0,0,0
11.709,61.4672,1316.11,0,0,0,0,0
11.71,61.7726,1316.1,0,0,0,0,0
11.711,62.0721,1316.11,0,0,0,0,0
11.712,62.365,1316.13,0,0,0,0,0
11.713,62.656,1316.14,0,0,0,0,0
11.714,62.9462,1316.15,0,0,0,0,0
11.715,63.2349,1316.16,0,0,0,0,0
11.716,63.5222,1316.15,0,0,0,0,0
11.717,63.8082,1316.14,0,0,0,0,0
11.718,64.0931,1316.12,0,0,0,0,0
11.719,64.377,1316.11,0,0,0,0,0
11.72,64.6597,1316.09,0,0,0,0,0
11.721,64.941,1316.09,0,0,0,0,0
11.722,65.2207,1316.1,0,0,0,0,0
11.723,65.5059,1316.11,0,0,0,0,0
11.724,65.7962,1316.11,0,0,0,0,0
11.725,66.0906,1316.11,0,0,0,0,0
11.726,66.389,1316.1,0,0,0,0,0
11.727,66.6909,1316.09,0,0,0,0,0
11.728,66.996,1316.08,0,0,0,0,0
11.729,67.3036,1316.06,0,0,0,0,0
11.73,67.6128,1316.05,0,0,0,0,0
11.731,67.9225,1316.06,0,0,0,0,0
11.732,68.2318,1316.07,0,0,0,0,0
11.733,68.5481,1316.09,0,0,0,0,0
11.734,68.8697,1316.1,0,0,0,0,0
11.735,69.1951,1316.11,0,0,0,0,0
11.736,69.5236,1316.11,0,0,0,0,0
11.737,69.8545,1316.11,0,0,0,0,0
11.738,70.1869,1316.1,0,0,0,0,0
11.739,70.52,1316.09,0,0,0,0,0
11.74,70.8527,1316.09,0,0,0,0,0
11.741,71.1839,1316.1,0,0,0,0,0
11.742,71.5126,1316.12,0,0,0,0,0
11.743,71.8472,1316.15,0,0,0,0,0
11.744,72.185,1316.17,0,0,0,0,0
11.745,72.5248,1316.19,0,0,0,0,0
11.746,72.8658,1316.2,0,0,0,0,0
11.747,73.2075,1316.2,0,0,0,0,0
11.748,73.549,1316.2,0,0,0,0,0
11.749,73.8896,1316.19,0,0,0,0,0
11.75,74.2285,1316.19,0,0,0,0,0
11.751,74.5645,1316.2,0,0,0,0,0
11.752,74.897,1316.22,0,0,0,0,0
11.753,75.2358,1316.25,0,0,0,0,0
11.754,75.5772,1316.27,0,0,0,0,0
11.755,75.9203,1316.29,0,0,0,0,0
11.756,76.2645,1316.29,0,0,0,0,0
11.757,76.6091,1316.29,0,0,0,0,0
11.758,76.9535,1316.29,0,0,0,0,0
11.759,77.2971,1316.28,0,0,0,0,0
11.76,77.639,1316.27,0,0,0,0,0
11.761,77.9784,1316.27,0,0,0,0,0
11.762,78.3146,1316.28,0,0,0,0,0
11.763,78.6582,1316.3,0,0,0,0,0
11.764,79.0036,1316.3,0,0,0,0,0
11.765,79.3507,1316.29,0,0,0,0,0
11.766,79.6994,1316.25,0,0,0,0,0
11.767,80.049,1316.21,0,0,0,0,0
11.768,80.3991,1316.16,0,0,0,0,0
11.769,80.7488,1316.09,0,0,0,0,0
11.77,81.0975,1316.04,0,0,0,0,0
11.771,81.4443,1315.98,0,0,0,0,0
11.772,81.7885,1315.95,0,0,0,0,0
11.773,82.1436,1315.94,0,0,0,0,0
11.774,82.5037,1315.93,0,0,0,0,0
11.775,82.8676,1315.93,0,0,0,0,0
11.776,83.2344,1315.94,0,0,0,0,0
11.777,83.6029,1315.94,0,0,0,0,0
11.778,83.9722,1315.95,0,0,0,0,0
11.779,84.3412,1315.96,0,0,0,0,0
11.78,84.7088,1315.97,0,0,0,0,0
11.781,85.0738,1315.98,0,0,0,0,0
11.782,85.4349,1316,0,0,0,0,0
11.783,85.8073,1316.04,0,0,0,0,0
11.784,86.1841,1316.07,0,0,0,0,0
11.785,86.5643,1316.1,0,0,0,0,0
11.786,86.9468,1316.12,0,0,0,0,0
11.787,87.3304,1316.13,0,0,0,0,0
11.788,87.7142,1316.14,0,0,0,0,0
11.789,88.0969,1316.14,0,0,0,0,0
11.79,88.4776,1316.14,0,0,0,0,0
11.791,88.8551,1316.14,0,0,0,0,0
11.792,89.2283,1316.15,0,0,0,0,0
11.793,89.6138,1316.18,0,0,0,0,0
11.794,90.0029,1316.21,0,0,0,0,0
11.795,90.395,1316.23,0,0,0,0,0
11.796,90.789,1316.25,0,0,0,0,0
11.797,91.1837,1316.25,0,0,0,0,0
11.798,91.5781,1316.25,0,0,0,0,0
11.799,91.9709,1316.24,0,0,0,0,0
11.8,92.3609,1316.23,0,0,0,0,0
11.801,92.747,1316.22,0,0,0,0,0
11.802,93.128,1316.22,0,0,0,0,0
11.803,93.5267,1316.26,0,0,0,0,0
11.804,93.9309,1316.29,0,0,0,0,0
11.805,94.3385,1316.31,0,0,0,0,0
11.806,94.748,1316.31,0,0,0,0,0
11.807,95.1577,1316.3,0,0,0,0,0
11.808,95.566,1316.27,0,0,0,0,0
11.809,95.975,1316.23,0,0,0,0,0
11.81,96.2643,1316.17,0,0,0,0,0
11.811,96.2616,1316.12,0,0,0,0,0
11.812,96.381,1316.09,0,0,0,0,0
11.813,96.4803,1316.07,0,0,0,0,0
11.814,96.5945,1316.04,0,0,0,0,0
11.815,96.7109,1316.02,0,0,0,0,0
11.816,96.8224,1315.99,0,0,0,0,0
11.817,96.9258,1315.96,0,0,0,0,0
11.818,97.0203,1315.93,0,0,0,0,0
11.819,97.106,1315.91,0,0,0,0,0
11.82,97.1837,1315.89,0,0,0,0,0
11.821,97.2547,1315.88,0,0,0,0,0
11.822,97.3202,1315.88,0,0,0,0,0
11.823,97.3932,1315.92,0,0,0,0,0
11.824,97.4753,1315.98,0,0,0,0,0
11.825,97.5634,1316.03,0,0,0,0,0
11.826,97.6549,1316.08,0,0,0,0,0
11.827,97.7477,1316.12,0,0,0,0,0
11.828,97.8401,1316.15,0,0,0,0,0
11.829,97.9304,1316.18,0,0,0,0,0
11.83,98.0169,1316.19,0,0,0,0,0
11.831,98.0981,1316.2,0,0,0,0,0
11.832,98.1721,1316.21,0,0,0,0,0
11.833,98.2506,1316.26,0,0,0,0,0
11.834,98.3362,1316.3,0,0,0,0,0
11.835,98.4256,1316.32,0,0,0,0,0
11.836,98.5168,1316.33,0,0,0,0,0
11.837,98.6082,1316.33,0,0,0,0,0
11.838,98.6988,1316.31,0,0,0,0,0
11.839,98.7882,1316.28,0,0,0,0,0
11.84,98.8758,1316.24,0,0,0,0,0
11.841,98.9613,1316.2,0,0,0,0,0
11.842,99.0444,1316.16,0,0,0,0,0
11.843,99.1382,1316.18,0,0,0,0,0
11.844,99.2474,1316.2,0,0,0,0,0
11.845,99.367,1316.23,0,0,0,0,0
11.846,99.4931,1316.26,0,0,0,0,0
11.847,99.6223,1316.28,0,0,0,0,0
11.848,99.7517,1316.29,0,0,0,0,0
11.849,99.8786,1316.3,0,0,0,0,0
11.85,100,1316.29,0,0,0,0,0
11.851,100.114,1316.28,0,0,0,0,0
11.852,100.219,1316.26,0,0,0,0,0
11.853,99.2941,1314.33,0,0,0,0,0
11.854,97.9008,1314.38,0,0,0,0,0
11.855,97.1862,1313.89,0,0,0,0,0
11.856,96.8621,1313.75,0,0,0,0,0
11.857,96.6014,1313.7,0,0,0,0,0
11.858,96.2922,1313.59,0,0,0,0,0
11.859,95.8942,1313.37,0,0,0,0,0
11.86,95.404,1313,0,0,0,0,0
11.861,94.8165,1312.49,0,0,0,0,0
11.862,94.1332,1311.86,0,0,0,0,0
11.863,93.8346,1311.72,0,0,0,0,0
11.864,93.6914,1311.75,0,0,0,0,0
11.865,93.5626,1311.79,0,0,0,0,0
11.866,93.4048,1311.77,0,0,0,0,0
11.867,93.1998,1311.68,0,0,0,0,0
11.868,92.9393,1311.5,0,0,0,0,0
11.869,92.6184,1311.25,0,0,0,0,0
11.87,92.2392,1310.92,0,0,0,0,0
11.871,91.7895,1310.51,0,0,0,0,0
11.872,91.2681,1310.23,0,0,0,0,0
11.873,90.8065,1310.56,0,0,0,0,0
11.874,90.3949,1311.01,0,0,0,0,0
11.875,90.0512,1311.43,0,0,0,0,0
11.876,89.7109,1311.8,0,0,0,0,0
11.877,89.3638,1312.14,0,0,0,0,0
11.878,89.0016,1312.46,0,0,0,0,0
11.879,88.5783,1312.77,0,0,0,0,0
11.88,88.4749,1312.91,0,0,0,0,0
11.881,88.5363,1312.78,0,0,0,0,0
11.882,88.799,1313.04,0,0,0,0,0
11.883,88.9655,1313.13,0,0,0,0,0
11.884,89.1941,1313.26,0,0,0,0,0
11.885,89.4691,1313.46,0,0,0,0,0
11.886,89.8045,1313.69,0,0,0,0,0
11.887,90.1857,1313.92,0,0,0,0,0
11.888,90.5995,1314.15,0,0,0,0,0
11.889,91.0361,1314.38,0,0,0,0,0
11.89,91.4885,1314.61,0,0,0,0,0
11.891,91.9508,1314.84,0,0,0,0,0
11.892,92.4187,1315.06,0,0,0,0,0
11.893,92.9013,1315.28,0,0,0,0,0
11.894,93.3926,1315.48,0,0,0,0,0
11.895,93.8892,1315.68,0,0,0,0,0
11.896,94.3881,1315.86,0,0,0,0,0
11.897,94.8862,1316.04,0,0,0,0,0
11.898,95.3802,1316.21,0,0,0,0,0
11.899,95.8668,1316.37,0,0,0,0,0
11.9,96.3443,1316.52,0,0,0,0,0
11.901,96.8107,1316.67,0,0,0,0,0
11.902,97.2653,1316.81,0,0,0,0,0
11.903,97.7054,1316.93,0,0,0,0,0
11.904,98.1304,1317.03,0,0,0,0,0
11.905,98.5435,1317.12,0,0,0,0,0
11.906,98.947,1317.2,0,0,0,0,0
11.907,99.3424,1317.27,0,0,0,0,0
11.908,99.7312,1317.33,0,0,0,0,0
11.909,100.115,1317.39,0,0,0,0,0
11.91,100.494,1317.44,0,0,0,0,0
11.911,100.871,1317.49,0,0,0,0,0
11.912,101.247,1317.53,0,0,0,0,0
11.913,101.625,1317.57,0,0,0,0,0
11.914,102,1317.59,0,0,0,0,0
11.915,102.373,1317.61,0,0,0,0,0
11.916,102.748,1317.61,0,0,0,0,0
11.917,103.123,1317.61,0,0,0,0,0
11.918,103.501,1317.59,0,0,0,0,0
11.919,103.88,1317.57,0,0,0,0,0
11.92,104.261,1317.53,0,0,0,0,0
11.921,104.644,1317.48,0,0,0,0,0
11.922,105.028,1317.42,0,0,0,0,0
11.923,105.417,1317.36,0,0,0,0,0
11.924,105.811,1317.3,0,0,0,0,0
11.925,106.206,1317.22,0,0,0,0,0
11.926,106.606,1317.14,0,0,0,0,0
11.927,107.007,1317.05,0,0,0,0,0
11.928,107.411,1316.95,0,0,0,0,0
11.929,107.818,1316.84,0,0,0,0,0
11.93,108.226,1316.72,0,0,0,0,0
11.931,108.637,1316.6,0,0,0,0,0
11.932,109.051,1316.48,0,0,0,0,0
11.933,109.454,1316.33,0,0,0,0,0
11.934,109.85,1316.19,0,0,0,0,0
11.935,110.245,1316.05,0,0,0,0,0
11.936,110.639,1315.92,0,0,0,0,0
11.937,111.036,1315.79,0,0,0,0,0
11.938,111.437,1315.68,0,0,0,0,0
11.939,111.842,1315.57,0,0,0,0,0
11.94,112.255,1315.48,0,0,0,0,0
11.941,112.675,1315.4,0,0,0,0,0
11.942,113.105,1315.33,0,0,0,0,0
11.943,113.501,1315.22,0,0,0,0,0
11.944,113.88,1315.1,0,0,0,0,0
11.945,114.248,1314.98,0,0,0,0,0
11.946,114.61,1314.86,0,0,0,0,0
11.947,114.971,1314.75,0,0,0,0,0
11.948,115.335,1314.65,0,0,0,0,0
11.949,115.706,1314.57,0,0,0,0,0
11.95,116.089,1314.5,0,0,0,0,0
11.951,116.487,1314.46,0,0,0,0,0
11.952,116.905,1314.44,0,0,0,0,0
11.953,117.361,1314.46,0,0,0,0,0
11.954,117.84,1314.51,0,0,0,0,0
11.955,118.341,1314.57,0,0,0,0,0
11.956,118.858,1314.65,0,0,0,0,0
11.957,119.384,1314.73,0,0,0,0,0
11.958,119.915,1314.81,0,0,0,0,0
11.959,120.446,1314.9,0,0,0,0,0
11.96,120.971,1314.98,0,0,0,0,0
11.961,121.485,1315.06,0,0,0,0,0
11.962,121.983,1315.13,0,0,0,0,0
11.963,122.446,1315.18,0,0,0,0,0
11.964,122.884,1315.22,0,0,0,0,0
11.965,123.303,1315.25,0,0,0,0,0
11.966,123.708,1315.28,0,0,0,0,0
11.967,124.104,1315.31,0,0,0,0,0
11.968,124.497,1315.35,0,0,0,0,0
11.969,124.893,1315.38,0,0,0,0,0
11.97,125.295,1315.43,0,0,0,0,0
11.971,125.709,1315.47,0,0,0,0,0
11.972,126.142,1315.53,0,0,0,0,0
11.973,126.577,1315.58,0,0,0,0,0
11.974,127.017,1315.64,0,0,0,0,0
11.975,127.463,1315.69,0,0,0,0,0
11.976,127.915,1315.74,0,0,0,0,0
11.977,128.374,1315.79,0,0,0,0,0
11.978,128.837,1315.84,0,0,0,0,0
11.979,129.306,1315.88,0,0,0,0,0
11.98,129.778,1315.93,0,0,0,0,0
11.981,130.254,1315.97,0,0,0,0,0
11.982,130.731,1316.01,0,0,0,0,0
11.983,131.211,1316.04,0,0,0,0,0
11.984,131.692,1316.06,0,0,0,0,0
11.985,132.174,1316.08,0,0,0,0,0
11.986,132.658,1316.09,0,0,0,0,0
11.987,133.144,1316.09,0,0,0,0,0
11.988,133.631,1316.1,0,0,0,0,0
11.989,133.627,1315.85,0,0,0,0,0
11.99,133.002,1314.98,0,0,0,0,0
11.991,132.55,1314.39,0,0,0,0,0
11.992,131.911,1314.03,0,0,0,0,0
11.993,131.433,1313.68,0,0,0,0,0
11.994,131.013,1313.48,0,0,0,0,0
11.995,130.618,1313.39,0,0,0,0,0
11.996,130.237,1313.38,0,0,0,0,0
11.997,129.867,1313.42,0,0,0,0,0
11.998,129.504,1313.5,0,0,0,0,0
11.999,129.15,1313.6,0,0,0,0,0
12,128.802,1313.71,0,0,0,0,0
12.001,128.46,1313.82,0,0,0,0,0
12.002,128.125,1313.92,0,0,0,0,0
12.003,127.772,1314.03,0,0,0,0,0
12.004,127.407,1314.19,0,0,0,0,0
12.005,127.04,1314.39,0,0,0,0,0
12.006,126.673,1314.63,0,0,0,0,0
12.007,126.307,1314.89,0,0,0,0,0
12.008,125.944,1315.15,0,0,0,0,0
12.009,125.583,1315.41,0,0,0,0,0
12.01,125.224,1315.65,0,0,0,0,0
12.011,124.869,1315.87,0,0,0,0,0
12.012,124.516,1316.05,0,0,0,0,0
12.013,124.157,1316.15,0,0,0,0,0
12.014,123.795,1316.16,0,0,0,0,0
12.015,123.43,1316.07,0,0,0,0,0
12.016,123.062,1315.91,0,0,0,0,0
12.017,122.691,1315.7,0,0,0,0,0
12.018,122.318,1315.47,0,0,0,0,0
12.019,121.943,1315.24,0,0,0,0,0
12.02,121.566,1315.03,0,0,0,0,0
12.021,121.187,1314.87,0,0,0,0,0
12.022,120.807,1314.76,0,0,0,0,0
12.023,120.402,1314.72,0,0,0,0,0
12.024,119.981,1314.79,0,0,0,0,0
12.025,119.557,1314.93,0,0,0,0,0
12.026,119.133,1315.14,0,0,0,0,0
12.027,118.711,1315.4,0,0,0,0,0
12.028,118.294,1315.68,0,0,0,0,0
12.029,117.882,1315.96,0,0,0,0,0
12.03,117.477,1316.22,0,0,0,0,0
12.031,117.08,1316.45,0,0,0,0,0
12.032,116.692,1316.62,0,0,0,0,0
12.033,116.287,1316.65,0,0,0,0,0
12.034,115.871,1316.55,0,0,0,0,0
12.035,115.45,1316.33,0,0,0,0,0
12.036,115.027,1316.05,0,0,0,0,0
12.037,114.603,1315.74,0,0,0,0,0
12.038,114.182,1315.43,0,0,0,0,0
12.039,113.764,1315.15,0,0,0,0,0
12.04,113.351,1314.92,0,0,0,0,0
12.041,112.945,1314.75,0,0,0,0,0
12.042,112.546,1314.67,0,0,0,0,0
12.043,112.114,1314.69,0,0,0,0,0
12.044,111.663,1314.8,0,0,0,0,0
12.045,111.208,1314.99,0,0,0,0,0
12.046,110.755,1315.23,0,0,0,0,0
12.047,110.308,1315.49,0,0,0,0,0
12.048,109.867,1315.74,0,0,0,0,0
12.049,109.434,1315.98,0,0,0,0,0
12.05,109.011,1316.18,0,0,0,0,0
12.051,108.599,1316.33,0,0,0,0,0
12.052,108.199,1316.41,0,0,0,0,0
12.053,107.833,1316.42,0,0,0,0,0
12.054,107.489,1316.35,0,0,0,0,0
12.055,107.151,1316.22,0,0,0,0,0
12.056,106.814,1316.04,0,0,0,0,0
12.057,106.473,1315.83,0,0,0,0,0
12.058,106.125,1315.62,0,0,0,0,0
12.059,105.767,1315.41,0,0,0,0,0
12.06,105.396,1315.22,0,0,0,0,0
12.061,105.01,1315.07,0,0,0,0,0
12.062,104.605,1314.97,0,0,0,0,0
12.063,104.156,1314.92,0,0,0,0,0
12.064,103.683,1314.91,0,0,0,0,0
12.065,103.2,1314.93,0,0,0,0,0
12.066,102.713,1314.97,0,0,0,0,0
12.067,102.226,1315.02,0,0,0,0,0
12.068,101.742,1315.07,0,0,0,0,0
12.069,101.264,1315.11,0,0,0,0,0
12.07,100.796,1315.14,0,0,0,0,0
12.071,100.34,1315.16,0,0,0,0,0
12.072,99.8991,1315.17,0,0,0,0,0
12.073,99.4473,1315.15,0,0,0,0,0
12.074,98.9866,1315.13,0,0,0,0,0
12.075,98.5226,1315.11,0,0,0,0,0
12.076,98.0577,1315.11,0,0,0,0,0
12.077,97.5934,1315.11,0,0,0,0,0
12.078,97.1301,1315.12,0,0,0,0,0
12.079,96.6684,1315.15,0,0,0,0,0
12.08,96.2085,1315.19,0,0,0,0,0
12.081,95.7503,1315.24,0,0,0,0,0
12.082,95.4367,1315.28,0,0,0,0,0
12.083,95.8248,1315.95,0,0,0,0,0
12.084,96.0601,1315.9,0,0,0,0,0
12.085,96.343,1315.95,0,0,0,0,0
12.086,96.6765,1316.01,0,0,0,0,0
12.087,97.0436,1316.09,0,0,0,0,0
12.088,97.4483,1316.16,0,0,0,0,0
12.089,97.879,1316.23,0,0,0,0,0
12.09,98.328,1316.29,0,0,0,0,0
12.091,98.7898,1316.36,0,0,0,0,0
12.092,99.2608,1316.42,0,0,0,0,0
12.093,99.7343,1316.48,0,0,0,0,0
12.094,100.209,1316.54,0,0,0,0,0
12.095,100.684,1316.6,0,0,0,0,0
12.096,101.157,1316.65,0,0,0,0,0
12.097,101.628,1316.69,0,0,0,0,0
12.098,102.096,1316.73,0,0,0,0,0
12.099,102.559,1316.77,0,0,0,0,0
12.1,103.017,1316.8,0,0,0,0,0
12.101,103.469,1316.83,0,0,0,0,0
12.102,103.915,1316.85,0,0,0,0,0
12.103,104.341,1316.86,0,0,0,0,0
12.104,104.752,1316.85,0,0,0,0,0
12.105,105.152,1316.84,0,0,0,0,0
12.106,105.543,1316.81,0,0,0,0,0
12.107,105.927,1316.78,0,0,0,0,0
12.108,106.305,1316.75,0,0,0,0,0
12.109,106.681,1316.71,0,0,0,0,0
12.11,107.055,1316.68,0,0,0,0,0
12.111,107.43,1316.64,0,0,0,0,0
12.112,107.808,1316.61,0,0,0,0,0
12.113,108.187,1316.59,0,0,0,0,0
12.114,108.567,1316.57,0,0,0,0,0
12.115,108.949,1316.55,0,0,0,0,0
12.116,109.331,1316.53,0,0,0,0,0
12.117,109.716,1316.5,0,0,0,0,0
12.118,110.105,1316.48,0,0,0,0,0
12.119,110.497,1316.45,0,0,0,0,0
12.12,110.892,1316.41,0,0,0,0,0
12.121,111.29,1316.37,0,0,0,0,0
12.122,111.693,1316.33,0,0,0,0,0
12.123,112.095,1316.27,0,0,0,0,0
12.124,112.498,1316.22,0,0,0,0,0
12.125,112.902,1316.15,0,0,0,0,0
12.126,113.308,1316.09,0,0,0,0,0
12.127,113.717,1316.02,0,0,0,0,0
12.128,114.128,1315.95,0,0,0,0,0
12.129,114.543,1315.88,0,0,0,0,0
12.13,114.961,1315.81,0,0,0,0,0
12.131,115.384,1315.74,0,0,0,0,0
12.132,115.812,1315.67,0,0,0,0,0
12.133,116.237,1315.61,0,0,0,0,0
12.134,116.661,1315.55,0,0,0,0,0
12.135,117.087,1315.49,0,0,0,0,0
12.136,117.514,1315.44,0,0,0,0,0
12.137,117.943,1315.39,0,0,0,0,0
12.138,118.375,1315.35,0,0,0,0,0
12.139,118.81,1315.31,0,0,0,0,0
12.14,119.248,1315.28,0,0,0,0,0
12.141,119.689,1315.25,0,0,0,0,0
12.142,120.134,1315.23,0,0,0,0,0
12.143,120.576,1315.2,0,0,0,0,0
12.144,121.016,1315.18,0,0,0,0,0
12.145,121.456,1315.17,0,0,0,0,0
12.146,121.896,1315.15,0,0,0,0,0
12.147,122.337,1315.14,0,0,0,0,0
12.148,122.779,1315.14,0,0,0,0,0
12.149,123.223,1315.14,0,0,0,0,0
12.15,123.669,1315.14,0,0,0,0,0
12.151,124.118,1315.15,0,0,0,0,0
12.152,124.57,1315.17,0,0,0,0,0
12.153,124.993,1315.17,0,0,0,0,0
12.154,125.403,1315.17,0,0,0,0,0
12.155,125.805,1315.16,0,0,0,0,0
12.156,126.203,1315.15,0,0,0,0,0
12.157,126.599,1315.14,0,0,0,0,0
12.158,126.999,1315.13,0,0,0,0,0
12.159,127.405,1315.12,0,0,0,0,0
12.16,127.82,1315.12,0,0,0,0,0
12.161,128.247,1315.12,0,0,0,0,0
12.162,127.892,1314.59,0,0,0,0,0
12.163,127.368,1313.81,0,0,0,0,0
12.164,126.941,1313.27,0,0,0,0,0
12.165,126.529,1312.82,0,0,0,0,0
12.166,126.196,1312.45,0,0,0,0,0
12.167,125.885,1312.12,0,0,0,0,0
12.168,125.574,1311.81,0,0,0,0,0
12.169,125.284,1311.59,0,0,0,0,0
12.17,124.887,1311.87,0,0,0,0,0
12.171,124.528,1312.29,0,0,0,0,0
12.172,124.172,1312.73,0,0,0,0,0
12.173,123.783,1313.12,0,0,0,0,0
12.174,123.369,1313.43,0,0,0,0,0
