"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
11.295,114.899,1314.55,0,0,0,0,0
11.296,114.691,1314.93,0,0,0,0,0
11.297,114.532,1315.33,0,0,0,0,0
11.298,114.438,1315.73,0,0,0,0,0
11.299,114.412,1316.12,0,0,0,0,0
11.3,114.466,1316.48,0,0,0,0,0
11.301,114.44,1317.04,0,0,0,0,0
11.302,114.574,1318.07,0,0,0,0,0
11.303,114.595,1319.01,0,0,0,0,0
11.304,114.607,1319.91,0,0,0,0,0
11.305,114.517,1320.7,0,0,0,0,0
11.306,114.385,1321.45,0,0,0,0,0
11.307,114.221,1322.18,0,0,0,0,0
11.308,114.055,1322.88,0,0,0,0,0
11.309,113.875,1323.59,0,0,0,0,0
11.31,113.673,1324.31,0,0,0,0,0
11.311,113.449,1325.02,0,0,0,0,0
11.312,113.206,1325.74,0,0,0,0,0
11.313,112.929,1326.44,0,0,0,0,0
11.314,112.601,1327.15,0,0,0,0,0
11.315,112.266,1327.9,0,0,0,0,0
11.316,111.509,1328.81,0,0,0,0,0
11.317,110.742,1329.92,0,0,0,0,0
11.318,110.014,1330.88,0,0,0,0,0
11.319,109.333,1331.77,0,0,0,0,0
11.32,108.673,1332.6,0,0,0,0,0
11.321,108.03,1333.38,0,0,0,0,0
11.322,107.404,1334.14,0,0,0,0,0
11.323,106.726,1334.96,0,0,0,0,0
11.324,106.058,1335.81,0,0,0,0,0
11.325,105.397,1336.64,0,0,0,0,0
11.326,104.746,1337.45,0,0,0,0,0
11.327,104.104,1338.26,0,0,0,0,0
11.328,103.469,1339.05,0,0,0,0,0
11.329,102.85,1339.8,0,0,0,0,0
11.33,102.26,1340.53,0,0,0,0,0
11.331,101.688,1341.22,0,0,0,0,0
11.332,101.137,1341.9,0,0,0,0,0
11.333,100.636,1342.62,0,0,0,0,0
11.334,100.131,1343.36,0,0,0,0,0
11.335,99.6219,1344.14,0,0,0,0,0
11.336,99.1084,1344.94,0,0,0,0,0
11.337,98.5832,1345.77,0,0,0,0,0
11.338,97.8258,1345.57,0,0,0,0,0
11.339,97.0379,1345.47,0,0,0,0,0
11.34,96.2474,1345.53,0,0,0,0,0
11.341,95.4417,1345.65,0,0,0,0,0
11.342,94.6334,1345.81,0,0,0,0,0
11.343,93.96,1345.92,0,0,0,0,0
11.344,93.3239,1346.04,0,0,0,0,0
11.345,92.6976,1346.16,0,0,0,0,0
11.346,92.0678,1346.27,0,0,0,0,0
11.347,91.4289,1346.37,0,0,0,0,0
11.348,90.9684,1346.62,0,0,0,0,0
11.349,90.4594,1346.4,0,0,0,0,0
11.35,90.1029,1346.24,0,0,0,0,0
11.351,89.7954,1346.09,0,0,0,0,0
11.352,89.4979,1345.96,0,0,0,0,0
11.353,89.2366,1345.68,0,0,0,0,0
11.354,89.0133,1345.33,0,0,0,0,0
11.355,89.038,1344.9,0,0,0,0,0
11.356,89.235,1344.33,0,0,0,0,0
11.357,89.3347,1343.8,0,0,0,0,0
11.358,89.4211,1343.34,0,0,0,0,0
11.359,89.5203,1342.95,0,0,0,0,0
11.36,89.6287,1342.6,0,0,0,0,0
11.361,89.7375,1342.29,0,0,0,0,0
11.362,89.8394,1342.02,0,0,0,0,0
11.363,90.0015,1341.72,0,0,0,0,0
11.364,90.1787,1341.42,0,0,0,0,0
11.365,90.3614,1341.12,0,0,0,0,0
11.366,90.5452,1340.83,0,0,0,0,0
11.367,90.726,1340.57,0,0,0,0,0
11.368,90.8988,1340.32,0,0,0,0,0
11.369,91.0589,1340.08,0,0,0,0,0
11.37,91.2022,1339.86,0,0,0,0,0
11.371,91.3249,1339.65,0,0,0,0,0
11.372,91.4239,1339.45,0,0,0,0,0
11.373,91.5069,1339.11,0,0,0,0,0
11.374,91.5769,1338.76,0,0,0,0,0
11.375,91.6394,1338.4,0,0,0,0,0
11.376,91.7002,1338.06,0,0,0,0,0
11.377,91.7624,1337.73,0,0,0,0,0
11.378,91.8267,1337.43,0,0,0,0,0
11.379,91.8938,1337.15,0,0,0,0,0
11.38,91.964,1336.88,0,0,0,0,0
11.381,92.0375,1336.65,0,0,0,0,0
11.382,92.115,1336.44,0,0,0,0,0
11.383,92.2351,1336.15,0,0,0,0,0
11.384,92.3692,1335.81,0,0,0,0,0
11.385,92.5121,1335.46,0,0,0,0,0
11.386,92.6621,1335.09,0,0,0,0,0
11.387,92.8164,1334.7,0,0,0,0,0
11.388,92.971,1334.32,0,0,0,0,0
11.389,93.121,1333.94,0,0,0,0,0
11.39,93.2617,1333.56,0,0,0,0,0
11.391,93.3881,1333.19,0,0,0,0,0
11.392,93.4959,1332.84,0,0,0,0,0
11.393,93.6204,1332.34,0,0,0,0,0
11.394,93.7372,1331.79,0,0,0,0,0
11.395,93.847,1331.23,0,0,0,0,0
11.396,93.953,1330.68,0,0,0,0,0
11.397,94.0559,1330.17,0,0,0,0,0
11.398,94.1548,1329.7,0,0,0,0,0
11.399,94.2489,1329.27,0,0,0,0,0
11.4,94.3379,1328.89,0,0,0,0,0
11.401,94.4219,1328.56,0,0,0,0,0
11.402,94.5014,1328.29,0,0,0,0,0
11.403,94.6293,1328.04,0,0,0,0,0
11.404,94.7261,1327.78,0,0,0,0,0
11.405,95.0815,1328.09,0,0,0,0,0
11.406,95.3182,1328.54,0,0,0,0,0
11.407,95.5312,1329,0,0,0,0,0
11.408,95.7548,1329.47,0,0,0,0,0
11.409,96.0097,1329.97,0,0,0,0,0
11.41,96.2768,1330.49,0,0,0,0,0
11.411,96.5467,1331,0,0,0,0,0
11.412,96.8085,1331.46,0,0,0,0,0
11.413,97.1347,1331.92,0,0,0,0,0
11.414,97.4609,1332.36,0,0,0,0,0
11.415,97.7806,1332.8,0,0,0,0,0
11.416,98.0937,1333.23,0,0,0,0,0
11.417,98.3989,1333.65,0,0,0,0,0
11.418,98.6935,1334.06,0,0,0,0,0
11.419,98.9746,1334.46,0,0,0,0,0
11.42,99.2398,1334.84,0,0,0,0,0
11.421,99.4865,1335.21,0,0,0,0,0
11.422,99.7131,1335.56,0,0,0,0,0
11.423,99.9846,1335.96,0,0,0,0,0
11.424,100.266,1336.36,0,0,0,0,0
11.425,100.547,1336.77,0,0,0,0,0
11.426,100.825,1337.18,0,0,0,0,0
11.427,101.095,1337.6,0,0,0,0,0
11.428,101.35,1338.01,0,0,0,0,0
11.429,101.59,1338.41,0,0,0,0,0
11.43,101.812,1338.8,0,0,0,0,0
11.431,102.015,1339.17,0,0,0,0,0
11.432,102.197,1339.52,0,0,0,0,0
11.433,102.411,1339.95,0,0,0,0,0
11.434,102.641,1340.42,0,0,0,0,0
11.435,102.882,1340.91,0,0,0,0,0
11.436,103.133,1341.41,0,0,0,0,0
11.437,103.144,1341.67,0,0,0,0,0
11.438,103.34,1341.88,0,0,0,0,0
11.439,103.546,1342.06,0,0,0,0,0
11.44,103.745,1342.21,0,0,0,0,0
11.441,103.933,1342.34,0,0,0,0,0
11.442,104.1,1342.46,0,0,0,0,0
11.443,104.365,1342.54,0,0,0,0,0
11.444,104.659,1342.54,0,0,0,0,0
11.445,104.972,1342.49,0,0,0,0,0
11.446,105.297,1342.39,0,0,0,0,0
11.447,105.512,1342.21,0,0,0,0,0
11.448,105.86,1342.05,0,0,0,0,0
11.449,106.105,1341.84,0,0,0,0,0
11.45,106.44,1341.67,0,0,0,0,0
11.451,106.656,1341.48,0,0,0,0,0
11.452,106.835,1341.32,0,0,0,0,0
11.453,106.924,1341.1,0,0,0,0,0
11.454,106.945,1340.88,0,0,0,0,0
11.455,106.927,1340.66,0,0,0,0,0
11.456,106.889,1340.43,0,0,0,0,0
11.457,106.921,1340.24,0,0,0,0,0
11.458,106.877,1340.03,0,0,0,0,0
11.459,106.85,1339.82,0,0,0,0,0
11.46,106.757,1339.6,0,0,0,0,0
11.461,106.529,1339.38,0,0,0,0,0
11.462,106.394,1339.15,0,0,0,0,0
11.463,106.298,1338.93,0,0,0,0,0
11.464,106.247,1338.71,0,0,0,0,0
11.465,106.216,1338.48,0,0,0,0,0
11.466,106.18,1338.26,0,0,0,0,0
11.467,106.153,1338.02,0,0,0,0,0
11.468,106.097,1337.8,0,0,0,0,0
11.469,106.031,1337.56,0,0,0,0,0
11.47,105.947,1337.32,0,0,0,0,0
11.471,105.839,1337.05,0,0,0,0,0
11.472,105.701,1336.76,0,0,0,0,0
11.473,105.628,1336.5,0,0,0,0,0
11.474,105.587,1336.21,0,0,0,0,0
11.475,105.562,1335.89,0,0,0,0,0
11.476,105.543,1335.54,0,0,0,0,0
11.477,105.521,1335.17,0,0,0,0,0
11.478,105.489,1334.79,0,0,0,0,0
11.479,105.442,1334.4,0,0,0,0,0
11.48,105.372,1334,0,0,0,0,0
11.481,105.275,1333.59,0,0,0,0,0
11.482,105.146,1333.19,0,0,0,0,0
11.483,104.987,1332.82,0,0,0,0,0
11.484,104.896,1332.74,0,0,0,0,0
11.485,104.753,1332.81,0,0,0,0,0
11.486,104.63,1332.98,0,0,0,0,0
11.487,104.51,1333.21,0,0,0,0,0
11.488,104.39,1333.48,0,0,0,0,0
11.489,104.269,1333.78,0,0,0,0,0
11.49,104.149,1334.07,0,0,0,0,0
11.491,104.034,1334.35,0,0,0,0,0
11.492,103.928,1334.61,0,0,0,0,0
11.493,103.824,1334.79,0,0,0,0,0
11.494,103.724,1334.9,0,0,0,0,0
11.495,103.632,1334.99,0,0,0,0,0
11.496,103.548,1335.07,0,0,0,0,0
11.497,103.469,1335.16,0,0,0,0,0
11.498,103.394,1335.27,0,0,0,0,0
11.499,103.321,1335.42,0,0,0,0,0
11.5,103.247,1335.61,0,0,0,0,0
11.501,103.171,1335.85,0,0,0,0,0
11.502,103.091,1336.14,0,0,0,0,0
11.503,103.046,1336.47,0,0,0,0,0
11.504,103.028,1336.81,0,0,0,0,0
11.505,103.027,1337.16,0,0,0,0,0
11.506,102.996,1337.5,0,0,0,0,0
11.507,102.99,1337.85,0,0,0,0,0
11.508,102.99,1338.21,0,0,0,0,0
11.509,102.998,1338.56,0,0,0,0,0
11.51,102.979,1338.9,0,0,0,0,0
11.511,102.927,1339.21,0,0,0,0,0
11.512,102.849,1339.49,0,0,0,0,0
11.513,102.664,1339.71,0,0,0,0,0
11.514,102.422,1339.92,0,0,0,0,0
11.515,102.145,1340.13,0,0,0,0,0
11.516,101.844,1340.34,0,0,0,0,0
11.517,101.531,1340.54,0,0,0,0,0
11.518,101.215,1340.75,0,0,0,0,0
11.519,100.909,1340.96,0,0,0,0,0
11.52,100.621,1341.17,0,0,0,0,0
11.521,100.362,1341.38,0,0,0,0,0
11.522,100.143,1341.59,0,0,0,0,0
11.523,99.937,1341.75,0,0,0,0,0
11.524,99.749,1341.88,0,0,0,0,0
11.525,99.5784,1341.97,0,0,0,0,0
11.526,99.4222,1342.03,0,0,0,0,0
11.527,99.2773,1342.07,0,0,0,0,0
11.528,99.1404,1342.09,0,0,0,0,0
11.529,99.0093,1342.09,0,0,0,0,0
11.53,98.8811,1342.07,0,0,0,0,0
11.531,98.7522,1342.06,0,0,0,0,0
11.532,98.6207,1342.05,0,0,0,0,0
11.533,98.5017,1342.03,0,0,0,0,0
11.534,98.3932,1342,0,0,0,0,0
11.535,98.2905,1341.96,0,0,0,0,0
11.536,98.1893,1341.9,0,0,0,0,0
11.537,98.0865,1341.82,0,0,0,0,0
11.538,97.9799,1341.73,0,0,0,0,0
11.539,97.8682,1341.62,0,0,0,0,0
11.54,97.7511,1341.5,0,0,0,0,0
11.541,97.6285,1341.38,0,0,0,0,0
11.542,97.5009,1341.24,0,0,0,0,0
11.543,97.4315,1341.1,0,0,0,0,0
11.544,97.3931,1340.91,0,0,0,0,0
11.545,97.3682,1340.68,0,0,0,0,0
11.546,97.3162,1340.44,0,0,0,0,0
11.547,97.2845,1340.17,0,0,0,0,0
11.548,97.2513,1339.87,0,0,0,0,0
11.549,97.2221,1339.56,0,0,0,0,0
11.55,97.1457,1339.26,0,0,0,0,0
11.551,97.0452,1338.99,0,0,0,0,0
11.552,96.9168,1338.74,0,0,0,0,0
11.553,96.7785,1338.48,0,0,0,0,0
11.554,96.631,1338.23,0,0,0,0,0
11.555,96.4721,1337.97,0,0,0,0,0
11.556,96.3014,1337.73,0,0,0,0,0
11.557,96.121,1337.49,0,0,0,0,0
11.558,95.9324,1337.28,0,0,0,0,0
11.559,95.7378,1337.1,0,0,0,0,0
11.56,95.5392,1336.94,0,0,0,0,0
11.561,95.3403,1336.8,0,0,0,0,0
11.562,95.1438,1336.71,0,0,0,0,0
11.563,94.8764,1336.52,0,0,0,0,0
11.564,94.5738,1336.31,0,0,0,0,0
11.565,94.3129,1336.09,0,0,0,0,0
11.566,94.3508,1335.87,0,0,0,0,0
11.567,94.3092,1335.69,0,0,0,0,0
11.568,94.2645,1335.55,0,0,0,0,0
11.569,94.2535,1335.45,0,0,0,0,0
11.57,94.2835,1335.41,0,0,0,0,0
11.571,94.3565,1335.42,0,0,0,0,0
11.572,94.4706,1335.49,0,0,0,0,0
11.573,94.6774,1335.64,0,0,0,0,0
11.574,94.943,1335.82,0,0,0,0,0
11.575,95.2484,1336.01,0,0,0,0,0
11.576,95.5797,1336.22,0,0,0,0,0
11.577,95.9247,1336.42,0,0,0,0,0
11.578,96.2732,1336.62,0,0,0,0,0
11.579,96.6154,1336.8,0,0,0,0,0
11.58,96.9421,1336.96,0,0,0,0,0
11.581,97.2445,1337.1,0,0,0,0,0
11.582,97.5142,1337.22,0,0,0,0,0
11.583,97.7527,1337.33,0,0,0,0,0
11.584,97.973,1337.46,0,0,0,0,0
11.585,98.1799,1337.6,0,0,0,0,0
11.586,98.3765,1337.76,0,0,0,0,0
11.587,98.5653,1337.92,0,0,0,0,0
11.588,98.7486,1338.08,0,0,0,0,0
11.589,98.9287,1338.24,0,0,0,0,0
11.59,99.1087,1338.41,0,0,0,0,0
11.591,99.2916,1338.56,0,0,0,0,0
11.592,99.4811,1338.72,0,0,0,0,0
11.593,99.6862,1338.88,0,0,0,0,0
11.594,99.8921,1339.04,0,0,0,0,0
11.595,100.104,1339.19,0,0,0,0,0
11.596,100.319,1339.34,0,0,0,0,0
11.597,100.533,1339.49,0,0,0,0,0
11.598,100.745,1339.64,0,0,0,0,0
11.599,100.953,1339.79,0,0,0,0,0
11.6,101.154,1339.94,0,0,0,0,0
11.601,101.347,1340.09,0,0,0,0,0
11.602,101.53,1340.24,0,0,0,0,0
11.603,101.706,1340.31,0,0,0,0,0
11.604,101.877,1340.34,0,0,0,0,0
11.605,102.05,1340.33,0,0,0,0,0
11.606,102.222,1340.3,0,0,0,0,0
11.607,102.393,1340.27,0,0,0,0,0
11.608,102.565,1340.23,0,0,0,0,0
11.609,102.737,1340.21,0,0,0,0,0
11.61,102.912,1340.2,0,0,0,0,0
11.611,103.09,1340.21,0,0,0,0,0
11.612,103.273,1340.25,0,0,0,0,0
11.613,103.392,1340.2,0,0,0,0,0
11.614,103.477,1340.12,0,0,0,0,0
11.615,103.546,1340.02,0,0,0,0,0
11.616,103.608,1339.9,0,0,0,0,0
11.617,103.673,1339.78,0,0,0,0,0
11.618,103.745,1339.66,0,0,0,0,0
11.619,103.832,1339.54,0,0,0,0,0
11.62,103.937,1339.45,0,0,0,0,0
11.621,104.067,1339.38,0,0,0,0,0
11.622,104.227,1339.34,0,0,0,0,0
11.623,104.45,1339.32,0,0,0,0,0
11.624,104.713,1339.28,0,0,0,0,0
11.625,105,1339.23,0,0,0,0,0
11.626,105.302,1339.17,0,0,0,0,0
11.627,105.61,1339.11,0,0,0,0,0
11.628,105.917,1339.04,0,0,0,0,0
11.629,106.215,1338.96,0,0,0,0,0
11.63,106.501,1338.89,0,0,0,0,0
11.631,106.762,1338.82,0,0,0,0,0
11.632,106.999,1338.75,0,0,0,0,0
11.633,107.271,1338.75,0,0,0,0,0
11.634,107.565,1338.76,0,0,0,0,0
11.635,107.866,1338.78,0,0,0,0,0
11.636,108.168,1338.77,0,0,0,0,0
11.637,108.463,1338.74,0,0,0,0,0
11.638,108.749,1338.68,0,0,0,0,0
11.639,109.022,1338.58,0,0,0,0,0
11.64,109.28,1338.46,0,0,0,0,0
11.641,109.521,1338.3,0,0,0,0,0
11.642,109.742,1338.13,0,0,0,0,0
11.643,109.914,1337.83,0,0,0,0,0
11.644,110.053,1337.48,0,0,0,0,0
11.645,110.177,1337.11,0,0,0,0,0
11.646,110.294,1336.75,0,0,0,0,0
11.647,110.411,1336.42,0,0,0,0,0
11.648,110.532,1336.13,0,0,0,0,0
11.649,110.661,1335.9,0,0,0,0,0
11.65,110.804,1335.74,0,0,0,0,0
11.651,110.964,1335.66,0,0,0,0,0
11.652,111.145,1335.65,0,0,0,0,0
11.653,111.334,1335.65,0,0,0,0,0
11.654,111.533,1335.67,0,0,0,0,0
11.655,111.741,1335.69,0,0,0,0,0
11.656,111.955,1335.71,0,0,0,0,0
11.657,112.174,1335.73,0,0,0,0,0
11.658,112.397,1335.75,0,0,0,0,0
11.659,112.622,1335.76,0,0,0,0,0
11.66,112.847,1335.77,0,0,0,0,0
11.661,113.073,1335.78,0,0,0,0,0
11.662,113.296,1335.79,0,0,0,0,0
11.663,113.554,1335.88,0,0,0,0,0
11.664,113.841,1335.98,0,0,0,0,0
11.665,114.14,1336.1,0,0,0,0,0
11.666,114.443,1336.21,0,0,0,0,0
11.667,114.745,1336.3,0,0,0,0,0
11.668,115.044,1336.38,0,0,0,0,0
11.669,115.337,1336.44,0,0,0,0,0
11.67,115.62,1336.48,0,0,0,0,0
11.671,115.891,1336.5,0,0,0,0,0
11.672,116.147,1336.51,0,0,0,0,0
11.673,116.382,1336.41,0,0,0,0,0
11.674,116.599,1336.27,0,0,0,0,0
11.675,116.817,1336.12,0,0,0,0,0
11.676,117.038,1336,0,0,0,0,0
11.677,117.266,1335.93,0,0,0,0,0
11.678,117.501,1335.91,0,0,0,0,0
11.679,117.743,1335.96,0,0,0,0,0
11.68,117.99,1336.08,0,0,0,0,0
11.681,118.246,1336.26,0,0,0,0,0
11.682,118.52,1336.51,0,0,0,0,0
11.683,118.68,1336.87,0,0,0,0,0
11.684,118.738,1337.25,0,0,0,0,0
11.685,118.865,1337.62,0,0,0,0,0
11.686,118.978,1337.96,0,0,0,0,0
11.687,119.081,1338.25,0,0,0,0,0
11.688,119.164,1338.48,0,0,0,0,0
11.689,119.217,1338.65,0,0,0,0,0
11.69,119.233,1338.74,0,0,0,0,0
11.691,119.207,1338.76,0,0,0,0,0
11.692,119.139,1338.72,0,0,0,0,0
11.693,119.083,1338.61,0,0,0,0,0
11.694,119.027,1338.48,0,0,0,0,0
11.695,118.967,1338.34,0,0,0,0,0
11.696,118.901,1338.23,0,0,0,0,0
11.697,118.831,1338.16,0,0,0,0,0
11.698,118.758,1338.13,0,0,0,0,0
11.699,118.681,1338.15,0,0,0,0,0
11.7,118.6,1338.23,0,0,0,0,0
11.701,118.516,1338.35,0,0,0,0,0
11.702,118.426,1338.52,0,0,0,0,0
11.703,118.232,1338.56,0,0,0,0,0
11.704,117.981,1338.55,0,0,0,0,0
11.705,117.696,1338.5,0,0,0,0,0
11.706,117.394,1338.41,0,0,0,0,0
11.707,117.088,1338.3,0,0,0,0,0
11.708,116.789,1338.17,0,0,0,0,0
11.709,116.511,1338.05,0,0,0,0,0
11.71,116.26,1337.94,0,0,0,0,0
11.711,116.048,1337.86,0,0,0,0,0
11.712,115.886,1337.83,0,0,0,0,0
11.713,115.742,1337.78,0,0,0,0,0
11.714,115.608,1337.74,0,0,0,0,0
11.715,115.487,1337.72,0,0,0,0,0
11.716,115.377,1337.7,0,0,0,0,0
11.717,115.278,1337.7,0,0,0,0,0
11.718,115.188,1337.71,0,0,0,0,0
11.719,115.107,1337.73,0,0,0,0,0
11.72,115.031,1337.75,0,0,0,0,0
11.721,114.96,1337.79,0,0,0,0,0
11.722,114.892,1337.83,0,0,0,0,0
11.723,114.934,1337.92,0,0,0,0,0
11.724,115.04,1338.02,0,0,0,0,0
11.725,115.18,1338.11,0,0,0,0,0
11.726,115.336,1338.17,0,0,0,0,0
11.727,115.494,1338.21,0,0,0,0,0
11.728,115.643,1338.21,0,0,0,0,0
11.729,115.768,1338.17,0,0,0,0,0
11.73,115.868,1338.09,0,0,0,0,0
11.731,115.923,1337.99,0,0,0,0,0
11.732,115.931,1337.86,0,0,0,0,0
11.733,115.915,1337.7,0,0,0,0,0
11.734,115.877,1337.53,0,0,0,0,0
11.735,115.815,1337.34,0,0,0,0,0
11.736,115.73,1337.16,0,0,0,0,0
11.737,115.625,1337,0,0,0,0,0
11.738,115.506,1336.86,0,0,0,0,0
11.739,115.376,1336.75,0,0,0,0,0
11.74,115.241,1336.68,0,0,0,0,0
11.741,115.105,1336.65,0,0,0,0,0
11.742,114.975,1336.66,0,0,0,0,0
11.743,114.773,1336.56,0,0,0,0,0
11.744,114.531,1336.43,0,0,0,0,0
11.745,114.266,1336.28,0,0,0,0,0
11.746,113.991,1336.14,0,0,0,0,0
11.747,113.716,1336.02,0,0,0,0,0
11.748,113.451,1335.92,0,0,0,0,0
11.749,113.202,1335.86,0,0,0,0,0
11.75,112.979,1335.85,0,0,0,0,0
11.751,112.786,1335.9,0,0,0,0,0
11.752,112.632,1336.02,0,0,0,0,0
11.753,112.49,1336.14,0,0,0,0,0
11.754,112.363,1336.29,0,0,0,0,0
11.755,112.249,1336.44,0,0,0,0,0
11.756,112.15,1336.61,0,0,0,0,0
11.757,112.061,1336.78,0,0,0,0,0
11.758,111.983,1336.94,0,0,0,0,0
11.759,111.91,1337.09,0,0,0,0,0
11.76,111.843,1337.24,0,0,0,0,0
11.761,111.779,1337.38,0,0,0,0,0
11.762,111.716,1337.51,0,0,0,0,0
11.763,111.77,1337.69,0,0,0,0,0
11.764,111.888,1337.84,0,0,0,0,0
11.765,112.034,1337.98,0,0,0,0,0
11.766,112.191,1338.08,0,0,0,0,0
11.767,112.347,1338.16,0,0,0,0,0
11.768,112.49,1338.22,0,0,0,0,0
11.769,112.611,1338.26,0,0,0,0,0
11.77,112.7,1338.29,0,0,0,0,0
11.771,112.748,1338.31,0,0,0,0,0
11.772,112.745,1338.33,0,0,0,0,0
11.773,112.62,1338.3,0,0,0,0,0
11.774,112.423,1338.3,0,0,0,0,0
11.775,112.178,1338.32,0,0,0,0,0
11.776,111.9,1338.37,0,0,0,0,0
11.777,111.604,1338.43,0,0,0,0,0
11.778,111.301,1338.52,0,0,0,0,0
11.779,111.006,1338.62,0,0,0,0,0
11.78,110.73,1338.74,0,0,0,0,0
11.781,110.488,1338.87,0,0,0,0,0
11.782,110.294,1339.02,0,0,0,0,0
11.783,110.099,1339.07,0,0,0,0,0
11.784,109.901,1339.06,0,0,0,0,0
11.785,109.977,1339.01,0,0,0,0,0
11.786,110.117,1338.93,0,0,0,0,0
11.787,110.221,1338.83,0,0,0,0,0
11.788,110.358,1338.74,0,0,0,0,0
11.789,110.532,1338.67,0,0,0,0,0
11.79,110.728,1338.61,0,0,0,0,0
11.791,110.944,1338.6,0,0,0,0,0
11.792,111.172,1338.62,0,0,0,0,0
11.793,111.499,1338.67,0,0,0,0,0
11.794,111.89,1338.69,0,0,0,0,0
11.795,112.318,1338.7,0,0,0,0,0
11.796,112.768,1338.67,0,0,0,0,0
11.797,113.225,1338.61,0,0,0,0,0
11.798,113.678,1338.53,0,0,0,0,0
11.799,114.117,1338.44,0,0,0,0,0
11.8,114.532,1338.34,0,0,0,0,0
11.801,114.915,1338.25,0,0,0,0,0
11.802,115.255,1338.16,0,0,0,0,0
11.803,115.55,1338.11,0,0,0,0,0
11.804,115.82,1338.1,0,0,0,0,0
11.805,116.069,1338.09,0,0,0,0,0
11.806,116.299,1338.09,0,0,0,0,0
11.807,116.513,1338.08,0,0,0,0,0
11.808,116.715,1338.06,0,0,0,0,0
11.809,116.913,1338.02,0,0,0,0,0
11.81,117.107,1337.96,0,0,0,0,0
11.811,117.299,1337.88,0,0,0,0,0
11.812,117.498,1337.8,0,0,0,0,0
11.813,117.656,1337.61,0,0,0,0,0
11.814,117.795,1337.4,0,0,0,0,0
11.815,117.927,1337.17,0,0,0,0,0
11.816,118.056,1336.94,0,0,0,0,0
11.817,118.188,1336.72,0,0,0,0,0
11.818,118.326,1336.52,0,0,0,0,0
11.819,118.473,1336.34,0,0,0,0,0
11.82,118.631,1336.21,0,0,0,0,0
11.821,118.802,1336.12,0,0,0,0,0
11.822,118.989,1336.07,0,0,0,0,0
11.823,119.179,1335.94,0,0,0,0,0
11.824,119.376,1335.76,0,0,0,0,0
11.825,119.581,1335.54,0,0,0,0,0
11.826,119.797,1335.32,0,0,0,0,0
11.827,120.024,1335.12,0,0,0,0,0
11.828,120.262,1334.95,0,0,0,0,0
11.829,120.51,1334.83,0,0,0,0,0
11.83,120.768,1334.78,0,0,0,0,0
11.831,121.033,1334.8,0,0,0,0,0
11.832,121.303,1334.89,0,0,0,0,0
11.833,121.514,1335.08,0,0,0,0,0
11.834,121.695,1335.36,0,0,0,0,0
11.835,121.861,1335.67,0,0,0,0,0
11.836,122.021,1336,0,0,0,0,0
11.837,122.182,1336.32,0,0,0,0,0
11.838,122.35,1336.6,0,0,0,0,0
11.839,122.53,1336.85,0,0,0,0,0
11.84,122.728,1337.04,0,0,0,0,0
11.841,122.949,1337.18,0,0,0,0,0
11.842,123.199,1337.26,0,0,0,0,0
11.843,123.508,1337.24,0,0,0,0,0
11.844,123.862,1337.15,0,0,0,0,0
11.845,124.242,1337.02,0,0,0,0,0
11.846,124.639,1336.86,0,0,0,0,0
11.847,125.042,1336.71,0,0,0,0,0
11.848,125.446,1336.56,0,0,0,0,0
11.849,125.843,1336.44,0,0,0,0,0
11.85,126.225,1336.35,0,0,0,0,0
11.851,126.586,1336.32,0,0,0,0,0
11.852,126.919,1336.34,0,0,0,0,0
11.853,127.245,1336.37,0,0,0,0,0
11.854,127.569,1336.41,0,0,0,0,0
11.855,127.889,1336.46,0,0,0,0,0
11.856,128.203,1336.5,0,0,0,0,0
11.857,128.512,1336.55,0,0,0,0,0
11.858,128.814,1336.6,0,0,0,0,0
11.859,129.11,1336.65,0,0,0,0,0
11.86,129.4,1336.7,0,0,0,0,0
11.861,129.686,1336.75,0,0,0,0,0
11.862,129.967,1336.8,0,0,0,0,0
11.863,130.243,1336.84,0,0,0,0,0
11.864,130.521,1336.87,0,0,0,0,0
11.865,130.796,1336.89,0,0,0,0,0
11.866,131.065,1336.9,0,0,0,0,0
11.867,131.337,1336.92,0,0,0,0,0
11.868,131.607,1336.93,0,0,0,0,0
11.869,131.876,1336.96,0,0,0,0,0
11.87,132.144,1337,0,0,0,0,0
11.871,132.411,1337.05,0,0,0,0,0
11.872,132.676,1337.13,0,0,0,0,0
11.873,132.94,1337.18,0,0,0,0,0
11.874,133.208,1337.2,0,0,0,0,0
11.875,133.479,1337.21,0,0,0,0,0
11.876,133.754,1337.19,0,0,0,0,0
11.877,134.031,1337.16,0,0,0,0,0
11.878,134.312,1337.11,0,0,0,0,0
11.879,134.595,1337.06,0,0,0,0,0
11.88,134.88,1337.01,0,0,0,0,0
11.881,135.167,1336.97,0,0,0,0,0
11.882,135.456,1336.94,0,0,0,0,0
11.883,135.779,1336.94,0,0,0,0,0
11.884,136.127,1336.92,0,0,0,0,0
11.885,136.487,1336.89,0,0,0,0,0
11.886,136.855,1336.82,0,0,0,0,0
11.887,137.225,1336.72,0,0,0,0,0
11.888,137.593,1336.59,0,0,0,0,0
11.889,137.956,1336.44,0,0,0,0,0
11.89,138.309,1336.27,0,0,0,0,0
11.891,138.647,1336.08,0,0,0,0,0
11.892,138.968,1335.9,0,0,0,0,0
11.893,139.247,1335.64,0,0,0,0,0
11.894,139.503,1335.37,0,0,0,0,0
