"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
11.013,159.321,1264.55,0,0,0,0,0
11.014,158.845,1264.89,0,0,0,0,0
11.015,158.399,1265.32,0,0,0,0,0
11.016,157.973,1265.76,0,0,0,0,0
11.017,157.555,1266.18,0,0,0,0,0
11.018,157.132,1266.52,0,0,0,0,0
11.019,156.695,1266.78,0,0,0,0,0
11.02,156.236,1266.95,0,0,0,0,0
11.021,155.75,1267.03,0,0,0,0,0
11.022,155.136,1267.06,0,0,0,0,0
11.023,154.62,1267.04,0,0,0,0,0
11.024,153.941,1267.16,0,0,0,0,0
11.025,153.224,1267.34,0,0,0,0,0
11.026,152.489,1267.56,0,0,0,0,0
11.027,151.753,1267.81,0,0,0,0,0
11.028,151.03,1268.07,0,0,0,0,0
11.029,150.333,1268.35,0,0,0,0,0
11.03,149.671,1268.63,0,0,0,0,0
11.031,149.056,1268.89,0,0,0,0,0
11.032,148.495,1269.14,0,0,0,0,0
11.033,148.051,1269.38,0,0,0,0,0
11.034,147.694,1269.62,0,0,0,0,0
11.035,147.404,1269.88,0,0,0,0,0
11.036,147.161,1270.18,0,0,0,0,0
11.037,146.945,1270.52,0,0,0,0,0
11.038,146.737,1270.9,0,0,0,0,0
11.039,146.45,1271.27,0,0,0,0,0
11.04,146.189,1271.67,0,0,0,0,0
11.041,145.931,1272.09,0,0,0,0,0
11.042,145.555,1272.5,0,0,0,0,0
11.043,145.079,1273.13,0,0,0,0,0
11.044,144.627,1273.91,0,0,0,0,0
11.045,144.148,1274.76,0,0,0,0,0
11.046,143.641,1275.65,0,0,0,0,0
11.047,143.114,1276.54,0,0,0,0,0
11.048,142.569,1277.44,0,0,0,0,0
11.049,142.011,1278.33,0,0,0,0,0
11.05,141.444,1279.19,0,0,0,0,0
11.051,140.895,1280.01,0,0,0,0,0
11.052,140.349,1280.77,0,0,0,0,0
11.053,139.816,1281.6,0,0,0,0,0
11.054,139.244,1282.38,0,0,0,0,0
11.055,138.679,1283.1,0,0,0,0,0
11.056,138.116,1283.73,0,0,0,0,0
11.057,137.55,1284.3,0,0,0,0,0
11.058,137.005,1284.83,0,0,0,0,0
11.059,136.459,1285.31,0,0,0,0,0
11.06,135.941,1285.78,0,0,0,0,0
11.061,135.441,1286.24,0,0,0,0,0
11.062,134.958,1286.7,0,0,0,0,0
11.063,134.359,1287.3,0,0,0,0,0
11.064,133.729,1287.98,0,0,0,0,0
11.065,133.081,1288.68,0,0,0,0,0
11.066,132.443,1289.39,0,0,0,0,0
11.067,131.856,1290.09,0,0,0,0,0
11.068,131.277,1290.23,0,0,0,0,0
11.069,130.725,1290.18,0,0,0,0,0
11.07,130.722,1290.17,0,0,0,0,0
11.071,130.416,1290.07,0,0,0,0,0
11.072,130.083,1289.99,0,0,0,0,0
11.073,129.657,1290.01,0,0,0,0,0
11.074,129.184,1290.09,0,0,0,0,0
11.075,128.7,1290.22,0,0,0,0,0
11.076,128.221,1290.4,0,0,0,0,0
11.077,127.297,1291.19,0,0,0,0,0
11.078,126.891,1291.66,0,0,0,0,0
11.079,126.169,1292.14,0,0,0,0,0
11.08,125.365,1292.54,0,0,0,0,0
11.081,124.619,1292.84,0,0,0,0,0
11.082,123.902,1293.05,0,0,0,0,0
11.083,123.26,1293.25,0,0,0,0,0
11.084,122.598,1293.42,0,0,0,0,0
11.085,121.975,1293.54,0,0,0,0,0
11.086,121.282,1293.72,0,0,0,0,0
11.087,120.609,1293.92,0,0,0,0,0
11.088,120.338,1294.16,0,0,0,0,0
11.089,120.11,1294.37,0,0,0,0,0
11.09,119.908,1294.58,0,0,0,0,0
11.091,119.694,1294.77,0,0,0,0,0
11.092,119.478,1294.93,0,0,0,0,0
11.093,119.196,1295.26,0,0,0,0,0
11.094,118.843,1295.68,0,0,0,0,0
11.095,118.463,1296.2,0,0,0,0,0
11.096,118.073,1296.8,0,0,0,0,0
11.097,117.653,1297.48,0,0,0,0,0
11.098,117.088,1298.29,0,0,0,0,0
11.099,116.649,1298.98,0,0,0,0,0
11.1,116.38,1299.51,0,0,0,0,0
11.101,116.159,1299.98,0,0,0,0,0
11.102,115.898,1300.44,0,0,0,0,0
11.103,115.809,1300.9,0,0,0,0,0
11.104,115.776,1301.18,0,0,0,0,0
11.105,115.612,1301.19,0,0,0,0,0
11.106,115.515,1301.11,0,0,0,0,0
11.107,115.421,1301.15,0,0,0,0,0
11.108,114.743,1301.55,0,0,0,0,0
11.109,114.322,1301.66,0,0,0,0,0
11.11,113.863,1301.78,0,0,0,0,0
11.111,113.389,1301.89,0,0,0,0,0
11.112,112.884,1301.95,0,0,0,0,0
11.113,112.562,1301.32,0,0,0,0,0
11.114,112.232,1301.44,0,0,0,0,0
11.115,111.907,1301.78,0,0,0,0,0
11.116,111.548,1302.12,0,0,0,0,0
11.117,111.17,1302.49,0,0,0,0,0
11.118,110.468,1303.76,0,0,0,0,0
11.119,110.251,1305.08,0,0,0,0,0
11.12,109.96,1306.09,0,0,0,0,0
11.121,109.722,1306.9,0,0,0,0,0
11.122,109.508,1307.58,0,0,0,0,0
11.123,109.474,1308.18,0,0,0,0,0
11.124,109.456,1308.78,0,0,0,0,0
11.125,109.472,1309.4,0,0,0,0,0
11.126,109.496,1310.04,0,0,0,0,0
11.127,109.507,1310.72,0,0,0,0,0
11.128,109.503,1311.42,0,0,0,0,0
11.129,109.461,1312.14,0,0,0,0,0
11.13,109.365,1312.88,0,0,0,0,0
11.131,108.987,1313.74,0,0,0,0,0
11.132,108.31,1315.13,0,0,0,0,0
11.133,107.448,1316.01,0,0,0,0,0
11.134,106.544,1316.83,0,0,0,0,0
11.135,105.27,1317.34,0,0,0,0,0
11.136,104.321,1318.05,0,0,0,0,0
11.137,103.407,1318.91,0,0,0,0,0
11.138,102.527,1319.73,0,0,0,0,0
11.139,101.692,1320.53,0,0,0,0,0
11.14,100.925,1321.31,0,0,0,0,0
11.141,100.285,1322.08,0,0,0,0,0
11.142,99.7533,1322.81,0,0,0,0,0
11.143,99.3672,1323.61,0,0,0,0,0
11.144,99.0167,1324.41,0,0,0,0,0
11.145,98.6898,1325.23,0,0,0,0,0
11.146,98.3732,1326.04,0,0,0,0,0
11.147,96.8117,1325.97,0,0,0,0,0
11.148,95.9398,1325.91,0,0,0,0,0
11.149,95.0946,1325.98,0,0,0,0,0
11.15,94.3735,1326.09,0,0,0,0,0
11.151,93.7495,1326.22,0,0,0,0,0
11.152,93.2029,1326.34,0,0,0,0,0
11.153,92.719,1326.45,0,0,0,0,0
11.154,92.2526,1326.58,0,0,0,0,0
11.155,91.7808,1326.71,0,0,0,0,0
11.156,91.2849,1326.85,0,0,0,0,0
11.157,90.7615,1326.98,0,0,0,0,0
11.158,90.2086,1327.11,0,0,0,0,0
11.159,89.461,1328.26,0,0,0,0,0
11.16,88.6949,1329.47,0,0,0,0,0
11.161,88.068,1330.51,0,0,0,0,0
11.162,87.5394,1331.42,0,0,0,0,0
11.163,87.0091,1332.24,0,0,0,0,0
11.164,86.4891,1333.04,0,0,0,0,0
11.165,85.9742,1333.82,0,0,0,0,0
11.166,85.7759,1333.73,0,0,0,0,0
11.167,85.437,1333.67,0,0,0,0,0
11.168,85.1659,1333.52,0,0,0,0,0
11.169,84.8989,1333.35,0,0,0,0,0
11.17,84.6404,1333.21,0,0,0,0,0
11.171,84.3885,1333.12,0,0,0,0,0
11.172,84.1442,1333.08,0,0,0,0,0
11.173,83.9801,1332.76,0,0,0,0,0
11.174,84.1179,1332.18,0,0,0,0,0
11.175,84.1609,1331.64,0,0,0,0,0
11.176,84.2034,1331.16,0,0,0,0,0
11.177,84.2739,1330.74,0,0,0,0,0
11.178,84.3704,1330.36,0,0,0,0,0
11.179,84.4846,1330.01,0,0,0,0,0
11.18,84.6085,1329.71,0,0,0,0,0
11.181,84.7354,1329.44,0,0,0,0,0
11.182,84.8601,1329.21,0,0,0,0,0
11.183,85.0164,1328.86,0,0,0,0,0
11.184,85.1758,1328.48,0,0,0,0,0
11.185,85.3366,1328.09,0,0,0,0,0
11.186,85.4992,1327.71,0,0,0,0,0
11.187,85.662,1327.35,0,0,0,0,0
11.188,85.8226,1327.01,0,0,0,0,0
11.189,85.9776,1326.69,0,0,0,0,0
11.19,86.1246,1326.41,0,0,0,0,0
11.191,86.2606,1326.16,0,0,0,0,0
11.192,86.384,1325.94,0,0,0,0,0
11.193,86.6151,1325.74,0,0,0,0,0
11.194,86.8965,1325.52,0,0,0,0,0
11.195,87.2017,1325.28,0,0,0,0,0
11.196,87.5149,1325.03,0,0,0,0,0
11.197,87.8235,1324.76,0,0,0,0,0
11.198,88.1161,1324.48,0,0,0,0,0
11.199,88.3818,1324.19,0,0,0,0,0
11.2,88.6104,1323.88,0,0,0,0,0
11.201,88.7921,1323.57,0,0,0,0,0
11.202,88.918,1323.25,0,0,0,0,0
11.203,88.9851,1322.82,0,0,0,0,0
11.204,88.9947,1322.39,0,0,0,0,0
11.205,88.968,1321.98,0,0,0,0,0
11.206,88.9217,1321.6,0,0,0,0,0
11.207,88.8675,1321.25,0,0,0,0,0
11.208,88.814,1320.93,0,0,0,0,0
11.209,88.7687,1320.65,0,0,0,0,0
11.21,88.7386,1320.4,0,0,0,0,0
11.211,88.7307,1320.17,0,0,0,0,0
11.212,88.7523,1319.97,0,0,0,0,0
11.213,88.8521,1319.6,0,0,0,0,0
11.214,88.9961,1319.17,0,0,0,0,0
11.215,89.1702,1318.72,0,0,0,0,0
11.216,89.3663,1318.26,0,0,0,0,0
11.217,89.5758,1317.8,0,0,0,0,0
11.218,89.7893,1317.36,0,0,0,0,0
11.219,89.9969,1316.94,0,0,0,0,0
11.22,90.1896,1316.54,0,0,0,0,0
11.221,90.3515,1316.16,0,0,0,0,0
11.222,90.5801,1316.08,0,0,0,0,0
11.223,90.7977,1316.31,0,0,0,0,0
11.224,90.892,1316.56,0,0,0,0,0
11.225,90.9743,1316.89,0,0,0,0,0
11.226,91.0705,1317.27,0,0,0,0,0
11.227,91.1733,1317.7,0,0,0,0,0
11.228,91.2863,1318.16,0,0,0,0,0
11.229,91.4109,1318.64,0,0,0,0,0
11.23,91.5491,1319.14,0,0,0,0,0
11.231,91.7812,1319.59,0,0,0,0,0
11.232,91.9683,1320.05,0,0,0,0,0
11.233,92.2608,1320.53,0,0,0,0,0
11.234,92.6107,1320.98,0,0,0,0,0
11.235,92.9872,1321.4,0,0,0,0,0
11.236,93.3766,1321.82,0,0,0,0,0
11.237,93.7665,1322.23,0,0,0,0,0
11.238,94.1452,1322.64,0,0,0,0,0
11.239,94.5029,1323.02,0,0,0,0,0
11.24,94.8299,1323.39,0,0,0,0,0
11.241,95.1181,1323.74,0,0,0,0,0
11.242,95.3594,1324.07,0,0,0,0,0
11.243,95.6688,1324.48,0,0,0,0,0
11.244,95.9821,1324.92,0,0,0,0,0
11.245,96.2868,1325.37,0,0,0,0,0
11.246,96.5782,1325.83,0,0,0,0,0
11.247,96.8548,1326.29,0,0,0,0,0
11.248,97.1181,1326.74,0,0,0,0,0
11.249,97.1549,1327.13,0,0,0,0,0
11.25,97.3189,1327.5,0,0,0,0,0
11.251,97.4795,1327.85,0,0,0,0,0
11.252,97.6189,1328.17,0,0,0,0,0
11.253,97.7724,1328.44,0,0,0,0,0
11.254,97.9766,1328.64,0,0,0,0,0
11.255,98.1971,1328.81,0,0,0,0,0
11.256,98.4224,1328.96,0,0,0,0,0
11.257,98.6482,1329.08,0,0,0,0,0
11.258,98.8694,1329.19,0,0,0,0,0
11.259,99.0806,1329.28,0,0,0,0,0
11.26,99.2774,1329.35,0,0,0,0,0
11.261,99.4561,1329.43,0,0,0,0,0
11.262,99.6138,1329.51,0,0,0,0,0
11.263,99.8288,1329.49,0,0,0,0,0
11.264,100.061,1329.41,0,0,0,0,0
11.265,100.304,1329.27,0,0,0,0,0
11.266,100.412,1329.02,0,0,0,0,0
11.267,100.594,1328.75,0,0,0,0,0
11.268,100.868,1328.51,0,0,0,0,0
11.269,101.021,1328.18,0,0,0,0,0
11.27,101.177,1327.86,0,0,0,0,0
11.271,101.32,1327.57,0,0,0,0,0
11.272,101.227,1327.26,0,0,0,0,0
11.273,101.131,1326.92,0,0,0,0,0
11.274,100.983,1326.6,0,0,0,0,0
11.275,100.799,1326.32,0,0,0,0,0
11.276,100.564,1326.08,0,0,0,0,0
11.277,100.405,1325.8,0,0,0,0,0
11.278,100.196,1325.54,0,0,0,0,0
11.279,99.988,1325.3,0,0,0,0,0
11.28,99.7853,1325.05,0,0,0,0,0
11.281,99.5905,1324.81,0,0,0,0,0
11.282,99.4069,1324.57,0,0,0,0,0
11.283,99.2408,1324.37,0,0,0,0,0
11.284,99.0842,1324.19,0,0,0,0,0
11.285,98.9375,1324.01,0,0,0,0,0
11.286,98.8007,1323.84,0,0,0,0,0
11.287,98.6709,1323.65,0,0,0,0,0
11.288,98.5449,1323.46,0,0,0,0,0
11.289,98.4189,1323.25,0,0,0,0,0
11.29,98.2895,1323.02,0,0,0,0,0
11.291,98.1531,1322.76,0,0,0,0,0
11.292,98.0062,1322.48,0,0,0,0,0
11.293,97.8607,1322.15,0,0,0,0,0
11.294,97.7302,1321.81,0,0,0,0,0
11.295,97.6117,1321.47,0,0,0,0,0
11.296,97.5015,1321.14,0,0,0,0,0
11.297,97.3971,1320.81,0,0,0,0,0
11.298,97.2955,1320.49,0,0,0,0,0
11.299,97.193,1320.18,0,0,0,0,0
11.3,97.1423,1319.89,0,0,0,0,0
11.301,97.0756,1319.88,0,0,0,0,0
11.302,96.9958,1319.91,0,0,0,0,0
11.303,96.9583,1320.01,0,0,0,0,0
11.304,96.9409,1320.16,0,0,0,0,0
11.305,96.9345,1320.34,0,0,0,0,0
11.306,96.9304,1320.55,0,0,0,0,0
11.307,96.9247,1320.78,0,0,0,0,0
11.308,96.9137,1321.03,0,0,0,0,0
11.309,96.8927,1321.28,0,0,0,0,0
11.31,96.8585,1321.55,0,0,0,0,0
11.311,96.8078,1321.83,0,0,0,0,0
11.312,96.7383,1322.1,0,0,0,0,0
11.313,96.5874,1322.34,0,0,0,0,0
11.314,96.4018,1322.58,0,0,0,0,0
11.315,96.1965,1322.83,0,0,0,0,0
11.316,95.9795,1323.1,0,0,0,0,0
11.317,95.7566,1323.38,0,0,0,0,0
11.318,95.5336,1323.68,0,0,0,0,0
11.319,95.3166,1323.98,0,0,0,0,0
11.32,95.1116,1324.3,0,0,0,0,0
11.321,94.9253,1324.63,0,0,0,0,0
11.322,94.7638,1324.96,0,0,0,0,0
11.323,94.7444,1325.35,0,0,0,0,0
11.324,94.817,1325.71,0,0,0,0,0
11.325,94.9385,1326.05,0,0,0,0,0
11.326,95.087,1326.35,0,0,0,0,0
11.327,95.2436,1326.62,0,0,0,0,0
11.328,95.3913,1326.86,0,0,0,0,0
11.329,95.5131,1327.06,0,0,0,0,0
11.33,95.5935,1327.24,0,0,0,0,0
11.331,95.6176,1327.38,0,0,0,0,0
11.332,95.5705,1327.5,0,0,0,0,0
11.333,95.4769,1327.54,0,0,0,0,0
11.334,95.3502,1327.54,0,0,0,0,0
11.335,95.2007,1327.52,0,0,0,0,0
11.336,95.0338,1327.51,0,0,0,0,0
11.337,94.8543,1327.51,0,0,0,0,0
11.338,94.6678,1327.55,0,0,0,0,0
11.339,94.4799,1327.62,0,0,0,0,0
11.34,94.2971,1327.75,0,0,0,0,0
11.341,94.1256,1327.93,0,0,0,0,0
11.342,93.9701,1328.17,0,0,0,0,0
11.343,93.7205,1328.35,0,0,0,0,0
11.344,93.4257,1328.54,0,0,0,0,0
11.345,93.1042,1328.71,0,0,0,0,0
11.346,92.7675,1328.88,0,0,0,0,0
11.347,92.424,1329.02,0,0,0,0,0
11.348,92.0816,1329.15,0,0,0,0,0
11.349,91.7486,1329.25,0,0,0,0,0
11.35,91.4336,1329.33,0,0,0,0,0
11.351,91.1453,1329.4,0,0,0,0,0
11.352,90.893,1329.45,0,0,0,0,0
11.353,90.659,1329.45,0,0,0,0,0
11.354,90.4453,1329.41,0,0,0,0,0
11.355,90.2509,1329.34,0,0,0,0,0
11.356,90.0732,1329.24,0,0,0,0,0
11.357,89.9093,1329.13,0,0,0,0,0
11.358,89.7565,1329,0,0,0,0,0
11.359,89.6124,1328.86,0,0,0,0,0
11.36,89.4744,1328.72,0,0,0,0,0
11.361,89.3401,1328.58,0,0,0,0,0
11.362,89.2069,1328.45,0,0,0,0,0
11.363,89.1178,1328.36,0,0,0,0,0
11.364,89.0559,1328.27,0,0,0,0,0
11.365,89.0061,1328.15,0,0,0,0,0
11.366,88.9553,1328,0,0,0,0,0
11.367,88.8807,1327.82,0,0,0,0,0
11.368,88.9346,1327.6,0,0,0,0,0
11.369,89.1487,1327.33,0,0,0,0,0
11.37,89.3607,1327.05,0,0,0,0,0
11.371,89.4249,1326.7,0,0,0,0,0
11.372,89.6299,1326.4,0,0,0,0,0
11.373,89.7775,1326,0,0,0,0,0
11.374,89.939,1325.55,0,0,0,0,0
11.375,90.1139,1325.08,0,0,0,0,0
11.376,90.2968,1324.6,0,0,0,0,0
11.377,90.4822,1324.12,0,0,0,0,0
11.378,90.6684,1323.64,0,0,0,0,0
11.379,90.8521,1323.17,0,0,0,0,0
11.38,91.0316,1322.73,0,0,0,0,0
11.381,91.2039,1322.3,0,0,0,0,0
11.382,91.3637,1321.91,0,0,0,0,0
11.383,91.479,1321.5,0,0,0,0,0
11.384,91.6585,1321.38,0,0,0,0,0
11.385,91.7901,1321.25,0,0,0,0,0
11.386,91.9209,1321.18,0,0,0,0,0
11.387,92.0587,1321.15,0,0,0,0,0
11.388,92.2002,1321.18,0,0,0,0,0
11.389,92.346,1321.25,0,0,0,0,0
11.39,92.4977,1321.36,0,0,0,0,0
11.391,92.6563,1321.51,0,0,0,0,0
11.392,92.8229,1321.71,0,0,0,0,0
11.393,92.9839,1321.99,0,0,0,0,0
11.394,93.1433,1322.33,0,0,0,0,0
11.395,93.3006,1322.69,0,0,0,0,0
11.396,93.4575,1323.06,0,0,0,0,0
11.397,93.6144,1323.41,0,0,0,0,0
11.398,93.7717,1323.73,0,0,0,0,0
11.399,93.9296,1324.01,0,0,0,0,0
11.4,94.089,1324.23,0,0,0,0,0
11.401,94.2516,1324.39,0,0,0,0,0
11.402,94.4192,1324.49,0,0,0,0,0
11.403,94.6307,1324.51,0,0,0,0,0
11.404,94.8708,1324.49,0,0,0,0,0
11.405,95.1289,1324.44,0,0,0,0,0
11.406,95.4043,1324.39,0,0,0,0,0
11.407,95.689,1324.37,0,0,0,0,0
11.408,95.9767,1324.38,0,0,0,0,0
11.409,96.2674,1324.43,0,0,0,0,0
11.41,96.5506,1324.53,0,0,0,0,0
11.411,96.8213,1324.67,0,0,0,0,0
11.412,97.0696,1324.86,0,0,0,0,0
11.413,97.33,1325.06,0,0,0,0,0
11.414,97.5841,1325.26,0,0,0,0,0
11.415,97.8361,1325.48,0,0,0,0,0
11.416,98.0839,1325.69,0,0,0,0,0
11.417,98.3246,1325.91,0,0,0,0,0
11.418,98.5637,1326.13,0,0,0,0,0
11.419,98.7947,1326.34,0,0,0,0,0
11.42,99.0173,1326.55,0,0,0,0,0
11.421,99.2333,1326.75,0,0,0,0,0
11.422,99.4443,1326.94,0,0,0,0,0
11.423,99.6418,1327.1,0,0,0,0,0
11.424,99.8294,1327.24,0,0,0,0,0
11.425,100.008,1327.36,0,0,0,0,0
11.426,100.18,1327.47,0,0,0,0,0
11.427,100.347,1327.58,0,0,0,0,0
11.428,100.509,1327.67,0,0,0,0,0
11.429,100.67,1327.75,0,0,0,0,0
11.43,100.83,1327.83,0,0,0,0,0
11.431,100.992,1327.91,0,0,0,0,0
11.432,101.16,1327.99,0,0,0,0,0
11.433,101.328,1328.06,0,0,0,0,0
11.434,101.499,1328.11,0,0,0,0,0
11.435,101.674,1328.15,0,0,0,0,0
11.436,101.854,1328.16,0,0,0,0,0
11.437,102.04,1328.15,0,0,0,0,0
11.438,102.23,1328.11,0,0,0,0,0
11.439,102.423,1328.05,0,0,0,0,0
11.44,102.619,1327.96,0,0,0,0,0
11.441,102.818,1327.85,0,0,0,0,0
11.442,103.018,1327.74,0,0,0,0,0
11.443,103.228,1327.56,0,0,0,0,0
11.444,103.447,1327.35,0,0,0,0,0
11.445,103.673,1327.11,0,0,0,0,0
11.446,103.901,1326.85,0,0,0,0,0
11.447,104.127,1326.58,0,0,0,0,0
11.448,104.353,1326.3,0,0,0,0,0
11.449,104.58,1326.04,0,0,0,0,0
11.45,104.804,1325.78,0,0,0,0,0
11.451,105.025,1325.55,0,0,0,0,0
11.452,105.242,1325.34,0,0,0,0,0
11.453,105.447,1325.05,0,0,0,0,0
11.454,105.647,1324.71,0,0,0,0,0
11.455,105.843,1324.34,0,0,0,0,0
11.456,106.033,1323.96,0,0,0,0,0
11.457,106.223,1323.59,0,0,0,0,0
11.458,106.414,1323.25,0,0,0,0,0
11.459,106.607,1322.94,0,0,0,0,0
11.46,106.801,1322.68,0,0,0,0,0
11.461,106.999,1322.49,0,0,0,0,0
11.462,107.203,1322.36,0,0,0,0,0
11.463,107.445,1322.33,0,0,0,0,0
11.464,107.713,1322.34,0,0,0,0,0
11.465,107.996,1322.37,0,0,0,0,0
11.466,108.286,1322.41,0,0,0,0,0
11.467,108.58,1322.45,0,0,0,0,0
11.468,108.871,1322.47,0,0,0,0,0
11.469,109.155,1322.47,0,0,0,0,0
11.47,109.428,1322.44,0,0,0,0,0
11.471,109.687,1322.4,0,0,0,0,0
11.472,109.928,1322.33,0,0,0,0,0
11.473,110.17,1322.23,0,0,0,0,0
11.474,110.413,1322.11,0,0,0,0,0
11.475,110.653,1321.98,0,0,0,0,0
11.476,110.899,1321.87,0,0,0,0,0
11.477,111.019,1321.78,0,0,0,0,0
11.478,110.952,1321.75,0,0,0,0,0
11.479,110.924,1321.76,0,0,0,0,0
11.48,110.882,1321.82,0,0,0,0,0
11.481,110.854,1321.92,0,0,0,0,0
11.482,110.831,1322.06,0,0,0,0,0
11.483,110.783,1322.16,0,0,0,0,0
11.484,110.714,1322.25,0,0,0,0,0
11.485,110.626,1322.35,0,0,0,0,0
11.486,110.521,1322.45,0,0,0,0,0
11.487,110.403,1322.57,0,0,0,0,0
11.488,110.277,1322.69,0,0,0,0,0
11.489,110.147,1322.83,0,0,0,0,0
11.49,110.017,1322.99,0,0,0,0,0
11.491,109.892,1323.17,0,0,0,0,0
11.492,109.775,1323.38,0,0,0,0,0
11.493,109.74,1323.61,0,0,0,0,0
11.494,109.753,1323.84,0,0,0,0,0
11.495,109.796,1324.08,0,0,0,0,0
11.496,109.857,1324.32,0,0,0,0,0
11.497,109.927,1324.55,0,0,0,0,0
11.498,109.995,1324.77,0,0,0,0,0
11.499,110.054,1324.98,0,0,0,0,0
11.5,110.094,1325.18,0,0,0,0,0
11.501,110.107,1325.36,0,0,0,0,0
11.502,110.085,1325.53,0,0,0,0,0
11.503,109.946,1325.63,0,0,0,0,0
11.504,109.736,1325.72,0,0,0,0,0
11.505,109.481,1325.81,0,0,0,0,0
11.506,109.198,1325.89,0,0,0,0,0
11.507,108.9,1325.96,0,0,0,0,0
11.508,108.599,1326.03,0,0,0,0,0
11.509,108.31,1326.1,0,0,0,0,0
11.51,108.043,1326.18,0,0,0,0,0
11.511,107.815,1326.27,0,0,0,0,0
11.512,107.637,1326.36,0,0,0,0,0
11.513,107.571,1326.49,0,0,0,0,0
11.514,107.572,1326.61,0,0,0,0,0
11.515,107.614,1326.72,0,0,0,0,0
11.516,107.678,1326.82,0,0,0,0,0
11.517,107.752,1326.91,0,0,0,0,0
11.518,107.826,1326.98,0,0,0,0,0
11.519,107.887,1327.04,0,0,0,0,0
11.52,107.926,1327.07,0,0,0,0,0
11.521,107.932,1327.08,0,0,0,0,0
11.522,107.893,1327.07,0,0,0,0,0
11.523,107.759,1326.9,0,0,0,0,0
11.524,107.57,1326.65,0,0,0,0,0
11.525,107.347,1326.34,0,0,0,0,0
11.526,107.102,1325.99,0,0,0,0,0
11.527,106.85,1325.64,0,0,0,0,0
11.528,106.597,1325.29,0,0,0,0,0
11.529,106.358,1324.98,0,0,0,0,0
11.53,106.144,1324.73,0,0,0,0,0
11.531,105.965,1324.55,0,0,0,0,0
11.532,105.832,1324.46,0,0,0,0,0
11.533,105.718,1324.36,0,0,0,0,0
11.534,105.615,1324.28,0,0,0,0,0
11.535,105.52,1324.21,0,0,0,0,0
11.536,105.428,1324.16,0,0,0,0,0
11.537,105.339,1324.11,0,0,0,0,0
11.538,105.249,1324.09,0,0,0,0,0
11.539,105.157,1324.07,0,0,0,0,0
11.54,105.062,1324.07,0,0,0,0,0
11.541,104.961,1324.09,0,0,0,0,0
11.542,104.853,1324.11,0,0,0,0,0
11.543,104.818,1324.19,0,0,0,0,0
11.544,104.825,1324.26,0,0,0,0,0
11.545,104.854,1324.33,0,0,0,0,0
11.546,104.891,1324.37,0,0,0,0,0
11.547,104.926,1324.39,0,0,0,0,0
11.548,104.955,1324.38,0,0,0,0,0
11.549,104.971,1324.35,0,0,0,0,0
11.55,104.968,1324.29,0,0,0,0,0
11.551,104.941,1324.22,0,0,0,0,0
11.552,104.886,1324.15,0,0,0,0,0
11.553,104.834,1324.07,0,0,0,0,0
11.554,104.776,1324.01,0,0,0,0,0
11.555,104.71,1323.96,0,0,0,0,0
11.556,104.633,1323.93,0,0,0,0,0
11.557,104.546,1323.91,0,0,0,0,0
11.558,104.451,1323.91,0,0,0,0,0
11.559,104.349,1323.93,0,0,0,0,0
11.56,104.241,1323.97,0,0,0,0,0
11.561,104.129,1324.02,0,0,0,0,0
11.562,104.014,1324.09,0,0,0,0,0
11.563,103.933,1324.14,0,0,0,0,0
11.564,103.865,1324.17,0,0,0,0,0
11.565,103.803,1324.19,0,0,0,0,0
11.566,103.742,1324.2,0,0,0,0,0
11.567,103.68,1324.22,0,0,0,0,0
11.568,103.614,1324.24,0,0,0,0,0
11.569,103.542,1324.28,0,0,0,0,0
11.57,103.458,1324.34,0,0,0,0,0
11.571,103.358,1324.42,0,0,0,0,0
11.572,103.241,1324.53,0,0,0,0,0
11.573,103.159,1324.54,0,0,0,0,0
11.574,103.18,1324.53,0,0,0,0,0
11.575,103.152,1324.51,0,0,0,0,0
11.576,103.079,1324.51,0,0,0,0,0
11.577,103.026,1324.52,0,0,0,0,0
11.578,103.004,1324.57,0,0,0,0,0
11.579,103.02,1324.65,0,0,0,0,0
11.58,103.08,1324.76,0,0,0,0,0
11.581,103.191,1324.91,0,0,0,0,0
11.582,103.363,1325.1,0,0,0,0,0
11.583,103.57,1325.28,0,0,0,0,0
11.584,103.812,1325.48,0,0,0,0,0
11.585,104.08,1325.66,0,0,0,0,0
11.586,104.37,1325.82,0,0,0,0,0
11.587,104.674,1325.95,0,0,0,0,0
11.588,104.987,1326.04,0,0,0,0,0
11.589,105.304,1326.1,0,0,0,0,0
11.59,105.617,1326.12,0,0,0,0,0
11.591,105.921,1326.12,0,0,0,0,0
11.592,106.209,1326.09,0,0,0,0,0
11.593,106.415,1325.98,0,0,0,0,0
11.594,106.576,1325.83,0,0,0,0,0
11.595,106.706,1325.67,0,0,0,0,0
11.596,106.821,1325.52,0,0,0,0,0
11.597,106.93,1325.37,0,0,0,0,0
11.598,107.041,1325.26,0,0,0,0,0
11.599,107.162,1325.18,0,0,0,0,0
11.6,107.3,1325.14,0,0,0,0,0
11.601,107.463,1325.14,0,0,0,0,0
11.602,107.658,1325.19,0,0,0,0,0
11.603,107.939,1325.24,0,0,0,0,0
11.604,108.281,1325.26,0,0,0,0,0
11.605,108.661,1325.25,0,0,0,0,0
11.606,109.063,1325.22,0,0,0,0,0
11.607,109.475,1325.16,0,0,0,0,0
