"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
7.402,149.506,548.774,859.925,150.631,550.026,860,99.3731,150.119,1.13606,95.003,147.862,0,-145.348,-1203.32,468.994,-628.766,-169.283,0
7.403,149.605,548.924,859.926,150.63,550.026,860,99.3992,148.431,1.81664,95.003,147.862,0,26.062,-1688.81,680.574,-628.766,-169.283,0
7.404,149.704,549.072,859.928,150.63,550.026,860,99.6514,146.651,2.25534,95.003,147.862,0,252.159,-1779.69,438.701,-628.766,-169.283,0
7.405,149.804,549.219,859.931,150.63,550.026,860,100.126,145.063,2.46123,95.003,147.862,0,474.892,-1587.43,205.895,-628.766,-169.283,0
7.406,149.904,549.364,859.933,150.631,550.026,860,100.729,143.757,2.44578,95.0026,147.862,0,603.134,-1306.88,-15.4548,-628.765,-169.285,0
7.407,150.005,549.508,859.935,150.632,550.026,860,101.343,142.747,2.15935,95.002,147.863,0,613.922,-1009.4,-286.427,-628.765,-169.288,0
7.408,150.106,549.651,859.938,150.632,550.026,860,102.021,142.168,1.71711,95.002,147.863,0,677.91,-578.674,-442.244,-628.764,-169.288,0
7.409,150.208,549.793,859.939,150.632,550.026,860,102.591,142.075,1.15501,95.002,147.863,0,570.145,-93.1702,-562.097,-628.764,-169.288,0
7.41,150.311,549.935,859.94,151.598,550.898,860,102.695,142.773,0.447265,88.7874,146.239,0,103.432,697.83,-707.745,-618.981,-152.542,0
7.411,150.414,550.078,859.941,151.544,551.492,860,102.615,144.041,-0.439703,88.7545,146.259,0,-80.2383,1267.72,-886.968,-618.946,-152.682,0
7.412,150.516,550.222,859.94,151.535,551.493,860,103.095,144.859,-0.785391,88.7428,146.266,0,480.553,818.649,-345.688,-618.934,-152.731,0
7.413,150.619,550.367,859.94,151.529,551.494,860,103.693,145.757,-1.01878,88.7353,146.27,0,597.71,897.156,-233.387,-618.926,-152.763,0
7.414,150.723,550.512,859.939,151.529,551.494,860,104.08,146.969,-1.19164,88.7354,146.27,0,386.826,1211.94,-172.865,-618.926,-152.763,0
7.415,150.827,550.659,859.938,151.533,551.493,860,104.388,148.273,-1.21756,88.7408,146.267,0,308.144,1304.82,-25.9176,-618.932,-152.74,0
7.416,150.931,550.808,859.936,151.541,551.492,860,104.494,149.672,-1.20853,88.7511,146.261,0,106.087,1398.74,9.03225,-618.943,-152.696,0
7.417,151.036,550.957,859.935,151.551,551.49,860,104.451,151.085,-1.11323,88.7646,146.252,0,-43.1976,1412.69,95.2995,-618.957,-152.639,0
7.418,151.14,551.108,859.934,151.562,551.489,860,104.188,152.471,-0.986049,88.7797,146.243,0,-263.077,1386.31,127.18,-618.972,-152.575,0
7.419,151.245,551.261,859.933,151.573,551.487,860,103.651,153.743,-0.845667,88.7941,146.234,0,-536.934,1271.68,140.381,-618.987,-152.514,0
7.42,151.348,551.415,859.932,152.348,552.21,860,102.892,154.815,-0.660259,82.6526,144.791,0,-758.842,1071.72,185.408,-609.875,-136.017,0
7.421,151.451,551.569,859.931,152.442,552.935,860,102.076,155.473,-0.412222,82.6665,144.783,0,-815.819,658.035,248.037,-609.888,-135.958,0
7.422,151.553,551.725,859.931,152.442,552.935,860,101.813,155.033,0.138881,82.6665,144.783,0,-263.496,-439.239,551.103,-609.888,-135.958,0
7.423,151.655,551.88,859.931,152.442,552.935,860,101.454,153.563,0.370589,82.6665,144.783,0,-358.643,-1469.91,231.708,-609.888,-135.958,0
7.424,151.756,552.033,859.932,152.442,552.935,860,101.003,151.425,0.442758,82.6665,144.783,0,-451.218,-2138.78,72.169,-609.888,-135.958,0
7.425,151.857,552.185,859.932,152.442,552.935,860,100.631,149.203,0.514849,82.6663,144.783,0,-371.757,-2221.57,72.0913,-609.888,-135.959,0
7.426,151.958,552.334,859.932,152.443,552.934,860,100.257,147.073,0.461136,82.6656,144.783,0,-374.329,-2130.31,-53.7131,-609.887,-135.962,0
7.427,152.058,552.481,859.933,152.443,552.935,860,99.9236,145.23,0.304192,82.6652,144.783,0,-333.008,-1842.99,-156.944,-609.887,-135.963,0
7.428,152.158,552.626,859.933,152.443,552.934,860,99.7066,143.882,0.170776,82.6652,144.783,0,-217.003,-1347.72,-133.417,-609.887,-135.963,0
7.429,152.258,552.77,859.933,152.443,552.934,860,99.5739,143.086,0.0709159,82.6652,144.783,0,-132.614,-795.639,-99.8598,-609.887,-135.963,0
7.43,152.357,552.913,859.934,153.264,553.742,860,99.5123,142.835,0.00601655,76.6486,143.484,0,-61.6455,-251.175,-64.8994,-601.493,-119.447,0
7.431,152.457,553.056,859.934,153.239,554.371,860,99.3116,143.235,-0.0775233,76.6089,143.505,0,-200.691,399.475,-83.5398,-601.46,-119.613,0
7.432,152.556,553.199,859.934,153.237,554.372,860,99.4268,143.852,0.0324109,76.6063,143.507,0,115.234,616.959,109.934,-601.458,-119.624,0
7.433,152.656,553.343,859.934,153.236,554.372,860,99.8239,144.59,-0.00171487,76.605,143.507,0,397.102,737.884,-34.1257,-601.457,-119.629,0
7.434,152.756,553.488,859.933,153.236,554.372,860,100.248,144.861,0.169445,76.6051,143.507,0,424.507,271.912,171.159,-601.457,-119.629,0
7.435,152.856,553.633,859.934,153.236,554.372,860,100.692,144.689,0.118264,76.605,143.507,0,443.153,-172.852,-51.1807,-601.457,-119.63,0
7.436,152.956,553.777,859.934,153.236,554.372,860,101.102,144.074,-0.0638085,76.605,143.507,0,410.767,-614.639,-182.072,-601.457,-119.63,0
7.437,153.058,553.922,859.934,153.236,554.372,860,101.066,142.993,-0.00655842,76.605,143.507,0,-35.9116,-1081.39,57.2501,-601.457,-119.63,0
7.438,153.159,554.064,859.934,153.229,554.372,860,101.341,142.28,0.180831,76.6115,143.504,0,274.246,-712.57,187.39,-601.462,-119.602,0
7.439,153.26,554.207,859.934,153.222,554.372,860,101.564,141.835,0.318982,76.6191,143.5,0,223.167,-444.611,138.151,-601.468,-119.571,0
7.44,153.362,554.349,859.934,154.112,555.142,860,100.007,141.744,2.03408,70.5825,142.415,0,-1556.76,-90.9576,1715.1,-593.676,-103.595,0
7.441,153.462,554.49,859.936,153.944,555.803,860,98.9749,141.017,3.41481,70.6574,142.378,0,-1032.22,-727.066,1380.72,-593.73,-103.283,0
7.442,153.561,554.631,859.94,153.942,555.805,860,97.7697,140.333,3.7607,70.6598,142.377,0,-1205.15,-684.128,345.892,-593.732,-103.273,0
7.443,153.658,554.772,859.943,153.942,555.805,860,96.4923,139.574,3.23831,70.6596,142.377,0,-1277.47,-759.643,-522.385,-593.732,-103.273,0
7.444,153.755,554.911,859.947,153.945,555.803,860,95.1399,138.56,2.35015,70.6568,142.378,0,-1352.35,-1013.17,-888.165,-593.73,-103.285,0
7.445,153.85,555.05,859.949,153.95,555.798,860,93.7379,137.293,1.38765,70.6515,142.381,0,-1402.05,-1266.97,-962.495,-593.726,-103.307,0
7.446,153.944,555.187,859.95,153.957,555.792,860,92.2819,135.817,0.46943,70.6441,142.385,0,-1456,-1476,-918.224,-593.72,-103.338,0
7.447,154.036,555.323,859.951,153.965,555.784,860,90.8023,134.168,-0.345756,70.6356,142.389,0,-1479.57,-1649.09,-815.185,-593.714,-103.374,0
7.448,154.127,555.457,859.95,153.974,555.776,860,88.6952,133.96,0.140241,70.6264,142.393,0,-2107.15,-208.893,485.997,-593.707,-103.412,0
7.449,154.215,555.591,859.95,153.974,555.776,860,87.3489,135.047,1.51659,70.6264,142.393,0,-1346.24,1087.74,1376.35,-593.708,-103.412,0
7.45,154.303,555.726,859.952,154.726,556.44,860,85.8508,136.094,2.60665,64.7235,141.441,0,-1498.17,1046.63,1090.06,-586.632,-87.2872,0
7.451,154.389,555.862,859.955,154.648,557.19,860,84.5997,137.043,3.03484,64.7215,141.441,0,-1251.07,949.249,428.196,-586.631,-87.2956,0
7.452,154.473,555.999,859.958,154.646,557.188,860,83.5357,137.918,3.04115,64.7191,141.443,0,-1063.95,875.137,6.31046,-586.629,-87.3057,0
7.453,154.557,556.137,859.961,154.644,557.187,860,83.079,138.725,3.26005,64.7173,141.443,0,-456.703,806.351,218.899,-586.628,-87.3131,0
7.454,154.64,556.276,859.964,154.644,557.187,860,82.9413,139.63,3.63838,64.7173,141.443,0,-137.764,905.502,378.333,-586.628,-87.3129,0
7.455,154.723,556.416,859.968,154.646,557.188,860,82.5847,140.142,4.06988,64.7195,141.442,0,-356.552,512.192,431.49,-586.63,-87.304,0
7.456,154.805,556.556,859.972,154.646,557.188,860,82.3176,139.373,5.14486,64.7195,141.442,0,-267.09,-769.226,1074.98,-586.63,-87.304,0
7.457,154.888,556.695,859.977,154.646,557.188,860,82.079,138.145,5.53771,64.7195,141.442,0,-238.655,-1227.87,392.856,-586.63,-87.3039,0
7.458,154.97,556.833,859.983,154.646,557.188,860,81.4038,137.132,5.6436,64.7195,141.442,0,-675.133,-1013.49,105.881,-586.63,-87.3038,0
7.459,155.051,556.97,859.988,154.641,557.194,860,81.0208,136.126,5.49156,64.7257,141.439,0,-383.057,-1005.42,-152.037,-586.634,-87.2781,0
7.46,155.132,557.106,859.994,155.307,557.844,860,80.736,135.313,5.05072,58.9826,140.609,0,-284.744,-813.446,-440.834,-580.268,-70.8538,0
7.461,155.213,557.242,859.999,155.249,558.609,860,80.3781,134.715,4.4411,58.9018,140.643,0,-357.902,-598.16,-609.625,-580.228,-71.187,0
7.462,155.293,557.376,860.003,155.249,558.609,860,79.5958,134.569,3.72128,58.9018,140.643,0,-782.303,-145.767,-719.815,-580.228,-71.187,0
7.463,155.373,557.511,860.007,155.249,558.609,860,78.4627,134.788,2.60533,58.9018,140.643,0,-1133.14,219.299,-1115.95,-580.228,-71.187,0
7.464,155.451,557.646,860.009,155.249,558.609,860,77.0515,135.173,1.43711,58.9018,140.643,0,-1411.19,384.918,-1168.23,-580.228,-71.187,0
7.465,155.528,557.781,860.011,155.249,558.609,860,75.4573,135.715,0.3861,58.9018,140.643,0,-1594.18,542.068,-1051.01,-580.228,-71.187,0
7.466,155.604,557.917,860.011,155.249,558.609,860,73.7592,136.384,-0.480781,58.9018,140.643,0,-1698.15,669.22,-866.881,-580.228,-71.1871,0
7.467,155.678,558.053,860.011,155.249,558.609,860,71.9201,137.089,-1.13883,58.9018,140.643,0,-1839.04,704.971,-658.048,-580.228,-71.1871,0
7.468,155.75,558.19,860.01,155.248,558.608,860,69.975,137.783,-1.57419,58.9003,140.643,0,-1945.1,693.542,-435.358,-580.227,-71.1934,0
7.469,155.82,558.328,860.008,155.245,558.606,860,68.2802,138.409,-1.73082,58.8969,140.645,0,-1694.89,626.022,-156.629,-580.225,-71.2072,0
7.47,155.888,558.466,860.006,155.668,559.384,860,66.7918,138.968,-1.65188,53.0811,140.029,0,-1488.39,558.884,78.9369,-574.455,-55.3977,0
7.471,155.955,558.605,860.005,155.8,560.002,860,65.4733,139.424,-1.35496,53.1189,140.015,0,-1318.5,456.039,296.925,-574.47,-55.2425,0
7.472,156.02,558.745,860.003,155.8,560.002,860,64.2321,139.69,-0.860522,53.1189,140.015,0,-1241.18,266.449,494.433,-574.47,-55.2425,0
7.473,156.084,558.884,860.002,155.8,560.002,860,63.2376,140.144,-0.186943,53.1189,140.015,0,-994.526,453.232,673.579,-574.47,-55.2425,0
7.474,156.148,559.024,860.002,155.8,560.002,860,62.4029,140.796,0.471005,53.1189,140.015,0,-834.618,652.71,657.947,-574.47,-55.2425,0
7.475,156.21,559.165,860.003,155.8,560.002,860,61.8089,141.522,1.03229,53.1189,140.015,0,-594.025,725.769,561.286,-574.47,-55.2425,0
7.476,156.272,559.307,860.004,155.801,560.003,860,61.176,142.143,1.40788,53.12,140.014,0,-632.931,620.651,375.591,-574.47,-55.2379,0
7.477,156.333,559.449,860.005,155.802,560.003,860,60.556,142.639,1.58383,53.1206,140.014,0,-619.987,495.987,175.945,-574.47,-55.2353,0
7.478,156.394,559.592,860.007,155.802,560.003,860,59.9976,142.911,1.61749,53.1206,140.014,0,-558.426,272.522,33.662,-574.47,-55.2353,0
7.479,156.454,559.734,860.008,155.802,560.003,860,59.3896,142.982,1.47246,53.1206,140.014,0,-607.967,70.9381,-145.03,-574.47,-55.2353,0
7.48,156.513,559.878,860.01,156.368,560.691,860,58.7018,142.818,1.18838,47.4229,139.533,0,-687.759,-164.581,-284.082,-569.375,-39.2077,0
7.481,156.572,560.02,860.011,156.304,561.398,860,57.9032,142.41,0.801425,47.4016,139.54,0,-798.63,-407.974,-386.951,-569.369,-39.2944,0
7.482,156.63,560.163,860.012,156.304,561.398,860,56.9579,141.813,0.308638,47.4016,139.54,0,-945.274,-596.283,-492.787,-569.369,-39.2944,0
7.483,156.686,560.305,860.012,156.304,561.398,860,55.674,140.846,-0.151064,47.4017,139.54,0,-1283.91,-966.98,-459.702,-569.369,-39.2944,0
7.484,156.742,560.445,860.012,156.304,561.398,860,54.5046,139.352,-0.713488,47.4017,139.54,0,-1169.43,-1494.03,-562.424,-569.369,-39.2943,0
7.485,156.797,560.585,860.011,156.309,561.393,860,53.022,137.857,-0.888305,47.3962,139.542,0,-1482.6,-1495.04,-174.817,-569.368,-39.3168,0
7.486,156.85,560.723,860.01,156.316,561.386,860,51.5262,136.237,-1.03522,47.3884,139.545,0,-1495.74,-1619.92,-146.915,-569.366,-39.3484,0
7.487,156.901,560.859,860.009,156.326,561.377,860,49.9778,134.634,-1.2542,47.3775,139.549,0,-1548.45,-1603.23,-218.981,-569.363,-39.3928,0
7.488,156.951,560.994,860.008,156.338,561.365,860,48.4197,133.054,-1.51545,47.3644,139.553,0,-1558.09,-1580.51,-261.249,-569.359,-39.4464,0
7.489,157,561.127,860.007,156.352,561.352,860,46.8802,131.509,-1.79159,47.3498,139.558,0,-1539.47,-1544.4,-276.143,-569.355,-39.5061,0
7.49,157.046,561.258,860.005,156.715,562.062,860,45.3889,130.017,-2.0673,41.6844,139.241,0,-1491.38,-1491.94,-275.712,-564.907,-23.5677,0
7.491,157.092,561.388,860.003,156.825,562.716,860,43.9726,128.597,-2.33467,41.6439,139.253,0,-1416.22,-1420.75,-267.366,-564.901,-23.7324,0
7.492,157.136,561.517,860,156.837,562.704,860,42.6555,127.267,-2.58919,41.6299,139.257,0,-1317.11,-1329.66,-254.514,-564.898,-23.789,0
7.493,157.178,561.644,859.998,156.848,562.693,860,41.601,125.517,-2.13602,41.6179,139.261,0,-1054.52,-1749.79,453.164,-564.896,-23.8378,0
7.494,157.22,561.77,859.996,156.858,562.684,860,40.7625,123.484,-1.58258,41.6076,139.264,0,-838.539,-2033,553.437,-564.894,-23.8795,0
7.495,157.261,561.893,859.994,156.867,562.676,860,40.1099,121.309,-1.24295,41.5982,139.267,0,-652.527,-2174.97,339.632,-564.893,-23.9175,0
7.496,157.301,562.014,859.993,156.875,562.668,860,38.9426,121.148,0.533456,41.5889,139.27,0,-1167.3,-160.622,1776.41,-564.891,-23.9552,0
7.497,157.34,562.135,859.993,156.875,562.668,860,38.0638,121.858,1.97136,41.5889,139.27,0,-878.83,709.442,1437.9,-564.891,-23.9552,0
7.498,157.378,562.257,859.995,156.869,562.663,860,37.4191,122.744,3.00728,41.5824,139.271,0,-644.672,886.566,1035.92,-564.89,-23.9817,0
7.499,157.415,562.38,859.999,156.863,562.659,860,36.711,123.407,3.39351,41.5759,139.273,0,-708.149,662.941,386.234,-564.889,-24.0083,0
7.5,157.452,562.503,860.002,157.309,563.361,860,35.9705,124.049,3.15053,35.9624,139.108,0,-740.509,641.746,-242.986,-561.096,-8.03383,0
7.501,157.488,562.628,860.005,157.236,564.039,860,35.1583,124.752,2.52729,35.9341,139.116,0,-812.145,703.239,-623.238,-561.094,-8.14786,0
7.502,157.523,562.752,860.007,157.229,564.034,860,34.2519,125.609,1.65765,35.9268,139.118,0,-906.414,856.987,-869.633,-561.094,-8.17733,0
7.503,157.557,562.878,860.009,157.223,564.029,860,33.4295,126.476,0.980163,35.9202,139.119,0,-822.445,866.859,-677.492,-561.093,-8.20414,0
7.504,157.591,563.004,860.01,157.217,564.025,860,32.6879,127.549,0.356232,35.9143,139.121,0,-741.608,1073.23,-623.931,-561.093,-8.22777,0
7.505,157.624,563.132,860.01,157.212,564.022,860,31.9525,128.802,-0.205204,35.9094,139.122,0,-735.344,1252.11,-561.436,-561.093,-8.24778,0
7.506,157.656,563.261,860.01,157.208,564.019,860,31.227,130.216,-0.696814,35.905,139.123,0,-725.55,1414.38,-491.61,-561.092,-8.26516,0
7.507,157.687,563.391,860.01,157.205,564.016,860,30.4637,131.741,-1.13788,35.9013,139.124,0,-763.269,1524.63,-441.07,-561.092,-8.2801,0
7.508,157.717,563.523,860.008,157.201,564.013,860,29.6362,133.353,-1.53001,35.8979,139.125,0,-827.513,1612.79,-392.127,-561.092,-8.29416,0
7.509,157.747,563.656,860.007,157.198,564.011,860,28.7845,135.041,-1.85559,35.8941,139.126,0,-851.734,1688.06,-325.58,-561.092,-8.30923,0
7.51,157.776,563.791,860.005,157.528,564.544,860,27.8791,136.755,-2.1224,30.3051,139.122,0,-905.35,1713.99,-266.81,-557.942,7.63383,0
7.511,157.804,563.928,860.003,157.521,565.394,860,26.9099,138.458,-2.33148,30.2908,139.125,0,-969.227,1702.58,-209.08,-557.943,7.57592,0
7.512,157.83,564.066,860,157.516,565.391,860,25.9048,140.122,-2.47323,30.2857,139.126,0,-1005.11,1663.48,-141.752,-557.943,7.55557,0
7.513,157.856,564.206,859.998,157.51,565.387,860,24.9464,141.922,-2.22503,30.2801,139.127,0,-958.336,1800.19,248.206,-557.944,7.53324,0
7.514,157.881,564.348,859.996,157.505,565.383,860,23.9531,143.87,-1.98686,30.2746,139.128,0,-993.305,1948.61,238.165,-557.944,7.51117,0
7.515,157.905,564.492,859.994,157.499,565.379,860,22.9497,145.888,-1.86764,30.2688,139.13,0,-1003.39,2017.26,119.225,-557.944,7.48798,0
7.516,157.928,564.638,859.992,157.493,565.374,860,21.9395,147.899,-1.8937,30.2627,139.131,0,-1010.27,2011.38,-26.0653,-557.945,7.46335,0
7.517,157.95,564.786,859.99,157.487,565.37,860,21.0581,149.773,-1.98702,30.2562,139.132,0,-881.374,1873.7,-93.321,-557.945,7.43718,0
7.518,157.971,564.936,859.988,157.481,565.366,860,20.4852,150.022,-0.945182,30.2503,139.134,0,-572.855,249.191,1041.84,-557.945,7.41386,0
7.519,157.992,565.086,859.987,157.481,565.366,860,19.3998,149.398,-0.744034,30.2504,139.134,0,-1085.42,-623.978,201.148,-557.945,7.41409,0
7.52,158.011,565.235,859.986,157.85,566.125,860,18.7227,147.941,-0.955893,24.6276,139.298,0,-677.118,-1456.45,-211.86,-555.446,23.1371,0
7.521,158.03,565.383,859.985,157.757,566.692,860,17.5131,146.64,-0.701947,24.6759,139.289,0,-1209.6,-1301.27,253.946,-555.438,23.3295,0
7.522,158.047,565.53,859.985,157.763,566.687,860,16.3883,145.087,-0.60339,24.6698,139.29,0,-1124.79,-1552.66,98.5572,-555.439,23.3052,0
7.523,158.064,565.675,859.984,157.768,566.682,860,14.8192,143.536,-1.1648,24.6637,139.291,0,-1569.13,-1551.53,-561.414,-555.44,23.2808,0
7.524,158.079,565.818,859.983,157.772,566.678,860,12.9313,141.899,-2.11829,24.6595,139.292,0,-1887.88,-1636.79,-953.489,-555.441,23.2642,0
7.525,158.091,565.96,859.981,157.773,566.677,860,10.8783,140.175,-3.19834,24.6576,139.292,0,-2052.97,-1723.83,-1080.05,-555.441,23.2566,0
7.526,158.102,566.1,859.978,157.773,566.677,860,8.75591,138.392,-4.25181,24.6578,139.292,0,-2122.43,-1783.58,-1053.47,-555.441,23.2573,0
7.527,158.111,566.239,859.973,157.771,566.678,860,6.63025,136.593,-5.19204,24.6596,139.292,0,-2125.66,-1798.32,-940.237,-555.441,23.2647,0
7.528,158.118,566.375,859.968,157.768,566.681,860,4.58492,134.807,-5.95478,24.6628,139.291,0,-2045.33,-1786.18,-762.739,-555.44,23.2773,0
7.529,158.122,566.51,859.962,157.765,566.685,860,2.6555,133.08,-6.50518,24.6666,139.291,0,-1929.42,-1727.4,-550.397,-555.44,23.2924,0
7.53,158.125,566.643,859.956,157.946,567.453,860,1.53412,132.251,-5.66379,19.111,139.604,0,-1121.38,-828.781,841.389,-553.571,39.2421,0
7.531,158.127,566.775,859.95,157.986,568.137,860,1.48901,132.266,-3.80678,19.1257,139.602,0,-45.1123,14.6637,1857.01,-553.567,39.3002,0
7.532,158.128,566.908,859.946,157.986,568.137,860,1.78999,132.935,-2.23883,19.1257,139.602,0,300.983,669.296,1567.96,-553.567,39.3002,0
7.533,158.13,567.041,859.944,157.986,568.137,860,2.60805,133.418,-0.142674,19.1257,139.602,0,818.056,482.681,2096.15,-553.567,39.3003,0
7.534,158.132,567.174,859.944,157.986,568.137,860,3.61626,134.013,1.41911,19.1258,139.602,0,1008.21,595.749,1561.79,-553.567,39.3004,0
7.535,158.136,567.308,859.945,157.986,568.137,860,3.6734,135.66,2.05707,19.1258,139.602,0,57.1465,1646.61,637.956,-553.567,39.3006,0
7.536,158.14,567.444,859.947,157.975,568.139,860,4.26496,136.989,2.71627,19.1135,139.604,0,591.56,1328.92,659.203,-553.57,39.2517,0
7.537,158.144,567.581,859.95,157.962,568.141,860,4.65411,138.321,3.02868,19.099,139.606,0,389.146,1331.76,312.405,-553.575,39.1944,0
7.538,158.149,567.719,859.953,157.944,568.144,860,5.09876,139.497,3.00082,19.0801,139.608,0,444.654,1175.95,-27.8516,-553.58,39.1195,0
7.539,158.154,567.859,859.956,157.925,568.148,860,5.56378,140.556,2.73049,19.0585,139.611,0,465.014,1059.28,-270.334,-553.586,39.0338,0
7.54,158.159,567.999,859.959,158.218,568.741,860,6.05098,141.517,2.27623,13.5396,140.081,0,487.203,961.319,-454.26,-552.349,55.1313,0
7.541,158.165,568.141,859.961,158.047,569.555,860,6.52535,142.414,1.66095,13.4839,140.087,0,474.374,897.171,-615.286,-552.371,54.9118,0
7.542,158.172,568.283,859.963,158.029,569.558,860,6.96703,143.27,0.896796,13.4638,140.089,0,441.676,855.728,-764.149,-552.379,54.8323,0
7.543,158.179,568.426,859.964,158.014,569.561,860,7.56946,143.874,-0.0070762,13.4472,140.09,0,602.431,604.004,-903.872,-552.385,54.7669,0
7.544,158.186,568.57,859.964,158.005,569.563,860,8.14137,144.558,-0.887313,13.4381,140.091,0,571.912,683.762,-880.237,-552.389,54.7312,0
7.545,158.195,568.715,859.963,158.004,569.563,860,8.65484,145.379,-1.61652,13.4367,140.091,0,513.462,821.197,-729.21,-552.39,54.7255,0
7.546,158.203,568.86,859.961,158.009,569.562,860,9.05433,146.319,-2.19936,13.4421,140.091,0,399.499,939.911,-582.833,-552.387,54.7469,0
7.547,158.212,569.007,859.959,158.019,569.56,860,8.05965,147.127,-2.09366,13.4531,140.09,0,-994.689,807.983,105.701,-552.383,54.7903,0
7.548,158.22,569.154,859.957,158.021,569.56,860,7.37092,147.315,-2.37048,13.4548,140.089,0,-688.724,188.446,-276.826,-552.382,54.797,0
7.549,158.228,569.301,859.954,158.021,569.56,860,6.88565,147.039,-2.36565,13.4548,140.089,0,-485.267,-276.962,4.82964,-552.382,54.7968,0
7.55,158.235,569.448,859.952,158.073,570.13,860,6.48944,146.476,-2.14047,7.98227,140.715,0,-396.211,-562.958,225.181,-551.766,71.1231,0
7.551,158.241,569.594,859.95,158.122,570.905,860,6.22511,145.706,-1.69664,7.934,140.718,0,-264.338,-769.485,443.826,-551.791,70.9338,0
7.552,158.247,569.74,859.948,158.122,570.905,860,6.12651,144.79,-1.05057,7.93398,140.718,0,-98.5908,-916.305,646.073,-551.791,70.9338,0
