"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
11.756,49.8479,42.3149,-16.0815,0,0,0,-0.227252,0.110851,-0.0736869,0,0,0,29.7726,-71.0236,-727.785,0,0,0,-4.79053,3.08322,-15.699,0,0,0
11.757,48.0358,41.5045,-15.7716,0,0,0,-0.329812,0.102252,-0.072706,0,0,0,30.8506,-73.1549,-716.952,0,0,0,-4.01351,2.21007,-16.5318,0,0,0
11.758,45.3855,41.0522,-15.595,0,0,0,-0.435921,0.0830677,-0.0657424,0,0,0,31.0338,-73.6158,-708.237,0,0,0,-2.98743,1.25181,-17.3629,0,0,0
11.759,42.0257,40.8507,-15.5115,0,0,0,-0.544788,0.0584847,-0.055799,0,0,0,30.0109,-72.4785,-701.584,0,0,0,-1.82064,0.242222,-18.2158,0,0,0
11.76,38.0812,41.2131,-15.5983,0,0,0,-0.654426,0.0288735,-0.0429392,0,0,0,28.3298,-70.1528,-697.329,0,0,0,-0.565547,-0.780752,-19.0853,0,0,0
11.761,33.7157,41.6311,-15.7883,0,0,0,-0.765739,0.00130411,-0.0315558,0,0,0,24.6332,-66.7295,-694.459,0,0,0,0.678304,-1.80784,-20.0088,0,0,0
11.762,28.7691,42.4327,-16.081,0,0,0,-0.875619,-0.0248926,-0.0208611,0,0,0,19.5614,-61.7609,-692.189,0,0,0,1.86901,-2.80622,-20.9301,0,0,0
11.763,22.9413,43.8333,-16.599,0,0,0,-0.724814,-0.177098,0.0724269,0,0,0,24.8514,-39.8932,-707.039,0,0,0,1.58944,-5.38716,-10.3314,0,0,0
11.764,18.2699,44.361,-16.7891,0,0,0,-0.637794,-0.145624,0.057761,0,0,0,26.1735,-26.4824,-716.338,0,0,0,1.82772,-3.73323,-11.535,0,0,0
11.765,14.3856,44.3869,-16.7911,0,0,0,-0.567744,-0.130787,0.0519706,0,0,0,25.9535,-16.1161,-724.888,0,0,0,2.08476,-2.18856,-13.0284,0,0,0
11.766,11.0222,43.9165,-16.6065,0,0,0,-0.506895,-0.114487,0.0450045,0,0,0,24.8508,-8.15437,-732.514,0,0,0,2.19222,-0.762255,-14.5286,0,0,0
11.767,8.0052,43.1045,-16.2938,0,0,0,-0.455215,-0.094746,0.0357478,0,0,0,22.8269,-2.31286,-736.18,0,0,0,2.14752,0.501817,-15.9408,0,0,0
11.768,5.39073,42.0243,-15.8807,0,0,0,-0.415549,-0.0732024,0.0250306,0,0,0,20.1062,1.22594,-736.472,0,0,0,1.98531,1.56256,-17.2751,0,0,0
11.769,3.20599,40.7744,-15.4046,0,0,0,-0.390343,-0.0505272,0.0131454,0,0,0,17.221,2.34645,-735.172,0,0,0,1.73724,2.39238,-18.5597,0,0,0
11.77,1.47591,39.3845,-14.8874,0,0,0,-0.381119,-0.0274751,0.000464712,0,0,0,14.336,1.02796,-733.012,0,0,0,1.42682,2.97236,-19.8097,0,0,0
11.771,0.137181,37.9051,-14.3154,0,0,0,-0.388519,-0.00403846,-0.0130328,0,0,0,11.5412,-2.64021,-730.286,0,0,0,1.07384,3.29236,-21.03,0,0,0
11.772,-0.877667,36.3568,-13.7287,0,0,0,-0.412619,0.0185079,-0.026631,0,0,0,8.90245,-8.47437,-727.133,0,0,0,0.698973,3.34919,-22.2183,0,0,0
11.773,-2.79988,34.3282,-12.9599,0,0,0,-0.510875,-0.107767,0.0404255,0,0,0,-23.6368,-17.4138,-676.64,0,0,0,5.61137,-3.0191,-8.92035,0,0,0
11.774,-6.96361,34.7563,-13.1177,0,0,0,-0.404576,-0.219223,0.106909,0,0,0,-35.701,-7.98482,-681.142,0,0,0,7.30032,-1.35389,-10.0276,0,0,0
11.775,-12.1704,35.4239,-13.3661,0,0,0,-0.329857,-0.244166,0.123534,0,0,0,-41.9462,2.49064,-700.642,0,0,0,7.43142,0.309572,-11.7476,0,0,0
11.776,-17.8002,36.0452,-13.5978,0,0,0,-0.282023,-0.21895,0.111071,0,0,0,-44.9578,12.8792,-720.906,0,0,0,6.47183,1.80344,-13.6486,0,0,0
11.777,-23.3696,36.5665,-13.793,0,0,0,-0.257906,-0.162474,0.080349,0,0,0,-45.5554,22.2787,-737.67,0,0,0,4.7701,3.05883,-15.5772,0,0,0
11.778,-28.5237,36.9646,-13.9427,0,0,0,-0.255834,-0.0869592,0.038337,0,0,0,-43.7982,30.1283,-750.506,0,0,0,2.5898,4.03735,-17.4756,0,0,0
11.779,-32.9222,37.2243,-14.0414,0,0,0,-0.274575,-0.0013745,-0.00987202,0,0,0,-39.6657,35.8503,-759.778,0,0,0,0.132918,4.71502,-19.3151,0,0,0
11.78,-36.3294,37.3183,-14.1068,0,0,0,-0.31302,0.0881074,-0.0606466,0,0,0,-33.0209,39.1177,-766.096,0,0,0,-2.44671,5.07856,-21.0825,0,0,0
11.781,-38.6571,37.2792,-14.0652,0,0,0,-0.37028,0.176332,-0.111497,0,0,0,-23.7882,39.7615,-769.882,0,0,0,-5.02677,5.12333,-22.7678,0,0,0
11.782,-39.8426,37.0699,-13.9879,0,0,0,-0.444735,0.259625,-0.159936,0,0,0,-11.9036,37.7825,-771.489,0,0,0,-7.5111,4.85362,-24.3649,0,0,0
11.783,-43.4019,34.1796,-12.895,0,0,0,-0.352766,0.804636,-0.455221,0,0,0,18.8356,50.8048,-773.115,0,0,0,-13.8415,4.27365,-17.2516,0,0,0
11.784,-46.5516,31.5365,-11.8943,0,0,0,-0.354872,0.794246,-0.448607,0,0,0,35.2531,49.6918,-751.262,0,0,0,-14.0871,4.31906,-17.2324,0,0,0
11.785,-49.5857,29.4127,-11.0888,0,0,0,-0.36954,0.708493,-0.401313,0,0,0,48.0488,47.9265,-728.203,0,0,0,-12.8044,4.01683,-17.3155,0,0,0
11.786,-52.5599,27.841,-10.4916,0,0,0,-0.391671,0.577605,-0.329898,0,0,0,58.1731,45.7082,-708.424,0,0,0,-10.5618,3.44378,-17.3447,0,0,0
11.787,-55.2355,26.8435,-10.1112,0,0,0,-0.422121,0.41847,-0.243742,0,0,0,65.5596,42.8141,-692.971,0,0,0,-7.71257,2.65375,-17.3647,0,0,0
11.788,-57.3953,26.4183,-9.94729,0,0,0,-0.461982,0.242939,-0.149423,0,0,0,69.9022,39.0981,-681.936,0,0,0,-4.51673,1.68873,-17.4266,0,0,0
11.789,-58.8627,26.57,-10.0017,0,0,0,-0.511277,0.0597,-0.0517035,0,0,0,70.8847,34.4635,-675.171,0,0,0,-1.17465,0.588188,-17.5569,0,0,0
11.79,-59.4762,27.2768,-10.297,0,0,0,-0.569707,-0.124539,0.0456768,0,0,0,68.1946,28.8545,-672.18,0,0,0,2.15132,-0.612682,-17.774,0,0,0
11.791,-59.2014,28.5502,-10.7453,0,0,0,-0.636533,-0.303059,0.139427,0,0,0,61.6254,22.3125,-672.533,0,0,0,5.33128,-1.88085,-18.0873,0,0,0
11.792,-57.9929,30.3655,-11.4295,0,0,0,-0.710654,-0.472594,0.227548,0,0,0,51.1064,14.9394,-675.878,0,0,0,8.26097,-3.18583,-18.4966,0,0,0
11.793,-61.7911,31.7465,-11.9465,0,0,0,-0.473783,-0.692686,0.354093,0,0,0,50.5543,28.2582,-679.917,0,0,0,8.57172,-3.96821,-11.1231,0,0,0
11.794,-65.3832,33.0272,-12.4255,0,0,0,-0.423175,-0.613636,0.312843,0,0,0,47.9115,36.6244,-688.846,0,0,0,8.41616,-2.634,-12.0829,0,0,0
11.795,-69.0539,34.2023,-12.8645,0,0,0,-0.399492,-0.542257,0.274862,0,0,0,44.8169,44.3119,-700.796,0,0,0,8.10813,-1.50779,-13.3676,0,0,0
11.796,-72.5445,35.2757,-13.2652,0,0,0,-0.390343,-0.464087,0.232885,0,0,0,41.4874,51.2482,-712.398,0,0,0,7.5332,-0.547403,-14.6763,0,0,0
11.797,-75.4234,36.2263,-13.6202,0,0,0,-0.394451,-0.378062,0.186427,0,0,0,38.024,56.8203,-722.616,0,0,0,6.71284,0.23478,-15.9599,0,0,0
11.798,-77.2752,37.0235,-13.9182,0,0,0,-0.412503,-0.285613,0.136257,0,0,0,34.5519,60.4067,-731.324,0,0,0,5.69203,0.81622,-17.2102,0,0,0
11.799,-77.7923,37.6453,-14.1511,0,0,0,-0.445184,-0.188593,0.083361,0,0,0,31.2153,61.5583,-738.601,0,0,0,4.51916,1.17792,-18.4245,0,0,0
11.8,-76.8024,38.0758,-14.3509,0,0,0,-0.492836,-0.0892827,0.0288842,0,0,0,28.1746,60.044,-744.532,0,0,0,3.24308,1.30778,-19.6003,0,0,0
11.801,-74.2963,38.3554,-14.4185,0,0,0,-0.555129,0.0114594,-0.0264909,0,0,0,25.597,55.8218,-749.183,0,0,0,1.91156,1.20099,-20.7351,0,0,0
11.802,-70.3045,38.4744,-14.4642,0,0,0,-0.63165,0.110771,-0.081443,0,0,0,23.6259,48.9738,-752.602,0,0,0,0.571956,0.8581,-21.821,0,0,0
11.803,-64.6445,36.2834,-13.6393,0,0,0,-0.754712,0.0301767,-0.0435001,0,0,0,-2.6687,26.7165,-708.901,0,0,0,3.31581,-3.08991,-13.2298,0,0,0
11.804,-62.1513,36.1436,-13.5867,0,0,0,-0.57707,-0.048035,0.00401934,0,0,0,-12.7689,28.5346,-706.896,0,0,0,4.26,-0.776645,-13.7823,0,0,0
11.805,-61.3819,36.3353,-13.6583,0,0,0,-0.450662,-0.0732311,0.0217756,0,0,0,-18.3445,33.2234,-717.627,0,0,0,4.24223,1.1416,-14.8169,0,0,0
11.806,-61.6091,36.6683,-13.7828,0,0,0,-0.363512,-0.0662844,0.0212816,0,0,0,-21.4297,39.3307,-729.602,0,0,0,3.52377,2.64663,-15.9741,0,0,0
11.807,-62.6486,37.1469,-13.9621,0,0,0,-0.308713,-0.0392617,0.00918335,0,0,0,-22.5463,46.2679,-740.057,0,0,0,2.33635,3.76206,-17.1616,0,0,0
11.808,-63.8886,37.7283,-14.1804,0,0,0,-0.281407,-0.000393906,-0.00999673,0,0,0,-22.0025,52.8601,-748.067,0,0,0,0.846366,4.50668,-18.3268,0,0,0
11.809,-64.8217,38.3877,-14.4286,0,0,0,-0.27867,0.044376,-0.0330307,0,0,0,-19.8618,58.2348,-753.989,0,0,0,-0.814588,4.89469,-19.4565,0,0,0
11.81,-64.9853,39.0845,-14.7278,0,0,0,-0.298331,0.0908869,-0.0575341,0,0,0,-16.1587,61.678,-758.314,0,0,0,-2.54647,4.93658,-20.5453,0,0,0
11.811,-64.1084,39.814,-14.9677,0,0,0,-0.339091,0.135496,-0.0819686,0,0,0,-10.9273,62.701,-761.387,0,0,0,-4.27321,4.64168,-21.5889,0,0,0
11.812,-61.9472,40.5313,-15.2398,0,0,0,-0.399129,0.176321,-0.104907,0,0,0,-4.20085,61.0605,-763.398,0,0,0,-5.93595,4.02028,-22.5808,0,0,0
11.813,-60.0638,41.6434,-15.6601,0,0,0,-0.498299,0.250866,-0.146421,0,0,0,5.67044,70.9731,-763.34,0,0,0,-7.16826,1.19897,-17.2656,0,0,0
11.814,-55.8475,42.5041,-15.9866,0,0,0,-0.526406,0.266072,-0.154859,0,0,0,11.8861,72.3213,-759.188,0,0,0,-7.22009,1.04834,-17.6182,0,0,0
11.815,-49.9127,42.9831,-16.1698,0,0,0,-0.534821,0.264599,-0.154042,0,0,0,16.408,69.1623,-753.362,0,0,0,-6.8519,1.10957,-18.005,0,0,0
11.816,-42.6918,43.1428,-16.2331,0,0,0,-0.532313,0.249848,-0.146081,0,0,0,19.5974,62.1021,-746.429,0,0,0,-6.19798,1.24192,-18.3298,0,0,0
11.817,-34.5503,43.2117,-16.2624,0,0,0,-0.526338,0.224904,-0.132858,0,0,0,21.8756,51.6621,-738.953,0,0,0,-5.34165,1.35883,-18.6028,0,0,0
11.818,-25.8312,43.0312,-16.1978,0,0,0,-0.521998,0.192702,-0.116078,0,0,0,22.9752,38.4429,-731.207,0,0,0,-4.35605,1.40722,-18.841,0,0,0
11.819,-16.743,40.6087,-15.2884,0,0,0,-0.517265,0.157642,-0.097919,0,0,0,21.9758,23.1478,-713.386,0,0,0,-3.42091,1.39533,-18.9328,0,0,0
11.82,-8.00433,0.068357,-0.0257358,0,0,0,-0.609636,0.0512867,-0.0472211,0,0,0,-48.229,14.0887,-807.665,0,0,0,-1.38102,1.25221,-22.2283,0,0,0
11.821,-1.25515,-3.85744,1.45381,0,0,0,-0.539183,0.101884,-0.0701839,0,0,0,-45.1447,0.186857,-733.209,0,0,0,-2.09727,1.23985,-19.7124,0,0,0
11.822,5.82586,-8.39272,3.1553,0,0,0,-0.558642,0.0979676,-0.0687335,0,0,0,-48.534,-18.2748,-728.452,0,0,0,-1.73869,0.991794,-19.9274,0,0,0
11.823,10.2804,-12.8684,4.83624,0,0,0,-0.527292,0.363042,-0.200111,0,0,0,-34.1847,-12.9432,-745.68,0,0,0,-4.12123,1.39498,-17.6227,0,0,0
11.824,14.3162,-17.1449,6.44231,0,0,0,-0.460786,0.309748,-0.170709,0,0,0,-31.847,-19.946,-736.937,0,0,0,-3.30384,2.13532,-17.617,0,0,0
11.825,17.2777,-21.6663,8.14114,0,0,0,-0.414872,0.233012,-0.130489,0,0,0,-31.6263,-25.4556,-727.009,0,0,0,-2.18904,2.52941,-17.5788,0,0,0
11.826,18.9639,-25.9934,9.76732,0,0,0,-0.385623,0.147874,-0.0868651,0,0,0,-32.6523,-29.0873,-718.659,0,0,0,-0.954184,2.65861,-17.5316,0,0,0
11.827,19.6265,-30.0186,11.28,0,0,0,-0.371834,0.0604973,-0.0428731,0,0,0,-34.9053,-31.3127,-711.81,0,0,0,0.28234,2.5625,-17.4957,0,0,0
11.828,19.5628,-33.6212,12.6335,0,0,0,-0.37281,-0.02519,-0.00043471,0,0,0,-38.2933,-32.5855,-706.344,0,0,0,1.44674,2.26622,-17.4869,0,0,0
11.829,19.0917,-36.6989,13.7894,0,0,0,-0.388075,-0.106801,0.0392996,0,0,0,-42.7471,-33.3599,-702.203,0,0,0,2.49251,1.78693,-17.5163,0,0,0
11.83,18.4878,-39.1711,14.7213,0,0,0,-0.417035,-0.18297,0.0755165,0,0,0,-48.2098,-34.0031,-699.279,0,0,0,3.38951,1.13891,-17.589,0,0,0
11.831,17.9365,-40.9941,15.4012,0,0,0,-0.458926,-0.252232,0.108085,0,0,0,-54.6341,-34.7555,-697.392,0,0,0,4.11858,0.336527,-17.705,0,0,0
11.832,17.5453,-42.1426,15.8316,0,0,0,-0.512707,-0.314442,0.136457,0,0,0,-61.9775,-35.7345,-696.327,0,0,0,4.66847,-0.604301,-17.8619,0,0,0
11.833,21.189,-43.0506,16.1746,0,0,0,-0.427722,-0.481561,0.220696,0,0,0,-71.2663,-38.2952,-692.911,0,0,0,6.15277,-0.586655,-16.0514,0,0,0
11.834,24.5834,-44.1308,16.5833,0,0,0,-0.382904,-0.436032,0.199498,0,0,0,-77.6992,-36.0769,-699.962,0,0,0,6.07579,0.286148,-16.3323,0,0,0
11.835,27.4024,-44.8566,16.8596,0,0,0,-0.359293,-0.381117,0.173113,0,0,0,-82.5263,-33.8595,-709.923,0,0,0,5.64846,0.967677,-16.7349,0,0,0
11.836,29.6859,-45.3013,17.0304,0,0,0,-0.349413,-0.315989,0.141434,0,0,0,-86.5439,-31.6096,-717.292,0,0,0,4.9412,1.48419,-17.1229,0,0,0
11.837,31.3809,-45.5314,17.1203,0,0,0,-0.35176,-0.243302,0.105834,0,0,0,-89.6776,-29.4479,-722.653,0,0,0,4.03531,1.84129,-17.4934,0,0,0
11.838,32.4741,-45.5609,17.1341,0,0,0,-0.365825,-0.166219,0.0678894,0,0,0,-91.7971,-27.5718,-726.383,0,0,0,3.00259,2.03254,-17.8415,0,0,0
11.839,32.9147,-45.415,17.0811,0,0,0,-0.391372,-0.087017,0.0287236,0,0,0,-92.7669,-26.0847,-729.001,0,0,0,1.8974,2.05342,-18.169,0,0,0
11.84,32.6705,-45.1217,16.9382,0,0,0,-0.428121,-0.00756612,-0.0107194,0,0,0,-92.5236,-25.0226,-730.655,0,0,0,0.766261,1.89958,-18.4725,0,0,0
11.841,31.5895,-44.6865,16.8065,0,0,0,-0.475763,0.0696725,-0.0493258,0,0,0,-91.0311,-24.3626,-731.478,0,0,0,-0.352249,1.56926,-18.7505,0,0,0
11.842,29.6819,-44.1544,16.6033,0,0,0,-0.533874,0.143862,-0.0866076,0,0,0,-88.3178,-24.0491,-731.517,0,0,0,-1.4227,1.06326,-19,0,0,0
11.843,31.77,-45.5836,17.1412,0,0,0,-0.595738,0.0279106,-0.0331707,0,0,0,-103.951,-45.2115,-727.837,0,0,0,1.98493,0.0253004,-17.6021,0,0,0
11.844,30.9971,-45.5163,17.1141,0,0,0,-0.4843,-0.0475602,0.00651374,0,0,0,-108.067,-40.5292,-734.339,0,0,0,2.99918,1.35489,-17.6773,0,0,0
11.845,28.8624,-44.8196,16.8494,0,0,0,-0.395713,-0.068673,0.0194545,0,0,0,-109.692,-33.3707,-735.657,0,0,0,3.0736,2.46286,-17.7113,0,0,0
11.846,25.9276,-43.8447,16.4796,0,0,0,-0.332889,-0.0629602,0.0187824,0,0,0,-109.787,-25.2233,-733.722,0,0,0,2.59864,3.30095,-17.7974,0,0,0
11.847,22.5161,-42.6869,16.0408,0,0,0,-0.293321,-0.0419116,0.0101047,0,0,0,-108.507,-16.9317,-730.672,0,0,0,1.78236,3.8741,-17.9362,0,0,0
11.848,18.9065,-41.355,15.5367,0,0,0,-0.274437,-0.0116946,-0.00353064,0,0,0,-105.864,-9.16922,-727.407,0,0,0,0.753668,4.18899,-18.1095,0,0,0
11.849,15.0805,-39.7673,14.9366,0,0,0,-0.274641,0.0234362,-0.0200358,0,0,0,-101.538,-2.10598,-725.582,0,0,0,-0.395561,4.25903,-18.3278,0,0,0
11.85,11.1526,-38.0993,14.3064,0,0,0,-0.290869,0.0599219,-0.0375289,0,0,0,-96.1655,4.08415,-722.887,0,0,0,-1.60877,4.0965,-18.5335,0,0,0
11.851,7.2727,-36.2243,13.5988,0,0,0,-0.321367,0.0956751,-0.0552437,0,0,0,-89.4534,9.03064,-719.089,0,0,0,-2.82553,3.70044,-18.7074,0,0,0
11.852,3.64263,-34.2735,12.8633,0,0,0,-0.36625,0.129016,-0.0721237,0,0,0,-81.7253,12.5565,-714.516,0,0,0,-4.00581,3.07179,-18.8563,0,0,0
11.853,-3.32529,-35.0907,13.1623,0,0,0,-0.44133,0.285538,-0.147217,0,0,0,-54.0186,40.9462,-765.157,0,0,0,-7.02755,4.46075,-21.8509,0,0,0
11.854,-7.84525,-35.2897,13.232,0,0,0,-0.425113,0.334215,-0.168926,0,0,0,-40.1985,40.7742,-775.128,0,0,0,-7.34289,4.72922,-21.8059,0,0,0
11.855,-11.2232,-35.4993,13.3065,0,0,0,-0.405392,0.320106,-0.161347,0,0,0,-31.4242,38.1413,-767.204,0,0,0,-6.75997,4.71233,-21.283,0,0,0
11.856,-13.7989,-35.6285,13.3512,0,0,0,-0.386809,0.272054,-0.138164,0,0,0,-25.969,33.8578,-752.103,0,0,0,-5.59644,4.47641,-20.5221,0,0,0
11.857,-15.7035,-35.6329,13.3492,0,0,0,-0.375499,0.203163,-0.105723,0,0,0,-23.1447,28.2197,-735.046,0,0,0,-4.0574,4.02256,-19.6646,0,0,0
11.858,-17.0449,-35.478,13.2877,0,0,0,-0.375338,0.121639,-0.0679876,0,0,0,-22.7392,21.4943,-718.363,0,0,0,-2.29536,3.35111,-18.7859,0,0,0
11.859,-17.9103,-35.1445,13.1594,0,0,0,-0.38835,0.0336884,-0.0279058,0,0,0,-24.7415,13.925,-702.855,0,0,0,-0.432841,2.47057,-17.9277,0,0,0
11.86,-18.496,-34.5989,12.9701,0,0,0,-0.414278,-0.0558871,0.012287,0,0,0,-29.1626,5.92624,-688.726,0,0,0,1.4309,1.40623,-17.1016,0,0,0
11.861,-18.7569,-33.8888,12.6828,0,0,0,-0.453198,-0.144124,0.0513217,0,0,0,-36.0987,-2.54456,-676.749,0,0,0,3.2283,0.185652,-16.3455,0,0,0
11.862,-18.6865,-32.9688,12.3359,0,0,0,-0.503658,-0.227328,0.0874799,0,0,0,-45.5235,-11.3198,-666.785,0,0,0,4.89161,-1.15784,-15.6622,0,0,0
11.863,-20.3283,-31.6328,11.8323,0,0,0,-0.899271,-0.252471,0.0861237,0,0,0,-58.1796,-10.3809,-645.361,0,0,0,7.32447,-2.28354,-18.9382,0,0,0
11.864,-23.8886,-30.7821,11.5099,0,0,0,-0.74027,-0.326781,0.124639,0,0,0,-64.2773,2.83729,-648.777,0,0,0,8.42787,-0.876739,-18.4336,0,0,0
11.865,-28.2298,-29.9833,11.2071,0,0,0,-0.603512,-0.345105,0.136968,0,0,0,-67.6868,16.61,-662.386,0,0,0,8.58006,0.435138,-18.1597,0,0,0
11.866,-32.8622,-29.496,11.0217,0,0,0,-0.491466,-0.327472,0.132245,0,0,0,-70.3041,29.8341,-679.221,0,0,0,8.02185,1.55595,-18.0468,0,0,0
11.867,-37.2492,-29.0844,10.8657,0,0,0,-0.40202,-0.289302,0.117591,0,0,0,-71.6024,41.3958,-696.349,0,0,0,6.97155,2.45163,-18.0082,0,0,0
11.868,-41.1981,-29.0744,10.861,0,0,0,-0.333618,-0.232919,0.0941583,0,0,0,-72.6903,51.0798,-712.222,0,0,0,5.51464,3.10378,-17.9981,0,0,0
11.869,-44.1731,-29.0116,10.8376,0,0,0,-0.286319,-0.166878,0.0658354,0,0,0,-72.4183,57.6711,-726.888,0,0,0,3.80449,3.47685,-17.9906,0,0,0
11.87,-45.9359,-29.1416,10.9172,0,0,0,-0.25965,-0.0961436,0.0348124,0,0,0,-71.3817,60.9243,-739.699,0,0,0,1.92584,3.55452,-17.9645,0,0,0
11.871,-46.8686,-29.5481,11.0411,0,0,0,-0.252849,-0.021641,0.00176779,0,0,0,-69.342,61.5526,-751.099,0,0,0,-0.0574586,3.33581,-17.9092,0,0,0
11.872,-46.6036,-29.924,11.1837,0,0,0,-0.264874,0.0496386,-0.0303598,0,0,0,-65.7717,58.6882,-761.286,0,0,0,-2.03891,2.82184,-17.8304,0,0,0
11.873,-46.9314,-30.0597,11.235,0,0,0,0.000252511,-0.0463932,0.0206264,0,0,0,-75.9078,42.1507,-754.108,0,0,0,0.249997,8.37157,-26.3053,0,0,0
11.874,-47.9342,-30.5831,11.431,0,0,0,-0.0604081,-0.0149415,0.00475236,0,0,0,-78.3339,42.291,-748.923,0,0,0,-0.168432,7.5772,-25.1945,0,0,0
11.875,-49.2955,-31.0197,11.5942,0,0,0,-0.132656,0.013616,-0.0101275,0,0,0,-79.4543,42.9326,-742.616,0,0,0,-0.713724,6.53494,-23.8151,0,0,0
11.876,-50.976,-31.5022,11.7742,0,0,0,-0.215401,0.042309,-0.0253215,0,0,0,-79.931,44.1844,-736.416,0,0,0,-1.28136,5.35376,-22.4536,0,0,0
11.877,-52.8171,-31.9178,11.9289,0,0,0,-0.306537,0.0689758,-0.0398094,0,0,0,-79.3803,45.8227,-730.935,0,0,0,-1.81479,4.06426,-21.1306,0,0,0
11.878,-54.6015,-32.4165,12.1147,0,0,0,-0.403758,0.0956658,-0.0544245,0,0,0,-78.7075,47.5253,-726.011,0,0,0,-2.32192,2.69346,-19.8436,0,0,0
11.879,-55.8399,-32.7601,12.2427,0,0,0,-0.506481,0.118468,-0.0674336,0,0,0,-77.3073,48.4586,-721.692,0,0,0,-2.76332,1.24134,-18.5811,0,0,0
11.88,-56.4498,-33.1056,12.4036,0,0,0,-0.61358,0.140502,-0.0799845,0,0,0,-75.8937,48.6876,-717.899,0,0,0,-3.1657,-0.272562,-17.3456,0,0,0
11.881,-56.0746,-33.2924,12.4424,0,0,0,-0.724453,0.158474,-0.0912033,0,0,0,-74.0368,47.5899,-714.495,0,0,0,-3.51289,-1.8491,-16.1267,0,0,0
11.882,-54.7372,-33.4414,12.4992,0,0,0,-0.838838,0.175856,-0.102027,0,0,0,-72.269,45.393,-711.412,0,0,0,-3.82987,-3.47334,-14.9318,0,0,0
11.883,-56.1112,-35.939,13.4345,0,0,0,-1.07828,0.281579,-0.154938,0,0,0,-66.1792,53.2238,-741.316,0,0,0,-3.53724,-1.89476,-21.5293,0,0,0
11.884,-57.5742,-37.3468,13.9603,0,0,0,-0.911107,0.231067,-0.12765,0,0,0,-62.4119,53.9524,-750.465,0,0,0,-2.65849,-0.280019,-21.2713,0,0,0
11.885,-59.1879,-38.2402,14.2924,0,0,0,-0.758679,0.182115,-0.101614,0,0,0,-59.646,54.9941,-748.326,0,0,0,-1.92394,0.991246,-20.6714,0,0,0
11.886,-60.9965,-38.9549,14.5568,0,0,0,-0.626483,0.132816,-0.0761564,0,0,0,-57.9697,56.2914,-741.332,0,0,0,-1.26545,1.94226,-19.9907,0,0,0
11.887,-62.7498,-39.3083,14.6854,0,0,0,-0.516037,0.0851468,-0.0521646,0,0,0,-56.709,57.274,-733.037,0,0,0,-0.675974,2.57675,-19.3056,0,0,0
11.888,-64.1523,-39.4762,14.7447,0,0,0,-0.427715,0.0372494,-0.0288388,0,0,0,-56.2992,57.5179,-724.504,0,0,0,-0.153481,2.90046,-18.6374,0,0,0
11.889,-64.9932,-39.2291,14.649,0,0,0,-0.360618,-0.00733902,-0.00766155,0,0,0,-56.1681,56.7205,-716.81,0,0,0,0.286469,2.929,-18.0004,0,0,0
11.89,-64.862,-38.696,14.4889,0,0,0,-0.3143,-0.0512759,0.012505,0,0,0,-56.9095,54.2772,-709.631,0,0,0,0.647631,2.67085,-17.3939,0,0,0
11.891,-63.7496,-37.754,14.0933,0,0,0,-0.28711,-0.0916056,0.0305302,0,0,0,-57.9757,50.308,-703.4,0,0,0,0.914951,2.15058,-16.8201,0,0,0
11.892,-61.4472,-36.492,13.621,0,0,0,-0.277419,-0.129605,0.0469412,0,0,0,-59.8428,44.5152,-697.751,0,0,0,1.08963,1.39484,-16.2815,0,0,0
11.893,-60.2699,-35.078,13.0912,0,0,0,-0.266879,-0.228604,0.0892333,0,0,0,-61.953,49.6717,-713.221,0,0,0,2.90197,4.50761,-24.56,0,0,0
11.894,-57.3486,-33.9621,12.6747,0,0,0,-0.351819,-0.208997,0.0782064,0,0,0,-62.7363,52.8823,-722.249,0,0,0,2.82979,3.29821,-23.8104,0,0,0
11.895,-53.2946,-32.9638,12.3034,0,0,0,-0.416144,-0.182034,0.0647223,0,0,0,-63.8159,53.2971,-726.252,0,0,0,2.51292,2.28318,-22.7435,0,0,0
11.896,-48.5006,-32.1466,12.0008,0,0,0,-0.468215,-0.149237,0.0491936,0,0,0,-64.9629,51.5699,-728.069,0,0,0,2.07414,1.44294,-21.643,0,0,0
11.897,-43.1747,-31.3179,11.6943,0,0,0,-0.511834,-0.113054,0.0325543,0,0,0,-65.6012,47.8406,-728.917,0,0,0,1.57455,0.731312,-20.5476,0,0,0
11.898,-37.4198,-30.9279,11.5524,0,0,0,-0.550925,-0.074322,0.0150496,0,0,0,-66.7808,42.4625,-728.237,0,0,0,1.01021,0.0862238,-19.4433,0,0,0
11.899,-31.8622,-30.9201,11.5532,0,0,0,-0.58725,-0.0320977,-0.00376125,0,0,0,-67.9857,36.3611,-726.839,0,0,0,0.395196,-0.518267,-18.3291,0,0,0
