"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
9.408,0.0455136,0.017702,-0.000166416,0.0177092,-0.0453408,-7.48634e-05,-0.0177407,0.0453979,-0.000138757,-0.017454,0.0448839,1.98985e-05
9.409,0.0454832,0.0174827,-0.000167489,0.0174972,-0.0453094,-7.51019e-05,-0.0175059,0.0453636,-0.000136624,-0.0172249,0.0448472,1.9906e-05
9.41,0.0453904,0.0171354,-0.000175118,0.0171516,-0.0452164,-8.22544e-05,-0.0172704,0.0453284,-0.000139959,-0.0169908,0.0447995,8.7152e-06
9.411,0.0453603,0.0169212,-0.000176668,0.0169329,-0.0451868,-8.34465e-05,-0.0170335,0.0452924,-0.00013752,-0.0167585,0.0447636,8.7152e-06
9.412,0.0453305,0.0167079,-0.000178337,0.016709,-0.0451586,-8.4877e-05,-0.0167943,0.0452556,-0.000134939,-0.0165241,0.0447288,8.7152e-06
9.413,0.0453014,0.0164943,-0.000179887,0.0164784,-0.0451318,-8.63075e-05,-0.0165517,0.045218,-0.000132351,-0.0162872,0.0446957,8.7152e-06
9.414,0.0452725,0.0162792,-0.000181675,0.0162447,-0.0450977,-8.67844e-05,-0.0163073,0.0451794,-0.000130322,-0.0160502,0.0446592,8.70774e-06
9.415,0.0452427,0.016062,-0.00018394,0.0160072,-0.0450578,-8.63075e-05,-0.0160628,0.0451397,-0.000129405,-0.0158131,0.0446204,8.7152e-06
9.416,0.0452113,0.0158419,-0.000187159,0.0157655,-0.0450137,-8.53539e-05,-0.0158192,0.0450991,-0.000129897,-0.0155759,0.0445802,8.72266e-06
9.417,0.0451774,0.0156181,-0.000190735,0.0155195,-0.0449666,-8.44002e-05,-0.0155775,0.0450578,-0.000131806,-0.0153385,0.0445394,8.70774e-06
9.418,0.0451407,0.0153898,-0.000194669,0.0152696,-0.0449181,-8.34465e-05,-0.0153377,0.045016,-0.000134826,-0.0151009,0.0444984,8.72266e-06
9.419,0.0451009,0.0151565,-0.000198245,0.0150161,-0.0448692,-8.29697e-05,-0.0150997,0.0449739,-0.000138697,-0.0148629,0.0444577,8.70774e-06
9.42,0.0451087,0.0150376,-0.000211477,0.0148794,-0.0448714,-9.28084e-05,-0.0148629,0.0449317,-0.00014864,-0.0146199,0.0444059,-2.49048e-06
9.421,0.0450635,0.0147931,-0.000213861,0.0146206,-0.0448249,-9.37621e-05,-0.0146266,0.0448895,-0.000153137,-0.0143803,0.0443671,-2.49048e-06
9.422,0.0450165,0.014543,-0.000215054,0.0143603,-0.0447811,-9.47157e-05,-0.0143894,0.0448475,-0.000157529,-0.0141395,0.0443299,-2.49794e-06
9.423,0.0449685,0.0142875,-0.000215292,0.0140996,-0.044741,-9.66231e-05,-0.0141502,0.0448055,-0.000161638,-0.0138972,0.0442947,-2.49048e-06
9.424,0.04492,0.0140276,-0.000213861,0.013849,-0.0446988,-9.66231e-05,-0.0139102,0.0447634,-0.000164785,-0.0136546,0.0442514,-2.49048e-06
9.425,0.0448711,0.0137657,-0.000211477,0.0136053,-0.0446551,-9.56694e-05,-0.0136705,0.0447212,-0.000167306,-0.0134112,0.0442017,-2.49048e-06
9.426,0.0448219,0.0135035,-0.000208497,0.0133656,-0.0446104,-9.37621e-05,-0.0134317,0.0446786,-0.000169252,-0.0131667,0.0441471,-2.49048e-06
9.427,0.0447724,0.0132423,-0.000204802,0.0131278,-0.0445653,-9.0901e-05,-0.0131937,0.0446356,-0.000170453,-0.012921,0.0440889,-2.48302e-06
9.428,0.0447228,0.0129829,-0.000200629,0.0128903,-0.0445202,-8.804e-05,-0.0129563,0.0445924,-0.000170795,-0.012674,0.0440283,-2.49048e-06
9.429,0.0446731,0.0127257,-0.000196099,0.0126512,-0.0444756,-8.56558e-05,-0.0127187,0.0445488,-0.000170109,-0.0124256,0.0439665,-2.49794e-06
9.43,0.0446153,0.0124659,-0.00018084,0.0124047,-0.0444234,-7.29561e-05,-0.0124802,0.044505,-0.000153879,-0.0122091,0.0440237,2.66114e-05
9.431,0.0445663,0.0122125,-0.000175953,0.0121587,-0.0443805,-7.10487e-05,-0.0122396,0.0444607,-0.000151343,-0.0119576,0.0439635,2.66114e-05
9.432,0.0445181,0.0119602,-0.000171304,0.0119074,-0.0443387,-6.96182e-05,-0.0119959,0.0444161,-0.000148218,-0.0117046,0.0439059,2.66114e-05
9.433,0.0444708,0.0117078,-0.000167012,0.0116497,-0.0442983,-6.8903e-05,-0.0117479,0.044371,-0.000144847,-0.0114498,0.0438522,2.66114e-05
9.434,0.0444247,0.0114552,-0.000163674,0.0114026,-0.0442549,-6.98566e-05,-0.0114974,0.0443251,-0.000141819,-0.0111971,0.0438003,2.66114e-05
9.435,0.0443796,0.011204,-0.000162721,0.0111625,-0.0442086,-7.22408e-05,-0.0112456,0.0442785,-0.000139969,-0.0109458,0.0437506,2.66039e-05
9.436,0.0443348,0.0109553,-0.000164509,0.0109268,-0.0441601,-7.58171e-05,-0.0109935,0.044231,-0.000139581,-0.0106951,0.0437031,2.66039e-05
9.437,0.0442901,0.0107096,-0.00016892,0.0106933,-0.0441105,-8.05855e-05,-0.0107412,0.044183,-0.00014049,-0.0104446,0.0436575,2.66039e-05
9.438,0.0442448,0.0104673,-0.000175357,0.0104602,-0.0440604,-8.63075e-05,-0.0104889,0.0441344,-0.00014222,-0.0101938,0.0436135,2.66114e-05
9.439,0.0441987,0.0102281,-0.000183225,0.0102259,-0.0440105,-9.27448e-05,-0.0102361,0.0440855,-0.000144263,-0.00994212,0.0435706,2.66039e-05
9.44,0.0441497,0.00985767,-0.00014925,0.00985542,-0.0439592,-5.65052e-05,-0.00998225,0.0440363,-0.000145092,-0.00968645,0.0435137,2.86305e-05
9.441,0.044102,0.00962263,-0.000157952,0.00961469,-0.0439112,-6.29425e-05,-0.00972666,0.0439869,-0.000146359,-0.00943164,0.0434716,2.8638e-05
9.442,0.0440538,0.00938819,-0.000166297,0.00936888,-0.0438649,-6.86646e-05,-0.00946839,0.0439374,-0.000146791,-0.00917453,0.0434292,2.86305e-05
9.443,0.0440053,0.00915304,-0.000173569,0.00911686,-0.0438207,-7.36713e-05,-0.00920645,0.0438877,-0.000146239,-0.0089146,0.0433862,2.86305e-05
9.444,0.043957,0.00891627,-0.000178456,0.00886532,-0.0437739,-7.67708e-05,-0.00894249,0.0438376,-0.000143763,-0.00865565,0.043342,2.8638e-05
9.445,0.0439089,0.00867778,-0.000182033,0.00861278,-0.0437245,-7.86781e-05,-0.00867788,0.0437868,-0.000140354,-0.00839748,0.0432976,2.8638e-05
9.446,0.0438607,0.00843731,-0.000185013,0.00835839,-0.0436731,-7.93934e-05,-0.00841357,0.0437355,-0.000136812,-0.00813978,0.0432535,2.8638e-05
9.447,0.0438121,0.0081945,-0.000187874,0.00810165,-0.0436204,-7.93934e-05,-0.00815006,0.0436836,-0.000133701,-0.00788226,0.0432099,2.86305e-05
9.448,0.0437628,0.00794893,-0.000190616,0.00784228,-0.0435673,-7.9155e-05,-0.00788751,0.0436313,-0.000131277,-0.00762456,0.043167,2.8638e-05
9.449,0.0437125,0.00770019,-0.000193119,0.00758016,-0.0435143,-7.89165e-05,-0.00762573,0.0435787,-0.000129666,-0.00736633,0.0431247,2.8638e-05
9.45,0.0436526,0.00744356,-0.000215173,0.00731094,-0.0434533,-9.84669e-05,-0.00736422,0.043526,-0.000144119,-0.00708004,0.0429928,-1.77522e-06
9.451,0.0436006,0.00718741,-0.000217319,0.00704345,-0.0434021,-9.89437e-05,-0.00710225,0.0434731,-0.000144305,-0.00681948,0.042952,-1.77522e-06
9.452,0.043548,0.00692717,-0.000219345,0.00677354,-0.0433524,-0.000100136,-0.00683884,0.04342,-0.000145461,-0.00655705,0.0429119,-1.77522e-06
9.453,0.0434952,0.00666272,-0.000221252,0.00650151,-0.0433046,-0.000102282,-0.00657284,0.0433667,-0.00014775,-0.00629227,0.0428725,-1.77522e-06
9.454,0.0434426,0.0063944,-0.00022161,0.0062341,-0.0432536,-0.000103235,-0.00630566,0.0433129,-0.000149756,-0.0060274,0.0428264,-1.77522e-06
9.455,0.0433899,0.00612347,-0.000221252,0.00596916,-0.0431996,-0.000103712,-0.00603828,0.0432585,-0.000151642,-0.00576219,0.0427752,-1.76776e-06
9.456,0.0433368,0.00585086,-0.000220299,0.00570516,-0.0431436,-0.000103712,-0.00577124,0.0432035,-0.000153611,-0.0054964,0.0427204,-1.77522e-06
9.457,0.0432829,0.00557725,-0.000219226,0.00544092,-0.0430863,-0.000103235,-0.0055047,0.0431478,-0.000155646,-0.00522982,0.042663,-1.77522e-06
9.458,0.0432279,0.00530304,-0.000218034,0.00517551,-0.0430285,-0.000102997,-0.00523855,0.0430917,-0.000157719,-0.00496227,0.0426041,-1.76776e-06
9.459,0.0431719,0.00502839,-0.000216722,0.00490815,-0.0429709,-0.00010252,-0.00497238,0.0430353,-0.000159769,-0.00469356,0.0425447,-1.77522e-06
9.46,0.0431026,0.00474815,-0.000226974,0.00463305,-0.0429019,-0.000113726,-0.00470557,0.0429786,-0.000167028,-0.00441773,0.0424725,-1.23029e-05
9.461,0.0430446,0.00447239,-0.000225782,0.00435992,-0.0428463,-0.000113726,-0.00443731,0.0429217,-0.000168996,-0.00414613,0.0424149,-1.23103e-05
9.462,0.0429863,0.00419564,-0.00022459,0.00408314,-0.0427925,-0.000114202,-0.00416665,0.0428646,-0.000171061,-0.00387277,0.0423598,-1.23103e-05
9.463,0.0429279,0.00391745,-0.000223637,0.00380225,-0.0427408,-0.000114679,-0.0038925,0.0428072,-0.000173388,-0.00359741,0.042308,-1.23103e-05
9.464,0.0428702,0.00363738,-0.000221848,0.00352007,-0.0426862,-0.000115156,-0.00361633,0.0427494,-0.000174886,-0.00332225,0.0422553,-1.23029e-05
9.465,0.0428133,0.00335558,-0.000219941,0.0032356,-0.0426285,-0.000115156,-0.00333906,0.0426909,-0.000176206,-0.00304733,0.0422028,-1.23029e-05
9.466,0.0427567,0.00307197,-0.00021863,0.00294843,-0.0425683,-0.000114918,-0.00306133,0.0426319,-0.000177913,-0.00277248,0.0421511,-1.23178e-05
9.467,0.0426997,0.0027864,-0.000218272,0.00265842,-0.0425066,-0.000114441,-0.00278345,0.0425724,-0.000180284,-0.00249749,0.0421004,-1.23029e-05
9.468,0.042642,0.00249863,-0.000218511,0.00236559,-0.0424441,-0.000113726,-0.00250549,0.0425127,-0.000183408,-0.00222212,0.0420507,-1.23103e-05
9.469,0.0425832,0.00220842,-0.000219345,0.00207004,-0.0423816,-0.000113487,-0.00222727,0.0424529,-0.000187218,-0.00194606,0.0420019,-1.23103e-05
9.47,0.0425402,0.00204318,-0.000276685,0.00189959,-0.0423367,-0.000170056,-0.00194837,0.0423932,-0.00021806,-0.00163458,0.0418684,-6.52765e-05
9.471,0.042479,0.00174749,-0.000277519,0.00159929,-0.0422758,-0.000170056,-0.00166815,0.0423336,-0.000222884,-0.00135612,0.0418213,-6.5284e-05
9.472,0.0424168,0.00144889,-0.000277996,0.00129712,-0.0422165,-0.000169579,-0.0013858,0.0422742,-0.000228104,-0.00107587,0.041775,-6.5284e-05
9.473,0.0423539,0.00114736,-0.000278115,0.000993491,-0.0421593,-0.000170056,-0.00110038,0.0422147,-0.000233696,-0.000793418,0.0417293,-6.52915e-05
9.474,0.0422911,0.000843269,-0.000276208,0.000699573,-0.0420987,-0.000168149,-0.000813551,0.042155,-0.000237984,-0.000510384,0.0416715,-6.52765e-05
9.475,0.0422281,0.000538607,-0.000272393,0.000412406,-0.0420351,-0.000166241,-0.000526179,0.0420947,-0.000240623,-0.000226341,0.0416041,-6.5284e-05
9.476,0.0421644,0.000234936,-0.000267029,0.000129664,-0.0419694,-0.000162427,-0.000238721,0.0420336,-0.000241517,5.90648e-05,0.0415292,-6.5284e-05
9.477,0.0421017,-6.76375e-05,-0.00029397,-0.000160165,-0.0419133,-0.000157181,4.8734e-05,0.0419717,-0.000288042,5.26367e-05,0.0414388,-6.5284e-05
9.478,0.0420467,-0.000375096,-0.00030303,-0.000452587,-0.0418597,-0.000149552,0.000336794,0.041909,-0.000329988,5.04709e-05,0.0413383,-6.5284e-05
9.479,0.0419961,-0.000686887,-0.00027585,-0.000742142,-0.0417997,-0.000139538,0.000625516,0.0418463,-0.000347496,4.86505e-05,0.0412435,-6.5284e-05
9.48,0.0419352,-0.00100655,-0.000193238,-0.00103611,-0.0417298,-9.32852e-05,0.000914921,0.0417846,-0.000307935,1.92334e-05,0.0412649,2.73238e-06
9.481,0.0418868,-0.00132246,-0.000129104,-0.00132598,-0.0416755,-7.75496e-05,0.00120563,0.0417242,-0.000293647,5.62394e-05,0.0411797,2.73238e-06
9.482,0.0418395,-0.00163925,-6.46114e-05,-0.00161872,-0.0416242,-6.41982e-05,0.00149858,0.0416654,-0.000275965,0.000114421,0.0410992,2.73238e-06
9.483,0.0417931,-0.00195658,-6.07967e-06,-0.00191558,-0.0415755,-5.37078e-05,0.00179489,0.0416083,-0.000259664,0.000192468,0.0410249,2.72492e-06
9.484,0.0417481,-0.00227425,5.03063e-05,-0.00220631,-0.0415233,-4.65552e-05,0.00209299,0.0415528,-0.00024017,0.000283527,0.0409529,2.72492e-06
9.485,0.0417035,-0.00259051,9.77516e-05,-0.00249221,-0.0414677,-4.17868e-05,0.00239201,0.0414985,-0.000222877,0.000388021,0.040883,2.71746e-06
9.486,0.0416581,-0.00290389,0.000134587,-0.00277404,-0.0414096,-3.94026e-05,0.00269129,0.0414453,-0.000209327,0.000506457,0.040815,2.72492e-06
9.487,0.0416112,-0.00321311,0.000165224,-0.00305224,-0.04135,-3.8449e-05,0.0029903,0.0413933,-0.000195069,0.000639321,0.0407494,2.71746e-06
9.488,0.0415621,-0.00351723,0.000189185,-0.0033273,-0.0412895,-3.89258e-05,0.00328862,0.0413422,-0.000180803,0.000787387,0.0406858,2.72492e-06
9.489,0.0415106,-0.00381553,0.000204682,-0.00359966,-0.0412286,-4.03563e-05,0.00358593,0.041292,-0.000168715,0.000951227,0.0406241,2.72492e-06
9.49,0.0414463,-0.00411117,0.000204444,-0.00387314,-0.0411578,-5.18004e-05,0.00388204,0.0412425,-0.000161396,0.00113779,0.0405519,-7.05024e-06
9.491,0.0413897,-0.00439679,0.000210404,-0.00414095,-0.0410981,-5.27541e-05,0.00417683,0.0411936,-0.000148957,0.00133486,0.0404934,-7.05024e-06
9.492,0.0413309,-0.00467593,0.000213385,-0.00440696,-0.0410398,-5.32309e-05,0.00447029,0.041145,-0.000135751,0.00154936,0.0404363,-7.0577e-06
9.493,0.0412702,-0.0049488,0.000214338,-0.00467151,-0.0409835,-5.27541e-05,0.00476253,0.0410964,-0.00012156,0.0017819,0.0403804,-7.05024e-06
9.494,0.0412091,-0.00521598,0.000213504,-0.00492856,-0.0409198,-5.37078e-05,0.00505123,0.0410472,-0.000106542,0.00202524,0.0403183,-7.05024e-06
9.495,0.0411462,-0.00547682,0.000210524,-0.00517937,-0.0408503,-5.51383e-05,0.00533521,0.0409971,-9.08597e-05,0.00228043,0.0402519,-7.05024e-06
9.496,0.0410806,-0.00573092,0.000205636,-0.00542496,-0.0407767,-5.79993e-05,0.00561361,0.040946,-7.45813e-05,0.00254852,0.0401825,-7.05024e-06
9.497,0.0410117,-0.00597812,0.000198483,-0.00566616,-0.0407005,-6.13371e-05,0.00588584,0.0408937,-5.78033e-05,0.00283041,0.0401115,-7.05024e-06
9.498,0.040939,-0.00621848,0.000189543,-0.00590367,-0.0406229,-6.51518e-05,0.00615162,0.0408404,-4.06749e-05,0.00312688,0.0400401,-7.05024e-06
9.499,0.0408626,-0.00645222,0.000178576,-0.00613809,-0.040545,-6.89665e-05,0.00641087,0.0407861,-2.33303e-05,0.00343863,0.0399694,-7.05024e-06
9.5,0.0408816,-0.00670575,0.000287533,-0.00639594,-0.0405668,4.86374e-05,0.00666379,0.0407308,3.93063e-05,0.00370905,0.0400014,8.34967e-05
9.501,0.0407986,-0.00692754,0.000273466,-0.00662568,-0.0404915,4.52995e-05,0.00691075,0.0406746,5.64643e-05,0.00405331,0.0399354,8.35042e-05
9.502,0.0407134,-0.00714425,0.000258207,-0.00685375,-0.0404191,4.24385e-05,0.00715231,0.0406175,7.30778e-05,0.00441474,0.0398734,8.34967e-05
9.503,0.0406269,-0.00735655,0.000241995,-0.00708053,-0.0403506,4.05312e-05,0.00738919,0.0405594,8.88189e-05,0.00479402,0.0398164,8.35042e-05
9.504,0.0405412,-0.00756555,0.000225902,-0.0073007,-0.0402822,3.95775e-05,0.00761967,0.0404998,0.000104761,0.0051838,0.0397604,8.35042e-05
9.505,0.0404447,-0.00777258,0.000205755,-0.00746207,-0.0401914,4.1008e-05,0.00761344,0.0403204,7.94902e-05,0.00560959,0.0397085,8.35042e-05
9.506,0.0403221,-0.00797439,0.000161648,-0.00761168,-0.040098,3.83854e-05,0.00737567,0.0400303,5.04688e-05,0.00599146,0.0396576,8.35042e-05
9.507,0.0401789,-0.00816704,0.000110626,-0.00776186,-0.0400165,4.19617e-05,0.00701467,0.0396699,2.3454e-05,0.00634025,0.0395995,8.34967e-05
9.508,0.0400227,-0.00835033,8.04663e-05,-0.00793699,-0.0399357,4.1008e-05,0.00657144,0.0392602,1.58786e-05,0.006667,0.0395339,8.35042e-05
9.509,0.0398583,-0.00852836,7.29561e-05,-0.00813189,-0.0398547,3.79086e-05,0.00606478,0.0388157,3.24542e-05,0.00698053,0.0394613,8.34967e-05
9.51,0.0396837,-0.0087003,6.9499e-05,-0.00833993,-0.0397667,2.19345e-05,0.00551485,0.0383493,6.17085e-05,0.00729343,0.0393737,7.24847e-05
9.511,0.0395148,-0.00887906,8.61883e-05,-0.00856901,-0.0396843,1.74046e-05,0.00493798,0.0378719,0.000106772,0.00759855,0.0392915,7.24922e-05
9.512,0.0393488,-0.00906333,0.000105977,-0.00881292,-0.0396013,1.3113e-05,0.00434606,0.0373918,0.000156724,0.00790648,0.0392067,7.24922e-05
9.513,0.0391876,-0.00925618,0.000124454,-0.00906832,-0.039516,1.04904e-05,0.00374661,0.036919,0.000209225,0.0082206,0.0391208,7.24847e-05
9.514,0.0390331,-0.00946034,0.000151277,-0.00934463,-0.0394231,8.82149e-06,0.00314479,0.03646,0.000273422,0.00853971,0.0390374,7.24847e-05
9.515,0.0388858,-0.00967917,0.000186443,-0.00964199,-0.0393254,7.86781e-06,0.00255592,0.0360225,0.000346734,0.00886833,0.0389556,7.24847e-05
9.516,0.0387459,-0.00991547,0.000225186,-0.00996108,-0.0392252,7.86781e-06,0.00199299,0.0356114,0.000419933,0.00920937,0.0388743,7.24922e-05
9.517,0.0386138,-0.0101719,0.000264168,-0.0103004,-0.0391224,9.29832e-06,0.00146437,0.0352337,0.00049123,0.00956525,0.0387928,7.24922e-05
9.518,0.0384898,-0.0104506,0.000300407,-0.0106596,-0.0390172,1.19209e-05,0.000976689,0.034894,0.000558283,0.00993753,0.0387102,7.24922e-05
9.519,0.038374,-0.0107539,0.000331998,-0.0110373,-0.03891,1.64509e-05,0.000530998,0.0345941,0.000620975,0.010327,0.0386258,7.24922e-05
9.52,0.0381494,-0.0110612,0.000117898,-0.0113336,-0.0386853,-0.000102345,0.000169467,0.034322,0.000520939,0.0107772,0.0384077,-3.26058e-05
9.521,0.0380446,-0.0114053,-1.00136e-05,-0.0116498,-0.0385695,-8.5179e-05,-4.7786e-05,0.0340839,0.000402633,0.0111528,0.0383087,-3.25983e-05
9.522,0.0379425,-0.0117597,-0.000126243,-0.011976,-0.0384518,-7.18276e-05,-0.000149254,0.033887,0.000259892,0.0115284,0.0382038,-3.25983e-05
9.523,0.0378416,-0.012123,-0.000221729,-0.0123104,-0.0383315,-6.08603e-05,-0.000184359,0.0337304,0.000133189,0.0119052,0.0380933,-3.26058e-05
9.524,0.0377418,-0.0124945,-0.000282884,-0.0126722,-0.0382023,-5.70456e-05,-0.000171103,0.0336111,3.35846e-05,0.0122831,0.0379677,-3.26058e-05
9.525,0.0376425,-0.0128767,-0.00031352,-0.0130602,-0.0380638,-5.84761e-05,-0.000112305,0.0335287,-3.0549e-05,0.0126679,0.03783,-3.25909e-05
9.526,0.0375431,-0.013272,-0.000306368,-0.0134707,-0.0379187,-6.70592e-05,-7.06409e-06,0.0334773,-4.45639e-05,0.013066,0.0376822,-3.26058e-05
9.527,0.0374426,-0.0136824,-0.000233293,-0.013888,-0.0377704,-7.27812e-05,0.000142523,0.0334573,2.80976e-05,0.0134826,0.0375312,-3.26058e-05
9.528,0.0373405,-0.0141068,-0.000161409,-0.0142888,-0.0376228,-7.37349e-05,0.000335946,0.0334624,0.000127179,0.013909,0.0373819,-3.26058e-05
9.529,0.0372356,-0.01454,-0.000115037,-0.014676,-0.0374758,-7.18276e-05,0.000575516,0.0334873,0.000221959,0.0143392,0.037237,-3.26058e-05
9.53,0.0371203,-0.0149807,-0.000103831,-0.0150553,-0.037323,-7.65959e-05,0.000857977,0.0335253,0.000297545,0.0147727,0.0370891,-3.99966e-05
9.531,0.0370068,-0.0154169,-0.0001055,-0.0154208,-0.0371779,-7.18276e-05,0.00117573,0.0335688,0.00036276,0.0151989,0.0369537,-3.99966e-05
9.532,0.0368879,-0.0158486,-0.000122309,-0.0157777,-0.0370345,-6.61055e-05,0.00151826,0.0336118,0.0004139,0.0156185,0.0368224,-3.99966e-05
9.533,0.0367632,-0.0162728,-0.000148535,-0.0161276,-0.0368934,-5.94298e-05,0.00187246,0.0336465,0.000449743,0.016029,0.0366947,-3.99891e-05
9.534,0.0366354,-0.0166887,-0.000189304,-0.0164494,-0.0367437,-5.26905e-05,0.00223633,0.0336748,0.000469566,0.0164278,0.0365594,-3.99966e-05
9.535,0.0365038,-0.0170899,-0.000241876,-0.0167457,-0.0365857,-4.62532e-05,0.0026337,0.0337037,0.000468091,0.016811,0.0364182,-3.99966e-05
9.536,0.0363681,-0.0174709,-0.000299215,-0.017019,-0.03642,-4.07696e-05,0.00308147,0.0337384,0.000447613,0.0171751,0.0362711,-3.99966e-05
9.537,0.0362274,-0.0178273,-0.000355721,-0.0172701,-0.0362456,-3.67165e-05,0.00358708,0.0337807,0.000409527,0.017517,0.0361182,-3.99891e-05
9.538,0.0360804,-0.0181558,-0.000406146,-0.0175018,-0.0360638,-3.45707e-05,0.00414889,0.0338285,0.00035627,0.0178342,0.0359588,-3.99891e-05
9.539,0.0359257,-0.0184544,-0.000445724,-0.017716,-0.0358775,-3.48091e-05,0.0047585,0.0338785,0.000293635,0.0181245,0.0357918,-3.99966e-05
9.54,0.0358695,-0.0187327,-0.000348568,-0.0179243,-0.0357922,8.75632e-05,0.00540516,0.0339258,0.000270968,0.0183283,0.0357241,5.27184e-05
9.541,0.0356958,-0.0189687,-0.000361681,-0.0181067,-0.0355939,8.5179e-05,0.00607577,0.033965,0.000198776,0.0185628,0.0355409,5.27184e-05
9.542,0.035511,-0.019174,-0.000361085,-0.0182765,-0.0353906,8.13643e-05,0.00675648,0.0339902,0.000126396,0.0187697,0.0353494,5.27109e-05
9.543,0.0353148,-0.0193501,-0.000347495,-0.0184361,-0.0351834,7.65959e-05,0.00743347,0.033996,5.66484e-05,0.0189503,0.0351497,5.27184e-05
9.544,0.0351099,-0.0195011,-0.000333548,-0.0185634,-0.0349696,7.27812e-05,0.0081066,0.0339856,-1.11538e-05,0.0190966,0.0349438,5.27184e-05
9.545,0.0348976,-0.0196245,-0.000323534,-0.0186636,-0.0347467,6.84897e-05,0.00880315,0.0339683,-8.41147e-05,0.019211,0.034734,5.27109e-05
9.546,0.0346786,-0.0197191,-0.000316858,-0.0187561,-0.0345204,6.03199e-05,0.00953862,0.0339494,-0.000164232,0.0192986,0.0345245,5.27184e-05
9.547,0.0344545,-0.0197864,-0.000306964,-0.0188535,-0.0342979,4.91142e-05,0.0103014,0.0339248,-0.000242374,0.0193643,0.0343134,5.27184e-05
9.548,0.0342264,-0.0198315,-0.000285625,-0.018954,-0.0340777,3.62396e-05,0.0110858,0.0338924,-0.000307179,0.0194146,0.0341004,5.27184e-05
9.549,0.033995,-0.0198592,-0.000253558,-0.0190559,-0.0338593,2.26498e-05,0.0118872,0.0338511,-0.00035568,0.0194553,0.0338864,5.27184e-05
9.55,0.0337586,-0.0198759,-0.000264645,-0.0191603,-0.0336395,-4.12464e-05,0.0126991,0.0337999,-0.000437073,0.0195583,0.0335545,-4.44522e-05
9.551,0.0335235,-0.0198819,-0.000222921,-0.0192628,-0.0334236,-5.36442e-05,0.0135143,0.0337378,-0.000456,0.0195938,0.0333405,-4.44522e-05
9.552,0.0332875,-0.0198829,-0.000182033,-0.0193658,-0.0332087,-6.50883e-05,0.0143251,0.0336638,-0.000463252,0.0196325,0.0331273,-4.44447e-05
9.553,0.0330515,-0.0198825,-0.000145078,-0.0194698,-0.0329949,-7.48634e-05,0.015123,0.0335769,-0.000462014,0.0196772,0.032915,-4.44522e-05
9.554,0.0328185,-0.0198857,-0.000106573,-0.0195788,-0.0327856,-7.96318e-05,0.0158856,0.0334722,-0.000442257,0.0197292,0.032699,-4.44522e-05
9.555,0.0325895,-0.0198954,-6.81877e-05,-0.0196878,-0.032578,-7.9155e-05,0.0166209,0.0333532,-0.000408612,0.0197894,0.0324807,-4.44522e-05
9.556,0.0323648,-0.0199132,-3.19481e-05,-0.0197988,-0.0323724,-7.4625e-05,0.0173242,0.0332197,-0.00036465,0.0198581,0.0322611,-4.44522e-05
9.557,0.0321443,-0.0199407,7.15256e-07,-0.019912,-0.0321685,-6.67572e-05,0.0179902,0.0330713,-0.000313591,0.0199354,0.0320415,-4.44522e-05
9.558,0.0319278,-0.0199791,2.93255e-05,-0.0200273,-0.031966,-5.60284e-05,0.0186145,0.0329078,-0.000257859,0.0200208,0.0318224,-4.44522e-05
9.559,0.0317152,-0.0200289,5.3525e-05,-0.0201446,-0.0317644,-4.33922e-05,0.0191939,0.0327293,-0.000199973,0.0201136,0.0316046,-4.44522e-05
9.56,0.0313948,-0.0200762,5.94854e-05,-0.0202494,-0.0314522,-0.000677888,0.0197259,0.0325361,-0.000708961,0.0202159,0.0313864,-0.000610054
9.561,0.0311885,-0.0201496,4.01735e-05,-0.02037,-0.0312511,-0.000696961,0.020209,0.0323288,-0.000686705,0.0203207,0.0311734,-0.000642811
9.562,0.0309845,-0.0202343,1.91927e-05,-0.0204918,-0.0310496,-0.00071365,0.0206429,0.0321078,-0.000665731,0.0204298,0.0309638,-0.000672393
9.563,0.0307821,-0.0203298,-2.5034e-06,-0.0206144,-0.0308472,-0.000727955,0.021028,0.0318742,-0.000646911,0.020542,0.0307584,-0.000697942
9.564,0.0305825,-0.0204363,-2.46763e-05,-0.0207335,-0.0306357,-0.000742737,0.0213633,0.0316281,-0.000629381,0.0206526,0.0305474,-0.000719987
9.565,0.0303834,-0.020552,-4.63724e-05,-0.0208505,-0.0304172,-0.000756566,0.0216508,0.03137,-0.000613014,0.0207634,0.0303331,-0.000738818
9.566,0.030183,-0.0206754,-6.71148e-05,-0.0209665,-0.0301942,-0.00076944,0.0218932,0.0311008,-0.000597855,0.0208754,0.0301167,-0.000754579
9.567,0.0299799,-0.0208049,-8.64267e-05,-0.0210825,-0.0299683,-0.000781361,0.0220936,0.0308218,-0.000584119,0.0209895,0.0298995,-0.000767276
9.568,0.029773,-0.0209392,-0.000103831,-0.0211992,-0.0297411,-0.000790898,0.0222559,0.0305344,-0.000571964,0.0211062,0.0296822,-0.000776968
9.569,0.029562,-0.0210772,-0.000119328,-0.0213171,-0.0295139,-0.000797574,0.0223842,0.03024,-0.000561575,0.021226,0.0294656,-0.00078365
