"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
5.738,0.438544,-0.878006,0.655068,0,0,0,153.787,-48.9298,20.7826,0,0,0,-0.441518,-5.3676,25.0934,0,0,0,-123.951,-177.918,1042.08,0,0,0
5.739,-0.486889,-0.932774,0.697273,0,0,0,153.772,-48.7196,20.7366,0,0,0,-0.597814,-2.54673,19.5475,0,0,0,-122.082,-159.353,1029.22,0,0,0
5.74,-0.986104,-1.04331,0.781431,0,0,0,153.767,-48.6522,20.7381,0,0,0,0.297523,-0.0476009,20.9978,0,0,0,-118.947,-148.933,1023.42,0,0,0
5.741,-1.1444,-1.1666,0.875508,0,0,0,153.763,-48.5936,20.7402,0,0,0,0.675145,1.6862,22.113,0,0,0,-116.327,-139.959,1018.42,0,0,0
5.742,-0.994255,-1.28092,0.963206,0,0,0,153.76,-48.5466,20.744,0,0,0,0.687341,2.6284,23.3417,0,0,0,-114.17,-132.653,1014.32,0,0,0
5.743,-0.588583,-1.36335,1.02722,0,0,0,153.759,-48.5317,20.7568,0,0,0,0.309128,2.78506,24.6529,0,0,0,-111.892,-127.117,1011.09,0,0,0
5.744,-0.013999,-1.36672,1.0318,0,0,0,145.522,-45.7729,19.604,0,0,0,-1.20053,2.36906,25.0207,0,0,0,-108.353,-116.135,953.828,0,0,0
5.745,0.681032,-1.24755,0.943706,0,0,0,116.805,-36.6731,15.7213,0,0,0,-3.15279,1.24496,24.3481,0,0,0,-94.2179,-103.416,774.492,0,0,0
5.746,1.32715,-1.10784,0.839712,0,0,0,104.159,-32.5215,13.9645,0,0,0,-4.74355,-0.526597,23.0206,0,0,0,-90.276,-92.6465,689.575,0,0,0
5.747,2.02789,-0.880688,0.66893,0,0,0,99.2844,-30.9994,13.3196,0,0,0,-5.60862,-3.01162,23.7818,0,0,0,-88.2036,-93.5285,659.611,0,0,0
5.748,0.530589,-0.507645,0.386236,0,0,0,100.176,-31.2821,13.4498,0,0,0,-2.84154,3.91101,8.72381,0,0,0,-88.2309,-86.474,660.529,0,0,0
5.749,0.238771,-0.390516,0.297652,0,0,0,100.772,-31.5512,13.5685,0,0,0,0.198618,7.10173,9.00767,0,0,0,-83.5729,-84.3321,663.192,0,0,0
5.75,0.394377,-0.391029,0.298598,0,0,0,100.952,-31.6825,13.6287,0,0,0,1.9478,8.44038,10.2789,0,0,0,-79.5864,-82.6525,663.443,0,0,0
5.751,0.852308,-0.453791,0.347171,0,0,0,100.957,-31.7506,13.6627,0,0,0,2.76963,8.52521,11.8638,0,0,0,-76.4085,-81.9013,663.07,0,0,0
5.752,1.49918,-0.538314,0.412588,0,0,0,100.961,-31.8129,13.6949,0,0,0,2.90731,7.66058,13.6936,0,0,0,-74.0516,-82.3706,663.35,0,0,0
5.753,2.24494,-0.614303,0.471674,0,0,0,101,-31.8848,13.7315,0,0,0,2.53689,6.07326,15.7076,0,0,0,-72.2683,-84.1615,664.571,0,0,0
5.754,3.0287,-0.667582,0.513496,0,0,0,100.865,-31.8864,13.7392,0,0,0,1.83217,3.9062,17.8484,0,0,0,-71.1829,-86.3927,664.946,0,0,0
5.755,3.78631,-0.672954,0.518561,0,0,0,100.831,-31.9109,13.7576,0,0,0,0.798199,1.36909,20.0107,0,0,0,-71.2188,-90.317,666.884,0,0,0
5.756,4.42379,-0.604641,0.466791,0,0,0,101.151,-32.0674,13.8315,0,0,0,-0.577121,-1.48645,22.4539,0,0,0,-71.3371,-96.1614,672.139,0,0,0
5.757,4.97388,-0.458122,0.354406,0,0,0,100.916,-32.0321,13.824,0,0,0,-2.10012,-4.61466,24.7599,0,0,0,-71.6639,-101.88,673.852,0,0,0
5.758,3.31054,-0.366004,0.28355,0,0,0,104.267,-33.3245,14.3752,0,0,0,-0.469062,1.38327,10.497,0,0,0,-64.5311,-103.654,695.51,0,0,0
5.759,2.62274,-0.56626,0.439231,0,0,0,105.74,-33.8967,14.6255,0,0,0,1.7832,4.63254,10.6487,0,0,0,-58.6403,-100.131,702.857,0,0,0
5.76,2.33667,-0.865982,0.672711,0,0,0,105.919,-34.0062,14.68,0,0,0,3.17212,6.25454,11.7439,0,0,0,-54.6491,-95.8818,701.623,0,0,0
5.761,2.32462,-1.19427,0.929185,0,0,0,105.574,-33.9132,14.6496,0,0,0,3.82351,6.72496,13.0861,0,0,0,-52.3682,-92.0899,697.312,0,0,0
5.762,2.5102,-1.49796,1.16733,0,0,0,105.024,-33.7161,14.5771,0,0,0,3.92776,6.3373,14.6168,0,0,0,-52.09,-89.4387,692.323,0,0,0
5.763,2.8326,-1.7354,1.35453,0,0,0,104.36,-33.4489,14.4766,0,0,0,3.50863,5.2749,16.2507,0,0,0,-53.425,-87.6982,687.099,0,0,0
5.764,3.2119,-1.87655,1.46706,0,0,0,103.8,-33.2007,14.3854,0,0,0,2.6875,3.67541,18.0958,0,0,0,-55.8949,-87.7483,683.533,0,0,0
5.765,3.61682,-1.90301,1.49017,0,0,0,103.254,-32.9349,14.2881,0,0,0,1.57759,1.62745,20.0068,0,0,0,-59.6682,-89.1401,680.793,0,0,0
5.766,4.00752,-1.79734,1.40977,0,0,0,102.672,-32.637,14.1783,0,0,0,0.203988,-0.791935,21.9989,0,0,0,-64.6,-91.7426,678.499,0,0,0
5.767,4.34943,-1.54636,1.215,0,0,0,102.038,-32.3041,14.0547,0,0,0,-1.38836,-3.51399,24.047,0,0,0,-70.5636,-95.4404,676.491,0,0,0
5.768,2.65782,-1.0704,0.842313,0,0,0,103.367,-32.5853,14.1991,0,0,0,0.0244653,4.58861,3.51116,0,0,0,-76.1026,-89.5056,680.654,0,0,0
5.769,2.12366,-0.842686,0.664126,0,0,0,104.036,-32.7181,14.2742,0,0,0,1.6613,6.81854,4.37877,0,0,0,-76.6924,-88.1193,684.22,0,0,0
5.77,1.94722,-0.715388,0.564637,0,0,0,104.409,-32.7706,14.3135,0,0,0,2.35754,7.55009,6.79486,0,0,0,-77.3452,-87.1603,686.106,0,0,0
5.771,2.01482,-0.642689,0.507999,0,0,0,104.65,-32.7945,14.3394,0,0,0,2.34652,7.2827,9.51247,0,0,0,-78.073,-87.0337,687.589,0,0,0
5.772,2.24328,-0.593626,0.469899,0,0,0,104.879,-32.8296,14.3692,0,0,0,1.84703,6.24442,12.4163,0,0,0,-78.8293,-87.9891,689.584,0,0,0
5.773,3.38218,-0.442348,0.350835,0,0,0,-113.057,-41.5608,12.0551,0,0,0,1.4523,12.6465,25.3717,0,0,0,-341.761,371.252,1374.64,0,0,0
5.774,2.7768,0.0757052,-0.0597297,0,0,0,-90.6935,-43.9717,13.4883,0,0,0,-3.78267,22.1208,34.0297,0,0,0,-150.215,198.578,1059.72,0,0,0
5.775,3.92251,0.0322434,-0.0252251,0,0,0,-87.1761,-39.5008,11.9833,0,0,0,-9.8497,17.9189,27.7243,0,0,0,-149.441,160.363,987.464,0,0,0
5.776,4.90103,0.320096,-0.254162,0,0,0,-84.0474,-36.5661,11.0176,0,0,0,-12.0137,11.2517,31.5343,0,0,0,-151.508,133.718,933.118,0,0,0
5.777,5.70559,0.740447,-0.589285,0,0,0,-81.3277,-33.7839,10.0949,0,0,0,-14.11,4.71404,34.0931,0,0,0,-149.907,110.74,885.919,0,0,0
5.778,4.49312,1.3352,-1.06452,0,0,0,-79.8199,-33.0887,9.8906,0,0,0,-12.2974,9.73531,11.1759,0,0,0,-138.862,98.3334,859.52,0,0,0
5.779,4.08676,1.63437,-1.30491,0,0,0,-78.5303,-32.3944,9.68073,0,0,0,-9.59452,8.65712,11.2747,0,0,0,-136.924,86.7754,836.809,0,0,0
5.78,3.77887,1.74894,-1.39824,0,0,0,-77.2463,-31.8481,9.52361,0,0,0,-7.54487,6.44666,13.1454,0,0,0,-131.859,76.3625,815.11,0,0,0
5.781,3.47934,1.8013,-1.44192,0,0,0,-76.1525,-31.393,9.39424,0,0,0,-6.23772,3.77771,15.2834,0,0,0,-125.253,68.0264,797.072,0,0,0
5.782,3.0391,1.83606,-1.47153,0,0,0,-75.0692,-31.1649,9.34626,0,0,0,-5.41918,1.0466,17.4589,0,0,0,-119.486,59.8561,779.381,0,0,0
5.783,2.54304,1.89632,-1.52161,0,0,0,-74.2389,-30.773,9.23267,0,0,0,-5.03397,-1.71078,19.763,0,0,0,-112.711,54.3797,766.433,0,0,0
5.784,1.91943,2.01062,-1.61516,0,0,0,-73.5234,-30.4672,9.14706,0,0,0,-4.9485,-4.22782,22.1345,0,0,0,-105.641,49.8148,755.432,0,0,0
5.785,1.19478,2.21557,-1.78181,0,0,0,-72.8584,-30.5812,9.21183,0,0,0,-5.02129,-6.65505,24.4768,0,0,0,-101.896,45.1948,745.087,0,0,0
5.786,0.426065,2.45143,-1.97374,0,0,0,-72.3118,-30.4076,9.16966,0,0,0,-5.34402,-9.05094,26.9237,0,0,0,-96.4829,41.9112,736.929,0,0,0
5.787,-0.393869,2.7989,-2.25613,0,0,0,-71.8739,-30.1568,9.09679,0,0,0,-5.94029,-11.2528,29.3933,0,0,0,-91.9604,39.1911,730.312,0,0,0
5.788,-3.11505,3.35819,-2.70983,0,0,0,-72.2168,-31.1902,9.46933,0,0,0,-3.60139,-1.68764,6.02894,0,0,0,-85.4935,42.2929,736.434,0,0,0
5.789,-4.54385,3.58653,-2.89718,0,0,0,-72.7277,-32.1021,9.79417,0,0,0,-0.592177,0.959778,6.58012,0,0,0,-81.2914,46.5431,745.3,0,0,0
5.79,-5.48611,3.62437,-2.93074,0,0,0,-73.0765,-32.8869,10.0776,0,0,0,1.42709,1.95622,8.95923,0,0,0,-77.2389,49.8647,751.75,0,0,0
5.791,-6.06492,3.53567,-2.86182,0,0,0,-73.2756,-33.4815,10.2962,0,0,0,2.46652,1.92266,11.599,0,0,0,-73.7011,52.0312,755.706,0,0,0
5.792,-6.35871,3.36269,-2.72439,0,0,0,-73.3513,-33.8824,10.448,0,0,0,2.77296,1.11315,14.3632,0,0,0,-70.8438,53.1881,757.565,0,0,0
5.793,-6.4312,3.13702,-2.54393,0,0,0,-73.3289,-34.1015,10.5364,0,0,0,2.52882,-0.273729,17.2025,0,0,0,-68.7109,53.4718,757.69,0,0,0
5.794,-6.33518,2.88321,-2.34026,0,0,0,-73.2309,-34.1608,10.5686,0,0,0,1.86892,-2.08162,20.0894,0,0,0,-67.2634,53.0216,756.419,0,0,0
5.795,-6.11433,2.62108,-2.12948,0,0,0,-73.0772,-34.0893,10.5547,0,0,0,0.891359,-4.18512,23.0047,0,0,0,-66.3986,51.9752,754.06,0,0,0
5.796,-5.80441,2.36763,-1.9254,0,0,0,-72.8864,-33.9224,10.507,0,0,0,-0.34131,-6.483,25.9296,0,0,0,-65.9449,50.4541,750.89,0,0,0
5.797,-5.43567,2.13897,-1.74118,0,0,0,-72.6695,-33.6984,10.4389,0,0,0,-1.81208,-8.90123,28.8336,0,0,0,-65.6404,48.5236,747.07,0,0,0
5.798,-6.72004,2.01898,-1.64478,0,0,0,-69.3816,-32.0067,9.91331,0,0,0,-0.720272,0.367229,3.68136,0,0,0,-64.24,47.611,714.833,0,0,0
5.799,-6.86096,1.52413,-1.24243,0,0,0,-65.89,-30.6419,9.51154,0,0,0,0.875709,2.49586,3.43814,0,0,0,-62.7578,53.9177,685.058,0,0,0
5.8,-6.59756,0.908484,-0.740723,0,0,0,-64.3142,-30.227,9.40736,0,0,0,1.97933,3.33365,5.54827,0,0,0,-61.1379,57.9725,673.068,0,0,0
5.801,-6.07309,0.252367,-0.205102,0,0,0,-63.5662,-30.2966,9.459,0,0,0,2.44685,3.43354,8.29308,0,0,0,-59.5331,62.4791,669.776,0,0,0
5.802,-5.37333,-0.380553,0.312382,0,0,0,-63.1804,-30.5206,9.55791,0,0,0,2.36886,3.01257,11.2813,0,0,0,-58.2443,66.7788,669.937,0,0,0
5.803,-4.5608,-0.942892,0.772868,0,0,0,-62.9722,-30.7557,9.65642,0,0,0,1.87776,2.20895,14.3904,0,0,0,-57.4509,70.5662,671.419,0,0,0
5.804,-3.68513,-1.39951,1.14743,0,0,0,-62.8845,-30.9531,9.7381,0,0,0,1.08741,1.1074,17.5778,0,0,0,-57.2177,73.7224,673.539,0,0,0
5.805,-2.78789,-1.72436,1.41453,0,0,0,-62.9015,-31.0999,9.79865,0,0,0,0.0828418,-0.238316,20.8242,0,0,0,-57.54,76.204,676.097,0,0,0
5.806,-1.9049,-1.8983,1.55823,0,0,0,-63.0163,-31.1948,9.83775,0,0,0,-1.07496,-1.79214,24.1172,0,0,0,-58.3784,77.998,679.009,0,0,0
5.807,-1.06763,-1.90756,1.56698,0,0,0,-63.2209,-31.2397,9.8562,0,0,0,-2.34185,-3.52524,27.4412,0,0,0,-59.6786,79.109,682.2,0,0,0
5.808,-1.98483,-1.55208,1.27584,0,0,0,-62.6573,-31.9993,10.1573,0,0,0,-0.809494,7.22194,1.04136,0,0,0,-55.3168,86.6858,683.026,0,0,0
5.809,-1.67507,-1.49533,1.23003,0,0,0,-62.503,-32.0502,10.1876,0,0,0,1.26039,9.65666,1.76738,0,0,0,-56.3928,91.8408,686.183,0,0,0
5.81,-1.03694,-1.52762,1.25744,0,0,0,-62.4043,-32.0588,10.2009,0,0,0,2.46205,10.506,4.66262,0,0,0,-57.4374,95.5034,688.539,0,0,0
5.811,-0.20681,-1.59967,1.3176,0,0,0,-62.3114,-31.9797,10.1819,0,0,0,2.84339,10.3207,7.8527,0,0,0,-58.5307,97.6301,689.6,0,0,0
5.812,0.720417,-1.67874,1.38359,0,0,0,-62.2999,-31.8367,10.1371,0,0,0,2.62463,9.33886,11.1673,0,0,0,-59.8108,98.3107,690.196,0,0,0
5.813,1.66726,-1.74239,1.43691,0,0,0,-62.4281,-31.663,10.0774,0,0,0,1.98392,7.73435,14.5766,0,0,0,-61.3012,97.6833,691.023,0,0,0
5.814,2.57003,-1.77452,1.46427,0,0,0,-62.7136,-31.4615,10.0032,0,0,0,1.04934,5.64237,18.059,0,0,0,-63.0624,95.8146,692.307,0,0,0
5.815,3.37774,-1.76538,1.45758,0,0,0,-63.1545,-31.2482,9.92051,0,0,0,-0.093081,3.16177,21.5951,0,0,0,-65.0218,92.8424,694.153,0,0,0
5.816,4.04907,-1.70682,1.41008,0,0,0,-63.7339,-31.0257,9.8307,0,0,0,-1.38262,0.377787,25.1698,0,0,0,-67.1397,88.8809,696.489,0,0,0
5.817,4.55219,-1.59298,1.31685,0,0,0,-64.4313,-30.7955,9.73481,0,0,0,-2.7728,-2.6381,28.7624,0,0,0,-69.3753,84.0502,699.219,0,0,0
5.818,3.35057,-1.21451,1.00451,0,0,0,-64.9345,-32.1107,10.2164,0,0,0,-1.52895,6.90053,1.22861,0,0,0,-62.475,86.3265,706.009,0,0,0
5.819,3.12871,-1.2324,1.01975,0,0,0,-65.3521,-32.2953,10.2816,0,0,0,0.237301,7.78719,2.12335,0,0,0,-62.389,86.8919,710.751,0,0,0
5.82,3.06845,-1.33518,1.10523,0,0,0,-65.4893,-32.3432,10.3032,0,0,0,1.25525,7.52418,5.21763,0,0,0,-62.0425,86.7006,711.984,0,0,0
5.821,3.06973,-1.46014,1.20911,0,0,0,-65.4207,-32.2662,10.2837,0,0,0,1.59351,6.62362,8.50349,0,0,0,-61.6606,85.9107,710.646,0,0,0
5.822,3.08034,-1.56534,1.29667,0,0,0,-65.2882,-32.1124,10.2372,0,0,0,1.44463,5.29227,11.84,0,0,0,-61.4906,84.6848,708.298,0,0,0
5.823,3.0657,-1.62211,1.34414,0,0,0,-65.1819,-31.9161,10.1741,0,0,0,0.958896,3.65871,15.2199,0,0,0,-61.6612,83.1274,705.926,0,0,0
5.824,3.00255,-1.61019,1.33471,0,0,0,-65.1386,-31.6904,10.0982,0,0,0,0.233778,1.80811,18.64,0,0,0,-62.2311,81.2857,703.935,0,0,0
5.825,2.87582,-1.51498,1.25623,0,0,0,-65.1665,-31.4372,10.0102,0,0,0,-0.667177,-0.202074,22.0941,0,0,0,-63.2194,79.1793,702.421,0,0,0
5.826,2.67644,-1.32596,1.0999,0,0,0,-65.2619,-31.1555,9.90968,0,0,0,-1.70056,-2.33275,25.5763,0,0,0,-64.622,76.8193,701.357,0,0,0
5.827,2.39947,-1.03568,0.85948,0,0,0,-65.4183,-30.8446,9.79656,0,0,0,-2.83479,-4.55419,29.0745,0,0,0,-66.4203,74.2175,700.684,0,0,0
5.828,0.704421,-0.437537,0.363187,0,0,0,-65.2388,-31.0804,9.89614,0,0,0,-1.64181,5.87266,0.145322,0,0,0,-63.1043,73.7526,698.115,0,0,0
5.829,0.0786068,-0.241402,0.200401,0,0,0,-65.2464,-31.1739,9.93781,0,0,0,0.077628,6.92181,0.846913,0,0,0,-62.7732,75.4921,699.835,0,0,0
5.83,-0.275404,-0.161276,0.133881,0,0,0,-65.3281,-31.329,10.0006,0,0,0,1.1725,6.78226,4.06302,0,0,0,-62.2392,76.808,701.88,0,0,0
5.831,-0.46739,-0.139832,0.116087,0,0,0,-65.3467,-31.4322,10.0457,0,0,0,1.58597,5.97616,7.53685,0,0,0,-61.7087,77.5673,702.818,0,0,0
5.832,-0.555691,-0.139067,0.115472,0,0,0,-65.3516,-31.4786,10.07,0,0,0,1.49005,4.71234,11.0773,0,0,0,-61.4039,77.8124,703.174,0,0,0
5.833,-0.582317,-0.133187,0.110611,0,0,0,-65.4028,-31.4878,10.0791,0,0,0,1.03657,3.11942,14.6665,0,0,0,-61.4253,77.6156,703.608,0,0,0
5.834,-0.579628,-0.103866,0.0862699,0,0,0,-65.5301,-31.4728,10.0772,0,0,0,0.329115,1.28421,18.2992,0,0,0,-61.801,77.0282,704.458,0,0,0
5.835,-0.573041,-0.0374803,0.0311145,0,0,0,-65.7398,-31.4378,10.0656,0,0,0,-0.562231,-0.732013,21.9684,0,0,0,-62.5268,76.0801,705.81,0,0,0
5.836,-0.582491,0.0762737,-0.0634342,0,0,0,-66.0272,-31.3836,10.0448,0,0,0,-1.5881,-2.88539,25.6667,0,0,0,-63.5817,74.7944,707.637,0,0,0
5.837,-0.623844,0.245286,-0.203961,0,0,0,-66.3834,-31.3101,10.0148,0,0,0,-2.71193,-5.14117,29.3802,0,0,0,-64.9357,73.194,709.868,0,0,0
5.838,-1.90424,0.702606,-0.584339,0,0,0,-66.2092,-31.2068,9.98761,0,0,0,-1.64449,5.40668,-0.619112,0,0,0,-63.2007,70.725,705.547,0,0,0
5.839,-2.17048,0.710224,-0.590738,0,0,0,-66.1607,-31.1515,9.97496,0,0,0,-0.147009,5.97454,0.147846,0,0,0,-63.4193,71.6394,705.961,0,0,0
5.84,-2.19881,0.603052,-0.501619,0,0,0,-66.2065,-31.2157,10.0047,0,0,0,0.77888,5.51792,3.54881,0,0,0,-63.2279,72.4926,707.22,0,0,0
5.841,-2.10183,0.445351,-0.370441,0,0,0,-66.1771,-31.2648,10.0307,0,0,0,1.08366,4.54744,7.19268,0,0,0,-62.8615,73.1339,707.557,0,0,0
5.842,-1.93539,0.280565,-0.233361,0,0,0,-66.1051,-31.2806,10.0453,0,0,0,0.931046,3.26001,10.8783,0,0,0,-62.5692,73.5864,707.316,0,0,0
5.843,-1.73738,0.138651,-0.115311,0,0,0,-66.0453,-31.2753,10.0515,0,0,0,0.466526,1.76677,14.5894,0,0,0,-62.4765,73.8987,707.085,0,0,0
5.844,-1.53524,0.0410742,-0.0341504,0,0,0,-66.0275,-31.2566,10.0517,0,0,0,-0.212726,0.135371,18.3247,0,0,0,-62.6368,74.0907,707.173,0,0,0
5.845,-1.34923,0.00366181,-0.00303687,0,0,0,-66.0606,-31.2258,10.0458,0,0,0,-1.04333,-1.59262,22.0808,0,0,0,-63.0662,74.1586,707.664,0,0,0
5.846,-1.19441,0.0382435,-0.0317997,0,0,0,-66.1434,-31.1812,10.0335,0,0,0,-1.98262,-3.39205,25.8541,0,0,0,-63.7609,74.0895,708.532,0,0,0
5.847,-1.08233,0.153725,-0.127839,0,0,0,-66.2714,-31.1214,10.0142,0,0,0,-3.00015,-5.24479,29.6329,0,0,0,-64.7037,73.8712,709.72,0,0,0
5.848,-2.22589,0.757798,-0.630207,0,0,0,-65.9462,-32.8354,10.6779,0,0,0,-1.94095,6.51031,-1.50774,0,0,0,-54.1527,80.9695,712.668,0,0,0
5.849,-2.23682,0.979624,-0.814613,0,0,0,-65.9572,-32.9069,10.7118,0,0,0,-0.1121,7.38789,-0.496367,0,0,0,-54.1813,83.385,715.024,0,0,0
5.85,-2.02658,1.09456,-0.910048,0,0,0,-65.8281,-32.7996,10.6817,0,0,0,1.06872,7.20688,2.98407,0,0,0,-54.6635,84.7867,715.002,0,0,0
5.851,-1.68821,1.13528,-0.943714,0,0,0,-65.5777,-32.5431,10.5981,0,0,0,1.56777,6.43944,6.67813,0,0,0,-55.4733,85.286,712.964,0,0,0
5.852,-1.27699,1.1231,-0.933368,0,0,0,-65.3273,-32.1976,10.4807,0,0,0,1.54817,5.23361,10.4253,0,0,0,-56.6707,85.0147,710.246,0,0,0
5.853,-0.837801,1.07324,-0.891701,0,0,0,-65.1593,-31.8103,10.345,0,0,0,1.15355,3.6866,14.2194,0,0,0,-58.2553,84.082,707.767,0,0,0
5.854,-0.408251,0.997663,-0.828694,0,0,0,-65.1054,-31.4041,10.1989,0,0,0,0.48373,1.87165,18.0584,0,0,0,-60.1962,82.556,705.903,0,0,0
5.855,-0.0194879,0.906506,-0.752783,0,0,0,-65.1675,-30.9873,10.0455,0,0,0,-0.390991,-0.154037,21.9349,0,0,0,-62.4518,80.4821,704.712,0,0,0
5.856,0.303239,0.80869,-0.671395,0,0,0,-65.336,-30.5625,9.88603,0,0,0,-1.41839,-2.34565,25.8405,0,0,0,-64.9773,77.9016,704.13,0,0,0
5.857,0.540155,0.712204,-0.591166,0,0,0,-65.5974,-30.131,9.72133,0,0,0,-2.55794,-4.66751,29.7668,0,0,0,-67.7274,74.8608,704.066,0,0,0
5.858,-0.292018,1.00761,-0.836093,0,0,0,-66.0111,-30.0406,9.68227,0,0,0,-1.87257,6.44695,-2.13835,0,0,0,-66.9569,70.3992,703.365,0,0,0
5.859,-0.245601,0.878105,-0.728421,0,0,0,-66.2224,-30.2478,9.76201,0,0,0,-0.540979,6.26225,-1.08058,0,0,0,-66.2625,71.1654,706.329,0,0,0
5.86,-0.0968175,0.647686,-0.537102,0,0,0,-66.3778,-30.5031,9.86166,0,0,0,0.324742,5.28574,2.64189,0,0,0,-65.1443,71.963,708.702,0,0,0
5.861,0.0633612,0.3778,-0.31318,0,0,0,-66.3597,-30.7074,9.94666,0,0,0,0.629401,4.01667,6.54554,0,0,0,-63.8195,72.7263,709.322,0,0,0
5.862,0.200719,0.108341,-0.0897828,0,0,0,-66.2422,-30.8706,10.0187,0,0,0,0.531999,2.60772,10.4473,0,0,0,-62.5144,73.5391,709.006,0,0,0
5.863,0.296779,-0.133686,0.110703,0,0,0,-66.1,-31.0174,10.0853,0,0,0,0.169042,1.13208,14.3456,0,0,0,-61.3438,74.4678,708.561,0,0,0
5.864,0.34162,-0.329152,0.272465,0,0,0,-65.9706,-31.1586,10.1495,0,0,0,-0.372883,-0.373021,18.2473,0,0,0,-60.3618,75.5229,708.367,0,0,0
5.865,0.330868,-0.4641,0.384002,0,0,0,-65.8659,-31.295,10.2112,0,0,0,-1.04005,-1.89067,22.1547,0,0,0,-59.5915,76.6782,708.518,0,0,0
5.866,0.263748,-0.52822,0.436862,0,0,0,-65.7873,-31.4232,10.2692,0,0,0,-1.79767,-3.416,26.0676,0,0,0,-59.0379,77.8934,708.988,0,0,0
5.867,0.141671,-0.513956,0.424886,0,0,0,-65.7333,-31.54,10.3222,0,0,0,-2.62195,-4.95061,29.9848,0,0,0,-58.6953,79.1259,709.723,0,0,0
5.868,-0.698625,-0.0973111,0.0804074,0,0,0,-66.0393,-31.844,10.4374,0,0,0,-1.85951,6.58024,-2.48596,0,0,0,-55.0937,75.6539,709.128,0,0,0
5.869,-0.733675,-0.144177,0.119077,0,0,0,-66.1601,-31.9003,10.4625,0,0,0,-0.571011,6.22125,-1.54609,0,0,0,-54.7389,76.0336,710.752,0,0,0
5.87,-0.667613,-0.270871,0.223605,0,0,0,-66.2268,-31.947,10.4853,0,0,0,0.340646,5.20536,2.21092,0,0,0,-54.3649,76.3285,711.681,0,0,0
5.871,-0.582594,-0.428819,0.353794,0,0,0,-66.1385,-31.9148,10.4818,0,0,0,0.757814,3.96641,6.14733,0,0,0,-54.0608,76.5279,710.979,0,0,0
5.872,-0.50664,-0.586366,0.483486,0,0,0,-65.9679,-31.8217,10.4571,0,0,0,0.794379,2.63,10.0781,0,0,0,-53.993,76.7309,709.473,0,0,0
5.873,-0.454968,-0.722012,0.594956,0,0,0,-65.7871,-31.6967,10.4202,0,0,0,0.562579,1.25208,14.0049,0,0,0,-54.2396,77.0159,707.951,0,0,0
5.874,-0.436289,-0.820281,0.675493,0,0,0,-65.6313,-31.5537,10.3757,0,0,0,0.136896,-0.139989,17.9372,0,0,0,-54.8301,77.4045,706.784,0,0,0
5.875,-0.455125,-0.869596,0.715637,0,0,0,-65.511,-31.3954,10.3243,0,0,0,-0.434007,-1.53448,21.8787,0,0,0,-55.7695,77.8801,706.061,0,0,0
5.876,-0.513261,-0.861145,0.708224,0,0,0,-65.4261,-31.2203,10.2654,0,0,0,-1.11644,-2.92902,25.8299,0,0,0,-57.0483,78.4099,705.75,0,0,0
5.877,-0.610812,-0.788224,0.647843,0,0,0,-65.3737,-31.0266,10.1984,0,0,0,-1.88558,-4.32608,29.7894,0,0,0,-58.6479,78.957,705.789,0,0,0
5.878,-1.36705,-0.171136,0.140484,0,0,0,-65.6831,-32.2193,10.6564,0,0,0,-1.23755,7.93569,-3.44352,0,0,0,-51.3472,80.4021,709.661,0,0,0
5.879,-1.24635,0.0289733,-0.0238701,0,0,0,-65.9175,-32.3528,10.7082,0,0,0,0.14923,7.45652,-2.24736,0,0,0,-51.2455,81.386,713.019,0,0,0
5.88,-1.0408,0.142845,-0.117245,0,0,0,-65.9498,-32.3198,10.7011,0,0,0,1.07655,6.35128,1.6268,0,0,0,-51.5,81.8404,713.792,0,0,0
5.881,-0.819058,0.200532,-0.16442,0,0,0,-65.787,-32.1443,10.6443,0,0,0,1.45314,5.03651,5.65908,0,0,0,-51.9958,81.9097,712.269,0,0,0
5.882,-0.606932,0.219835,-0.180079,0,0,0,-65.5551,-31.892,10.5596,0,0,0,1.41059,3.60281,9.68855,0,0,0,-52.7791,81.7645,709.873,0,0,0
5.883,-0.422138,0.212787,-0.174148,0,0,0,-65.3415,-31.6131,10.4639,0,0,0,1.06955,2.09171,13.7221,0,0,0,-53.8435,81.5208,707.584,0,0,0
5.884,-0.277928,0.188664,-0.154268,0,0,0,-65.182,-31.3304,10.3652,0,0,0,0.511483,0.52864,17.768,0,0,0,-55.1635,81.223,705.798,0,0,0
5.885,-0.18383,0.155193,-0.126788,0,0,0,-65.0825,-31.0502,10.2657,0,0,0,-0.207611,-1.07037,21.8269,0,0,0,-56.7077,80.8759,704.575,0,0,0
5.886,-0.146287,0.119086,-0.0972061,0,0,0,-65.0374,-30.7726,10.1656,0,0,0,-1.04655,-2.69602,25.8963,0,0,0,-58.4427,80.469,703.85,0,0,0
