"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
7.665,50.4406,779.997,0,0,0,0,0
7.666,50.521,780.612,0,0,0,0,0
7.667,50.5998,781.239,0,0,0,0,0
7.668,50.6583,781.942,0,0,0,0,0
7.669,50.7249,782.661,0,0,0,0,0
7.67,50.7974,783.379,0,0,0,0,0
7.671,50.8733,784.089,0,0,0,0,0
7.672,50.9512,784.79,0,0,0,0,0
7.673,51.0298,785.479,0,0,0,0,0
7.674,51.1088,786.159,0,0,0,0,0
7.675,51.188,786.829,0,0,0,0,0
7.676,51.2678,787.49,0,0,0,0,0
7.677,51.3486,788.144,0,0,0,0,0
7.678,51.4136,788.886,0,0,0,0,0
7.679,51.4865,789.651,0,0,0,0,0
7.68,51.5674,790.42,0,0,0,0,0
7.681,51.6545,791.183,0,0,0,0,0
7.682,51.7455,791.936,0,0,0,0,0
7.683,51.8381,792.677,0,0,0,0,0
7.684,51.9309,793.406,0,0,0,0,0
7.685,52.0226,794.122,0,0,0,0,0
7.686,52.1129,794.825,0,0,0,0,0
7.687,51.6951,795.276,0,0,0,0,0
7.688,51.1259,795.869,0,0,0,0,0
7.689,50.5163,796.483,0,0,0,0,0
7.69,49.8616,797.177,0,0,0,0,0
7.691,49.1562,797.938,0,0,0,0,0
7.692,48.3971,798.752,0,0,0,0,0
7.693,48.7111,796.876,0,0,0,0,0
7.694,48.8102,796.332,0,0,0,0,0
7.695,48.4369,795.386,0,0,0,0,0
7.696,48.0307,794.381,0,0,0,0,0
7.697,47.6109,793.269,0,0,0,0,0
7.698,47.3823,791.971,0,0,0,0,0
7.699,47.4982,790.437,0,0,0,0,0
7.7,47.7307,788.737,0,0,0,0,0
7.701,47.7967,787.111,0,0,0,0,0
7.702,47.8495,785.497,0,0,0,0,0
7.703,47.8716,783.862,0,0,0,0,0
7.704,47.9013,782.195,0,0,0,0,0
7.705,47.9442,780.567,0,0,0,0,0
7.706,47.9853,778.92,0,0,0,0,0
7.707,47.9881,777.201,0,0,0,0,0
7.708,48.1611,775.858,0,0,0,0,0
7.709,48.2214,775.884,0,0,0,0,0
7.71,48.3026,775.902,0,0,0,0,0
7.711,48.3675,775.923,0,0,0,0,0
7.712,48.7806,774.595,0,0,0,0,0
7.713,49.3381,772.525,0,0,0,0,0
7.714,49.3636,771.953,0,0,0,0,0
7.715,49.2472,771.692,0,0,0,0,0
7.716,49.092,771.535,0,0,0,0,0
7.717,48.867,771.485,0,0,0,0,0
7.718,48.7227,771.342,0,0,0,0,0
7.719,48.6477,771.195,0,0,0,0,0
7.72,48.5988,771.043,0,0,0,0,0
7.721,48.5641,770.907,0,0,0,0,0
7.722,48.5119,770.792,0,0,0,0,0
7.723,48.4244,770.708,0,0,0,0,0
7.724,48.287,770.663,0,0,0,0,0
7.725,48.0891,770.665,0,0,0,0,0
7.726,47.8236,770.727,0,0,0,0,0
7.727,47.4864,770.861,0,0,0,0,0
7.728,47.2053,770.794,0,0,0,0,0
7.729,47.1827,771.009,0,0,0,0,0
7.73,47.1564,771.245,0,0,0,0,0
7.731,47.138,771.486,0,0,0,0,0
7.732,47.1282,771.723,0,0,0,0,0
7.733,47.1249,771.953,0,0,0,0,0
7.734,47.1263,772.171,0,0,0,0,0
7.735,47.1318,772.374,0,0,0,0,0
7.736,47.1408,772.562,0,0,0,0,0
7.737,47.1532,772.734,0,0,0,0,0
7.738,47.1239,772.963,0,0,0,0,0
7.739,47.1203,773.189,0,0,0,0,0
7.74,47.1272,773.406,0,0,0,0,0
7.741,47.1396,773.613,0,0,0,0,0
7.742,47.1552,773.808,0,0,0,0,0
7.743,47.1723,773.992,0,0,0,0,0
7.744,47.1899,774.165,0,0,0,0,0
7.745,47.2073,774.328,0,0,0,0,0
7.746,47.224,774.481,0,0,0,0,0
7.747,47.2395,774.624,0,0,0,0,0
7.748,47.2188,774.817,0,0,0,0,0
7.749,47.2103,775.024,0,0,0,0,0
7.75,47.2057,775.233,0,0,0,0,0
7.751,47.2035,775.439,0,0,0,0,0
7.752,47.2032,775.639,0,0,0,0,0
7.753,47.2047,775.831,0,0,0,0,0
7.754,47.208,776.012,0,0,0,0,0
7.755,47.2131,776.183,0,0,0,0,0
7.756,47.2201,776.341,0,0,0,0,0
7.757,47.2292,776.486,0,0,0,0,0
7.758,47.2328,776.637,0,0,0,0,0
7.759,47.2466,776.796,0,0,0,0,0
7.76,47.2633,776.958,0,0,0,0,0
7.761,47.2803,777.123,0,0,0,0,0
7.762,42.6084,785.704,0,0,0,0,0
7.763,41.9633,787.242,0,0,0,0,0
7.764,41.5457,788.562,0,0,0,0,0
7.765,40.6607,789.736,0,0,0,0,0
7.766,39.8659,790.849,0,0,0,0,0
7.767,39.0604,791.87,0,0,0,0,0
7.768,38.2235,792.78,0,0,0,0,0
7.769,37.3622,793.627,0,0,0,0,0
7.77,36.4877,794.422,0,0,0,0,0
7.771,35.6018,794.976,0,0,0,0,0
7.772,34.7313,795.39,0,0,0,0,0
7.773,33.9001,795.691,0,0,0,0,0
7.774,33.1543,795.981,0,0,0,0,0
7.775,32.4488,796.237,0,0,0,0,0
7.776,31.7917,796.464,0,0,0,0,0
7.777,31.1617,796.661,0,0,0,0,0
7.778,30.5638,796.803,0,0,0,0,0
7.779,30.0043,796.916,0,0,0,0,0
7.78,29.486,797.006,0,0,0,0,0
7.781,29.0075,797.079,0,0,0,0,0
7.782,28.566,797.142,0,0,0,0,0
7.783,28.1577,797.201,0,0,0,0,0
7.784,27.7785,797.262,0,0,0,0,0
7.785,27.4245,797.33,0,0,0,0,0
7.786,27.0915,797.412,0,0,0,0,0
7.787,26.7757,797.511,0,0,0,0,0
7.788,26.4768,797.634,0,0,0,0,0
7.789,26.1768,797.766,0,0,0,0,0
7.79,25.878,797.905,0,0,0,0,0
7.791,25.579,798.051,0,0,0,0,0
7.792,25.2775,798.202,0,0,0,0,0
7.793,24.9712,798.36,0,0,0,0,0
7.794,24.6583,798.524,0,0,0,0,0
7.795,24.3372,798.695,0,0,0,0,0
7.796,24.0068,798.872,0,0,0,0,0
7.797,23.666,799.056,0,0,0,0,0
7.798,23.3024,799.254,0,0,0,0,0
7.799,22.9179,799.477,0,0,0,0,0
7.8,22.5212,799.714,0,0,0,0,0
7.801,22.1157,799.962,0,0,0,0,0
7.802,21.7031,800.216,0,0,0,0,0
7.803,21.2847,800.477,0,0,0,0,0
7.804,20.862,800.742,0,0,0,0,0
7.805,20.4362,801.01,0,0,0,0,0
7.806,20.0085,801.281,0,0,0,0,0
7.807,19.5804,801.553,0,0,0,0,0
7.808,19.1306,801.791,0,0,0,0,0
7.809,18.6622,802.006,0,0,0,0,0
7.81,18.1866,802.206,0,0,0,0,0
7.811,17.7082,802.395,0,0,0,0,0
7.812,17.2292,802.58,0,0,0,0,0
7.813,16.7508,802.769,0,0,0,0,0
7.814,16.274,802.967,0,0,0,0,0
7.815,15.7999,803.18,0,0,0,0,0
7.816,15.3293,803.414,0,0,0,0,0
7.817,14.8631,803.672,0,0,0,0,0
7.818,14.3721,803.954,0,0,0,0,0
7.819,13.8598,804.257,0,0,0,0,0
7.82,13.3409,804.569,0,0,0,0,0
7.821,12.8217,804.885,0,0,0,0,0
7.822,12.3057,805.2,0,0,0,0,0
7.823,11.7957,805.511,0,0,0,0,0
7.824,11.2938,805.818,0,0,0,0,0
7.825,10.8019,806.119,0,0,0,0,0
7.826,10.3219,806.411,0,0,0,0,0
7.827,9.85514,806.695,0,0,0,0,0
7.828,9.39713,806.962,0,0,0,0,0
7.829,8.93411,807.2,0,0,0,0,0
7.83,8.47227,807.417,0,0,0,0,0
7.831,8.01255,807.619,0,0,0,0,0
7.832,7.55437,807.813,0,0,0,0,0
7.833,7.09672,808.005,0,0,0,0,0
7.834,6.63853,808.201,0,0,0,0,0
7.835,6.1788,808.406,0,0,0,0,0
7.836,5.71663,808.626,0,0,0,0,0
7.837,5.2512,808.866,0,0,0,0,0
7.838,4.75448,809.119,0,0,0,0,0
7.839,4.23197,809.379,0,0,0,0,0
7.84,3.69895,809.64,0,0,0,0,0
7.841,3.16244,809.899,0,0,0,0,0
7.842,2.62649,810.157,0,0,0,0,0
7.843,2.09415,810.414,0,0,0,0,0
7.844,1.56808,810.672,0,0,0,0,0
7.845,1.05079,810.931,0,0,0,0,0
7.846,0.544578,811.193,0,0,0,0,0
7.847,0.0516586,811.457,0,0,0,0,0
7.848,-0.486452,811.779,0,0,0,0,0
7.849,-1.05245,812.111,0,0,0,0,0
7.85,-1.62861,812.452,0,0,0,0,0
7.851,-2.20736,812.798,0,0,0,0,0
7.852,-2.78362,813.146,0,0,0,0,0
7.853,-3.35332,813.493,0,0,0,0,0
7.854,-3.91287,813.834,0,0,0,0,0
7.855,-4.45906,814.166,0,0,0,0,0
7.856,-4.98898,814.485,0,0,0,0,0
7.857,-5.50002,814.789,0,0,0,0,0
7.858,-6.10757,815.214,0,0,0,0,0
7.859,-6.75647,815.674,0,0,0,0,0
7.86,-7.41848,816.159,0,0,0,0,0
7.861,-8.08103,816.657,0,0,0,0,0
7.862,-8.73456,817.159,0,0,0,0,0
7.863,-9.36695,817.657,0,0,0,0,0
7.864,-9.98282,818.135,0,0,0,0,0
7.865,-10.5689,818.584,0,0,0,0,0
7.866,-11.1197,818.991,0,0,0,0,0
7.867,-11.6247,819.349,0,0,0,0,0
7.868,-12.2294,819.801,0,0,0,0,0
7.869,-12.8804,820.232,0,0,0,0,0
7.87,-13.544,820.655,0,0,0,0,0
7.871,-14.2094,821.07,0,0,0,0,0
7.872,-14.8688,821.477,0,0,0,0,0
7.873,-15.5145,821.872,0,0,0,0,0
7.874,-16.14,822.251,0,0,0,0,0
7.875,-16.7309,822.615,0,0,0,0,0
7.876,-17.2943,822.949,0,0,0,0,0
7.877,-17.8138,823.257,0,0,0,0,0
7.878,-18.4447,823.673,0,0,0,0,0
7.879,-19.1236,824.099,0,0,0,0,0
7.88,-19.8147,824.536,0,0,0,0,0
7.881,-20.5104,824.975,0,0,0,0,0
7.882,-21.1934,825.415,0,0,0,0,0
7.883,-20.515,824.963,0,0,0,0,0
7.884,-20.6381,824.365,0,0,0,0,0
7.885,-20.898,823.871,0,0,0,0,0
7.886,-21.191,823.419,0,0,0,0,0
7.887,-21.4717,823.086,0,0,0,0,0
7.888,-21.7731,822.826,0,0,0,0,0
7.889,-22.1052,822.564,0,0,0,0,0
7.89,-22.4471,822.314,0,0,0,0,0
7.891,-22.8014,822.083,0,0,0,0,0
7.892,-23.1627,821.868,0,0,0,0,0
7.893,-23.5322,821.663,0,0,0,0,0
7.894,-23.9036,821.462,0,0,0,0,0
7.895,-24.2736,821.259,0,0,0,0,0
7.896,-24.058,820.814,0,0,0,0,0
7.897,-23.9438,820.497,0,0,0,0,0
7.898,-23.8802,820.326,0,0,0,0,0
7.899,-23.8806,820.215,0,0,0,0,0
7.9,-23.9241,820.15,0,0,0,0,0
7.901,-23.9991,820.113,0,0,0,0,0
7.902,-24.0968,820.088,0,0,0,0,0
7.903,-24.2125,820.055,0,0,0,0,0
7.904,-24.3382,820,0,0,0,0,0
7.905,-24.4685,819.907,0,0,0,0,0
7.906,-24.5984,819.763,0,0,0,0,0
7.907,-24.7234,819.553,0,0,0,0,0
7.908,-24.8631,819.38,0,0,0,0,0
7.909,-25.0269,819.189,0,0,0,0,0
7.91,-25.2018,818.987,0,0,0,0,0
7.911,-25.3813,818.775,0,0,0,0,0
7.912,-25.5591,818.55,0,0,0,0,0
7.913,-25.7265,818.313,0,0,0,0,0
7.914,-25.8674,818.09,0,0,0,0,0
7.915,-26.073,817.877,0,0,0,0,0
7.916,-26.3079,817.69,0,0,0,0,0
7.917,-26.532,817.485,0,0,0,0,0
7.918,-26.7242,817.314,0,0,0,0,0
7.919,-26.9014,817.126,0,0,0,0,0
7.92,-27.0699,816.94,0,0,0,0,0
7.921,-27.229,816.755,0,0,0,0,0
7.922,-27.3765,816.564,0,0,0,0,0
7.923,-27.5166,816.367,0,0,0,0,0
7.924,-27.645,816.156,0,0,0,0,0
7.925,-27.7603,815.929,0,0,0,0,0
7.926,-27.8642,815.67,0,0,0,0,0
7.927,-27.9545,815.377,0,0,0,0,0
7.928,-28.0374,815.121,0,0,0,0,0
7.929,-28.128,814.838,0,0,0,0,0
7.93,-28.2223,814.556,0,0,0,0,0
7.931,-28.3202,814.27,0,0,0,0,0
7.932,-28.4193,813.987,0,0,0,0,0
7.933,-28.5214,813.702,0,0,0,0,0
7.934,-28.6191,813.411,0,0,0,0,0
7.935,-28.7106,813.113,0,0,0,0,0
7.936,-28.7996,812.805,0,0,0,0,0
7.937,-28.8751,812.482,0,0,0,0,0
7.938,-28.9512,812.216,0,0,0,0,0
7.939,-29.0276,811.965,0,0,0,0,0
7.94,-29.1072,811.729,0,0,0,0,0
7.941,-29.1935,811.515,0,0,0,0,0
7.942,-29.2865,811.317,0,0,0,0,0
7.943,-29.3799,811.119,0,0,0,0,0
7.944,-29.4779,810.917,0,0,0,0,0
7.945,-29.5746,810.699,0,0,0,0,0
7.946,-29.6716,810.461,0,0,0,0,0
7.947,-29.7665,810.197,0,0,0,0,0
7.948,-29.8634,809.974,0,0,0,0,0
7.949,-29.9648,809.766,0,0,0,0,0
7.95,-30.0721,809.577,0,0,0,0,0
7.951,-30.1877,809.404,0,0,0,0,0
7.952,-30.3109,809.238,0,0,0,0,0
7.953,-30.4364,809.071,0,0,0,0,0
7.954,-30.5617,808.893,0,0,0,0,0
7.955,-30.6866,808.695,0,0,0,0,0
7.956,-30.8082,808.471,0,0,0,0,0
7.957,-30.9207,808.206,0,0,0,0,0
7.958,-31.0311,807.961,0,0,0,0,0
7.959,-31.1474,807.695,0,0,0,0,0
7.96,-31.2665,807.423,0,0,0,0,0
7.961,-31.3834,807.138,0,0,0,0,0
7.962,-31.4991,806.849,0,0,0,0,0
7.963,-31.6134,806.554,0,0,0,0,0
7.964,-31.7251,806.249,0,0,0,0,0
7.965,-31.8331,805.933,0,0,0,0,0
7.966,-31.9359,805.606,0,0,0,0,0
7.967,-32.0354,805.262,0,0,0,0,0
7.968,-32.1543,804.943,0,0,0,0,0
7.969,-32.2817,804.627,0,0,0,0,0
7.97,-32.4149,804.32,0,0,0,0,0
7.971,-32.553,804.026,0,0,0,0,0
7.972,-32.6895,803.732,0,0,0,0,0
7.973,-32.8243,803.442,0,0,0,0,0
7.974,-32.9558,803.15,0,0,0,0,0
7.975,-33.0838,802.851,0,0,0,0,0
7.976,-33.2033,802.541,0,0,0,0,0
7.977,-33.3139,802.211,0,0,0,0,0
7.978,-33.4133,801.897,0,0,0,0,0
7.979,-33.5059,801.581,0,0,0,0,0
7.98,-33.5995,801.268,0,0,0,0,0
7.981,-33.6916,800.958,0,0,0,0,0
7.982,-33.783,800.654,0,0,0,0,0
7.983,-33.8784,800.35,0,0,0,0,0
7.984,-33.9742,800.039,0,0,0,0,0
7.985,-34.073,799.722,0,0,0,0,0
7.986,-34.1744,799.396,0,0,0,0,0
7.987,-34.286,799.054,0,0,0,0,0
7.988,-34.43,798.754,0,0,0,0,0
7.989,-34.5893,798.465,0,0,0,0,0
7.99,-34.7575,798.193,0,0,0,0,0
7.991,-34.9305,797.933,0,0,0,0,0
7.992,-35.1038,797.679,0,0,0,0,0
7.993,-35.2747,797.423,0,0,0,0,0
7.994,-35.4372,797.159,0,0,0,0,0
7.995,-35.5898,796.875,0,0,0,0,0
7.996,-35.7297,796.569,0,0,0,0,0
7.997,-35.8559,796.235,0,0,0,0,0
7.998,-35.9713,795.9,0,0,0,0,0
7.999,-36.0782,795.562,0,0,0,0,0
8,-36.181,795.227,0,0,0,0,0
8.001,-36.283,794.893,0,0,0,0,0
8.002,-36.3822,794.561,0,0,0,0,0
8.003,-36.4822,794.229,0,0,0,0,0
8.004,-36.5794,793.89,0,0,0,0,0
8.005,-36.6784,793.544,0,0,0,0,0
8.006,-36.7808,793.188,0,0,0,0,0
8.007,-36.888,792.82,0,0,0,0,0
8.008,-36.9748,792.462,0,0,0,0,0
8.009,-37.0522,792.112,0,0,0,0,0
8.01,-37.123,791.764,0,0,0,0,0
8.011,-37.1931,791.426,0,0,0,0,0
8.012,-37.2655,791.093,0,0,0,0,0
8.013,-37.3409,790.763,0,0,0,0,0
8.014,-37.4249,790.433,0,0,0,0,0
8.015,-37.5171,790.093,0,0,0,0,0
8.016,-37.6161,789.737,0,0,0,0,0
8.017,-37.7262,789.367,0,0,0,0,0
8.018,-37.8871,789.02,0,0,0,0,0
8.019,-38.0753,788.684,0,0,0,0,0
8.02,-38.2786,788.361,0,0,0,0,0
8.021,-38.4891,788.047,0,0,0,0,0
8.022,-38.7008,787.742,0,0,0,0,0
8.023,-38.9092,787.431,0,0,0,0,0
8.024,-39.1112,787.114,0,0,0,0,0
8.025,-39.2989,786.78,0,0,0,0,0
8.026,-39.4681,786.428,0,0,0,0,0
8.027,-39.6151,786.052,0,0,0,0,0
8.028,-39.7362,785.663,0,0,0,0,0
8.029,-39.8306,785.267,0,0,0,0,0
8.03,-39.9049,784.87,0,0,0,0,0
8.031,-39.9685,784.468,0,0,0,0,0
8.032,-40.0211,784.065,0,0,0,0,0
8.033,-40.0706,783.655,0,0,0,0,0
8.034,-40.1224,783.249,0,0,0,0,0
8.035,-40.1822,782.838,0,0,0,0,0
8.036,-40.2565,782.428,0,0,0,0,0
8.037,-40.3472,782.007,0,0,0,0,0
8.038,-40.4622,781.609,0,0,0,0,0
8.039,-40.595,781.232,0,0,0,0,0
8.04,-40.7413,780.875,0,0,0,0,0
8.041,-40.8979,780.533,0,0,0,0,0
8.042,-41.0613,780.201,0,0,0,0,0
8.043,-41.2272,779.871,0,0,0,0,0
8.044,-41.3953,779.536,0,0,0,0,0
8.045,-41.5604,779.19,0,0,0,0,0
8.046,-41.7195,778.825,0,0,0,0,0
8.047,-41.8696,778.437,0,0,0,0,0
8.048,-42.0291,778.048,0,0,0,0,0
8.049,-42.1881,777.656,0,0,0,0,0
8.05,-42.3435,777.261,0,0,0,0,0
8.051,-42.4941,776.865,0,0,0,0,0
8.052,-42.6393,776.461,0,0,0,0,0
8.053,-42.7793,776.054,0,0,0,0,0
8.054,-44.9979,776.331,0,0,0,0,0
8.055,-45.8549,776.878,0,0,0,0,0
8.056,-46.7115,777.274,0,0,0,0,0
8.057,-47.502,777.602,0,0,0,0,0
8.058,-48.2668,777.877,0,0,0,0,0
8.059,-49.0335,778.108,0,0,0,0,0
8.06,-49.7951,778.301,0,0,0,0,0
8.061,-50.5305,778.462,0,0,0,0,0
8.062,-51.2341,778.598,0,0,0,0,0
8.063,-51.899,778.715,0,0,0,0,0
8.064,-52.5285,778.817,0,0,0,0,0
8.065,-53.1032,778.913,0,0,0,0,0
8.066,-53.6479,779.004,0,0,0,0,0
8.067,-54.1524,779.087,0,0,0,0,0
8.068,-54.6008,779.155,0,0,0,0,0
8.069,-55.0248,779.239,0,0,0,0,0
8.07,-55.4219,779.339,0,0,0,0,0
8.071,-55.7952,779.459,0,0,0,0,0
8.072,-56.1493,779.599,0,0,0,0,0
8.073,-56.4895,779.757,0,0,0,0,0
8.074,-56.8211,779.932,0,0,0,0,0
8.075,-57.1483,780.123,0,0,0,0,0
8.076,-57.478,780.328,0,0,0,0,0
8.077,-57.8137,780.543,0,0,0,0,0
8.078,-58.1277,780.743,0,0,0,0,0
8.079,-58.4418,780.948,0,0,0,0,0
8.08,-58.7567,781.164,0,0,0,0,0
8.081,-59.0733,781.394,0,0,0,0,0
8.082,-59.393,781.639,0,0,0,0,0
8.083,-59.7157,781.9,0,0,0,0,0
8.084,-60.0488,782.171,0,0,0,0,0
8.085,-60.3916,782.452,0,0,0,0,0
8.086,-60.7459,782.74,0,0,0,0,0
8.087,-61.1119,783.032,0,0,0,0,0
8.088,-61.4741,783.316,0,0,0,0,0
8.089,-61.8627,783.604,0,0,0,0,0
8.09,-62.2683,783.905,0,0,0,0,0
8.091,-62.6879,784.22,0,0,0,0,0
8.092,-63.1159,784.545,0,0,0,0,0
8.093,-63.5491,784.876,0,0,0,0,0
8.094,-63.9855,785.21,0,0,0,0,0
8.095,-64.4233,785.542,0,0,0,0,0
8.096,-64.8606,785.869,0,0,0,0,0
8.097,-65.2957,786.187,0,0,0,0,0
8.098,-65.7274,786.493,0,0,0,0,0
8.099,-66.1628,786.801,0,0,0,0,0
8.1,-66.6025,787.108,0,0,0,0,0
8.101,-67.0488,787.415,0,0,0,0,0
8.102,-67.4895,787.716,0,0,0,0,0
8.103,-67.9324,788.015,0,0,0,0,0
8.104,-68.373,788.307,0,0,0,0,0
8.105,-68.8078,788.594,0,0,0,0,0
8.106,-69.2456,788.876,0,0,0,0,0
8.107,-69.6774,789.147,0,0,0,0,0
8.108,-70.0751,789.383,0,0,0,0,0
8.109,-70.481,789.61,0,0,0,0,0
8.11,-70.8931,789.844,0,0,0,0,0
8.111,-71.3063,790.091,0,0,0,0,0
8.112,-71.7211,790.349,0,0,0,0,0
8.113,-72.1389,790.617,0,0,0,0,0
8.114,-72.5603,790.895,0,0,0,0,0
8.115,-72.99,791.179,0,0,0,0,0
8.116,-73.4287,791.47,0,0,0,0,0
8.117,-73.8774,791.765,0,0,0,0,0
8.118,-74.3256,792.041,0,0,0,0,0
8.119,-74.7838,792.321,0,0,0,0,0
8.12,-75.2495,792.601,0,0,0,0,0
8.121,-75.7203,792.88,0,0,0,0,0
8.122,-76.1909,793.159,0,0,0,0,0
8.123,-76.6674,793.439,0,0,0,0,0
8.124,-77.1438,793.718,0,0,0,0,0
8.125,-77.6189,793.997,0,0,0,0,0
8.126,-78.0922,794.275,0,0,0,0,0
8.127,-78.5627,794.551,0,0,0,0,0
8.128,-79.018,794.807,0,0,0,0,0
8.129,-79.4871,795.071,0,0,0,0,0
8.13,-79.9669,795.349,0,0,0,0,0
8.131,-80.4573,795.64,0,0,0,0,0
8.132,-80.9504,795.94,0,0,0,0,0
8.133,-81.4448,796.248,0,0,0,0,0
8.134,-81.9395,796.558,0,0,0,0,0
8.135,-82.4325,796.875,0,0,0,0,0
8.136,-82.9261,797.194,0,0,0,0,0
8.137,-83.4196,797.513,0,0,0,0,0
8.138,-83.8613,797.764,0,0,0,0,0
8.139,-84.2907,797.99,0,0,0,0,0
8.14,-84.7107,798.21,0,0,0,0,0
8.141,-85.1238,798.432,0,0,0,0,0
8.142,-85.5341,798.661,0,0,0,0,0
8.143,-85.943,798.901,0,0,0,0,0
8.144,-86.36,799.153,0,0,0,0,0
8.145,-86.788,799.422,0,0,0,0,0
8.146,-87.2338,799.711,0,0,0,0,0
8.147,-87.6981,800.021,0,0,0,0,0
8.148,-88.1543,800.3,0,0,0,0,0
8.149,-88.6219,800.587,0,0,0,0,0
8.15,-89.0976,800.878,0,0,0,0,0
8.151,-89.5825,801.176,0,0,0,0,0
8.152,-90.0766,801.481,0,0,0,0,0
8.153,-90.5745,801.792,0,0,0,0,0
8.154,-91.0755,802.107,0,0,0,0,0
8.155,-91.5784,802.429,0,0,0,0,0
8.156,-92.0825,802.756,0,0,0,0,0
8.157,-92.5912,803.085,0,0,0,0,0
8.158,-93.1062,803.418,0,0,0,0,0
8.159,-93.636,803.781,0,0,0,0,0
8.16,-94.1768,804.163,0,0,0,0,0
8.161,-94.7251,804.552,0,0,0,0,0
8.162,-95.2774,804.944,0,0,0,0,0
8.163,-95.8266,805.333,0,0,0,0,0
8.164,-96.3797,805.72,0,0,0,0,0
8.165,-96.9281,806.097,0,0,0,0,0
8.166,-97.4697,806.461,0,0,0,0,0
8.167,-97.9996,806.808,0,0,0,0,0
8.168,-98.4586,807.05,0,0,0,0,0
8.169,-98.9059,807.247,0,0,0,0,0
8.17,-99.3403,807.426,0,0,0,0,0
8.171,-99.765,807.603,0,0,0,0,0
8.172,-100.185,807.784,0,0,0,0,0
8.173,-100.61,807.981,0,0,0,0,0
8.174,-101.045,808.198,0,0,0,0,0
8.175,-101.496,808.445,0,0,0,0,0
8.176,-101.969,808.731,0,0,0,0,0
8.177,-102.472,809.055,0,0,0,0,0
8.178,-102.983,809.391,0,0,0,0,0
8.179,-103.515,809.765,0,0,0,0,0
8.18,-104.065,810.164,0,0,0,0,0
8.181,-104.628,810.578,0,0,0,0,0
8.182,-105.201,810.998,0,0,0,0,0
8.183,-105.779,811.419,0,0,0,0,0
8.184,-106.356,811.835,0,0,0,0,0
8.185,-106.936,812.245,0,0,0,0,0
8.186,-107.509,812.641,0,0,0,0,0
8.187,-106.126,812.25,0,0,0,0,0
8.188,-105.946,811.834,0,0,0,0,0
8.189,-105.927,811.398,0,0,0,0,0
8.19,-105.946,810.978,0,0,0,0,0
8.191,-106.029,810.594,0,0,0,0,0
8.192,-106.17,810.271,0,0,0,0,0
8.193,-106.334,809.982,0,0,0,0,0
8.194,-106.51,809.704,0,0,0,0,0
8.195,-106.703,809.438,0,0,0,0,0
8.196,-106.914,809.185,0,0,0,0,0
8.197,-107.139,808.961,0,0,0,0,0
8.198,-107.377,808.688,0,0,0,0,0
8.199,-107.629,808.409,0,0,0,0,0
8.2,-107.886,808.135,0,0,0,0,0
8.201,-108.153,807.86,0,0,0,0,0
8.202,-108.427,807.583,0,0,0,0,0
8.203,-108.708,807.304,0,0,0,0,0
8.204,-108.995,807.028,0,0,0,0,0
8.205,-109.29,806.756,0,0,0,0,0
8.206,-109.591,806.488,0,0,0,0,0
8.207,-109.898,806.225,0,0,0,0,0
8.208,-110.205,805.914,0,0,0,0,0
8.209,-110.515,805.614,0,0,0,0,0
8.21,-110.825,805.322,0,0,0,0,0
8.211,-111.135,805.03,0,0,0,0,0
8.212,-111.444,804.743,0,0,0,0,0
8.213,-111.751,804.452,0,0,0,0,0
8.214,-112.058,804.161,0,0,0,0,0
8.215,-112.367,803.871,0,0,0,0,0
8.216,-112.677,803.58,0,0,0,0,0
8.217,-112.99,803.287,0,0,0,0,0
8.218,-113.293,802.913,0,0,0,0,0
8.219,-113.593,802.521,0,0,0,0,0
8.22,-113.89,802.116,0,0,0,0,0
8.221,-114.184,801.703,0,0,0,0,0
8.222,-114.476,801.288,0,0,0,0,0
8.223,-114.767,800.879,0,0,0,0,0
8.224,-115.063,800.474,0,0,0,0,0
8.225,-115.36,800.087,0,0,0,0,0
8.226,-115.667,799.715,0,0,0,0,0
8.227,-115.977,799.366,0,0,0,0,0
8.228,-116.276,798.939,0,0,0,0,0
8.229,-116.572,798.502,0,0,0,0,0
8.23,-116.868,798.059,0,0,0,0,0
8.231,-117.162,797.616,0,0,0,0,0
8.232,-117.457,797.177,0,0,0,0,0
8.233,-117.753,796.748,0,0,0,0,0
8.234,-118.052,796.334,0,0,0,0,0
8.235,-118.355,795.938,0,0,0,0,0
8.236,-118.663,795.567,0,0,0,0,0
8.237,-118.978,795.221,0,0,0,0,0
8.238,-119.288,794.837,0,0,0,0,0
8.239,-119.6,794.476,0,0,0,0,0
8.24,-119.913,794.13,0,0,0,0,0
8.241,-120.226,793.795,0,0,0,0,0
8.242,-120.539,793.469,0,0,0,0,0
8.243,-120.852,793.15,0,0,0,0,0
8.244,-121.166,792.835,0,0,0,0,0
8.245,-121.481,792.524,0,0,0,0,0
8.246,-121.8,792.214,0,0,0,0,0
8.247,-122.12,791.91,0,0,0,0,0
8.248,-122.428,791.504,0,0,0,0,0
8.249,-122.731,791.072,0,0,0,0,0
8.25,-123.032,790.614,0,0,0,0,0
8.251,-123.332,790.15,0,0,0,0,0
8.252,-123.63,789.682,0,0,0,0,0
8.253,-123.928,789.212,0,0,0,0,0
8.254,-124.227,788.758,0,0,0,0,0
8.255,-124.532,788.325,0,0,0,0,0
8.256,-124.845,787.926,0,0,0,0,0
8.257,-125.165,787.558,0,0,0,0,0
