"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
8.472,-115.818,34.6689,-15.2958,0,0,0,-0.687776,-0.0696958,0.0146468,0,0,0,-28.475,46.6383,-725.802,0,0,0,-1.37376,1.50997,-29.9406,0,0,0
8.473,-111.732,33.4358,-14.7549,0,0,0,-0.415969,0.00169108,-0.0208134,0,0,0,-26.402,54.808,-711.674,0,0,0,-0.919728,-7.55202,5.71266,0,0,0
8.474,-110.461,33.0524,-14.589,0,0,0,-0.346955,-0.00507097,-0.0129423,0,0,0,-24.3278,58.2942,-701.977,0,0,0,-0.640908,-5.53129,2.74556,0,0,0
8.475,-110.182,32.9691,-14.5556,0,0,0,-0.307872,-0.0158098,-0.00384608,0,0,0,-23.1382,60.8841,-702.195,0,0,0,-0.268602,-3.53125,-1.38341,0,0,0
8.476,-110.199,32.9529,-14.5518,0,0,0,-0.289312,-0.0250923,0.0032609,0,0,0,-22.4849,62.3578,-706.119,0,0,0,0.0103443,-1.74821,-5.68716,0,0,0
8.477,-110.395,32.9961,-14.5743,0,0,0,-0.289738,-0.0318268,0.00773599,0,0,0,-22.2776,62.7901,-710.339,0,0,0,0.15974,-0.228224,-9.96575,0,0,0
8.478,-110.289,33.2714,-14.6999,0,0,0,-0.310912,-0.0409607,0.0128183,0,0,0,-21.9244,61.1304,-714.367,0,0,0,0.256097,0.980582,-14.1944,0,0,0
8.479,-111.36,33.2682,-14.7013,0,0,0,-0.34643,-0.0366078,0.00823535,0,0,0,-23.1923,60.9458,-716.244,0,0,0,0.073408,1.99941,-18.3491,0,0,0
8.48,-111.748,33.7469,-14.917,0,0,0,-0.404039,-0.0427781,0.00963226,0,0,0,-23.3962,57.0617,-719.151,0,0,0,-0.0360744,2.67465,-22.4733,0,0,0
8.481,-113.25,34.0073,-15.0351,0,0,0,-0.475168,-0.0374509,0.0027933,0,0,0,-25.0445,54.4083,-720.902,0,0,0,-0.371694,3.17517,-26.5583,0,0,0
8.482,-114.007,34.5713,-15.2885,0,0,0,-0.566346,-0.0421664,0.00169074,0,0,0,-26.0167,48.386,-724.081,0,0,0,-0.632844,3.36964,-30.6372,0,0,0
8.483,-114.018,34.1332,-15.0971,0,0,0,-0.301553,-0.0123805,-0.00572442,0,0,0,-22.1283,64.4493,-733.749,0,0,0,0.286207,-2.84645,-0.690235,0,0,0
8.484,-114.514,34.0978,-15.0844,0,0,0,-0.0779811,-0.013519,0.00528874,0,0,0,-19.8175,74.1786,-740.691,0,0,0,1.02525,1.00699,-3.18436,0,0,0
8.485,-114.945,34.0466,-15.065,0,0,0,0.0697993,-0.0199327,0.0162234,0,0,0,-18.9112,81.558,-746.158,0,0,0,1.55311,4.08885,-6.41342,0,0,0
8.486,-114.968,33.8977,-15.0025,0,0,0,0.154118,-0.0244925,0.0229936,0,0,0,-18.896,86.3951,-746.86,0,0,0,1.76598,6.30584,-9.62313,0,0,0
8.487,-114.609,33.6891,-14.9137,0,0,0,0.181578,-0.0256686,0.0249405,0,0,0,-19.5807,88.5684,-742.695,0,0,0,1.68525,7.70384,-12.7106,0,0,0
8.488,-113.988,33.4682,-14.8196,0,0,0,0.156684,-0.0237804,0.0225164,0,0,0,-20.7931,88.0016,-735.022,0,0,0,1.36943,8.34318,-15.6993,0,0,0
8.489,-113.224,33.2723,-14.7365,0,0,0,0.0816789,-0.0213262,0.0174753,0,0,0,-22.4055,84.5867,-725.359,0,0,0,0.885361,8.25523,-18.6227,0,0,0
8.49,-112.417,33.1298,-14.677,0,0,0,-0.0394227,-0.0193,0.0106616,0,0,0,-24.3097,78.328,-714.906,0,0,0,0.27708,7.49821,-21.506,0,0,0
8.491,-111.669,33.0674,-14.6528,0,0,0,-0.20215,-0.0182815,0.00266421,0,0,0,-26.4068,69.3642,-704.555,0,0,0,-0.418753,6.13855,-24.372,0,0,0
8.492,-111.065,33.1083,-14.6743,0,0,0,-0.401648,-0.0187401,-0.00598814,0,0,0,-28.6127,57.9226,-694.93,0,0,0,-1.17102,4.2423,-27.2224,0,0,0
8.493,-106.194,31.6839,-14.0455,0,0,0,-0.222447,0.0884304,-0.0664366,0,0,0,-28.104,57.9789,-674.634,0,0,0,-0.787952,-5.61944,7.07746,0,0,0
8.494,-104.896,31.2942,-13.8754,0,0,0,-0.210232,0.0544798,-0.0440691,0,0,0,-26.6249,54.9536,-665.381,0,0,0,-0.383268,-4.38118,4.02279,0,0,0
8.495,-105.004,31.3094,-13.8849,0,0,0,-0.230374,0.0203489,-0.0231543,0,0,0,-25.7143,52.2937,-669.62,0,0,0,0.0752774,-3.15318,-0.270442,0,0,0
8.496,-105.696,31.4654,-13.9569,0,0,0,-0.270066,-0.00931893,-0.00605651,0,0,0,-25.105,49.7976,-679.185,0,0,0,0.406489,-2.09869,-4.78172,0,0,0
8.497,-106.761,31.7291,-14.0767,0,0,0,-0.32475,-0.0339163,0.00707418,0,0,0,-24.7513,47.523,-689.629,0,0,0,0.57816,-1.22981,-9.29021,0,0,0
8.498,-108.139,32.1028,-14.2453,0,0,0,-0.391913,-0.0539584,0.0167076,0,0,0,-24.6086,45.4274,-699.419,0,0,0,0.59913,-0.530269,-13.7496,0,0,0
8.499,-109.795,32.5867,-14.4629,0,0,0,-0.469751,-0.0702598,0.0234657,0,0,0,-24.6387,43.3978,-708.407,0,0,0,0.490006,0.0209307,-18.1588,0,0,0
8.5,-111.693,33.1759,-14.7272,0,0,0,-0.556809,-0.0836005,0.0279266,0,0,0,-24.8162,41.316,-716.867,0,0,0,0.272603,0.443492,-22.5262,0,0,0
8.501,-113.793,33.8629,-15.035,0,0,0,-0.651898,-0.0946213,0.0305634,0,0,0,-25.1243,39.0874,-725.101,0,0,0,-0.0331982,0.753924,-26.8607,0,0,0
8.502,-116.057,34.6393,-15.3825,0,0,0,-0.753905,-0.103814,0.0317474,0,0,0,-25.5495,36.6513,-733.326,0,0,0,-0.409694,0.964997,-31.1621,0,0,0
8.503,-114.477,34.0549,-15.1251,0,0,0,-0.477418,0.00458162,-0.0235158,0,0,0,-22.9516,49.18,-733.613,0,0,0,0.349911,-5.6753,-0.864365,0,0,0
8.504,-114.783,34.0026,-15.1042,0,0,0,-0.277784,-0.00922806,-0.00629572,0,0,0,-20.7312,57.5335,-734.193,0,0,0,1.03281,-2.18209,-3.15456,0,0,0
8.505,-115.386,34.0476,-15.1268,0,0,0,-0.143391,-0.0243751,0.00883145,0,0,0,-19.6865,64.3251,-737.926,0,0,0,1.53481,0.740223,-6.32701,0,0,0
8.506,-115.744,34.0355,-15.1242,0,0,0,-0.0626714,-0.035037,0.0188079,0,0,0,-19.4545,69.2068,-740.174,0,0,0,1.7409,2.96795,-9.56658,0,0,0
8.507,-115.811,33.9798,-15.1024,0,0,0,-0.0309513,-0.0408381,0.0236521,0,0,0,-19.8949,72.0382,-739.327,0,0,0,1.67136,4.50697,-12.7322,0,0,0
8.508,-115.662,33.9161,-15.0771,0,0,0,-0.045198,-0.0430708,0.0243298,0,0,0,-20.8698,72.6688,-735.679,0,0,0,1.37822,5.38619,-15.8175,0,0,0
8.509,-115.39,33.876,-15.0624,0,0,0,-0.102676,-0.0434712,0.0220524,0,0,0,-22.2511,70.9739,-730.19,0,0,0,0.915974,5.64096,-18.8428,0,0,0
8.51,-115.081,33.8854,-15.0696,0,0,0,-0.19983,-0.0432597,0.0177383,0,0,0,-23.9308,66.9287,-723.814,0,0,0,0.327741,5.32158,-21.8291,0,0,0
8.511,-114.823,33.9681,-15.1092,0,0,0,-0.333008,-0.0434275,0.01216,0,0,0,-25.8045,60.6077,-717.339,0,0,0,-0.348708,4.48154,-24.7963,0,0,0
8.512,-114.693,34.1446,-15.1905,0,0,0,-0.498656,-0.0458035,0.00658017,0,0,0,-27.7138,52.0967,-711.367,0,0,0,-1.07074,3.16659,-27.7449,0,0,0
8.513,-111.615,33.5006,-14.9065,0,0,0,-0.392143,0.0347404,-0.0372871,0,0,0,-24.0298,61.676,-710.374,0,0,0,-0.71048,-4.89921,0.578451,0,0,0
8.514,-110.847,33.1816,-14.7665,0,0,0,-0.252381,0.0254566,-0.0257717,0,0,0,-22.1116,67.4039,-710.624,0,0,0,-0.136455,-2.1418,-1.94962,0,0,0
8.515,-111.251,32.9781,-14.6775,0,0,0,-0.15758,0.0137404,-0.0147545,0,0,0,-21.1528,72.7578,-714.479,0,0,0,0.335657,0.298397,-5.28901,0,0,0
8.516,-111.074,32.854,-14.6244,0,0,0,-0.10407,-0.00240643,-0.00289291,0,0,0,-20.714,74.8463,-718.246,0,0,0,0.672846,2.20167,-8.72285,0,0,0
8.517,-110.916,32.7564,-14.5832,0,0,0,-0.08667,-0.0149408,0.00525667,0,0,0,-20.8636,75.2321,-719.724,0,0,0,0.793784,3.59151,-12.0842,0,0,0
8.518,-110.849,32.7209,-14.5697,0,0,0,-0.10382,-0.0241983,0.00999289,0,0,0,-21.4947,73.8705,-718.932,0,0,0,0.725011,4.48222,-15.3692,0,0,0
8.519,-110.931,32.7714,-14.5945,0,0,0,-0.154193,-0.0312982,0.0120625,0,0,0,-22.5221,70.6677,-716.709,0,0,0,0.503633,4.89383,-18.6002,0,0,0
8.52,-111.209,32.9237,-14.6646,0,0,0,-0.236198,-0.0373997,0.0122368,0,0,0,-23.8768,65.571,-713.906,0,0,0,0.16408,4.85036,-21.7982,0,0,0
8.521,-111.717,33.1886,-14.7848,0,0,0,-0.34774,-0.0433183,0.0110968,0,0,0,-25.5014,58.5961,-711.166,0,0,0,-0.266051,4.38272,-24.9786,0,0,0
8.522,-112.482,33.5748,-14.9591,0,0,0,-0.48637,-0.049607,0.00907751,0,0,0,-27.3452,49.825,-708.924,0,0,0,-0.764412,3.52452,-28.1461,0,0,0
8.523,-109.806,32.7745,-14.604,0,0,0,-0.301461,-0.00254258,-0.0107524,0,0,0,-26.9759,52.0923,-700.289,0,0,0,0.184306,-3.30123,-0.180669,0,0,0
8.524,-109.897,32.7499,-14.5949,0,0,0,-0.121263,-0.0181407,0.00558488,0,0,0,-25.8269,53.8752,-700.01,0,0,0,0.966769,-0.186677,-2.39875,0,0,0
8.525,-110.492,33.0194,-14.7173,0,0,0,-0.0261463,-0.041123,0.0226374,0,0,0,-24.8479,54.8584,-707.808,0,0,0,1.60728,2.13213,-5.61246,0,0,0
8.526,-111.608,33.0115,-14.7156,0,0,0,0.00797039,-0.0490809,0.0284979,0,0,0,-25.5952,56.4009,-714.512,0,0,0,1.78862,3.70655,-8.94192,0,0,0
8.527,-112.53,33.1844,-14.795,0,0,0,-0.0114812,-0.0550893,0.0310588,0,0,0,-25.8754,56.8214,-719.485,0,0,0,1.71645,4.54925,-12.2333,0,0,0
8.528,-113.339,33.3735,-14.8818,0,0,0,-0.075262,-0.0566541,0.0293004,0,0,0,-26.3766,56.3125,-721.943,0,0,0,1.40255,4.77936,-15.4779,0,0,0
8.529,-114.071,33.5919,-14.9818,0,0,0,-0.176686,-0.0546474,0.0240289,0,0,0,-27.023,54.7637,-722.493,0,0,0,0.897261,4.48088,-18.6775,0,0,0
8.53,-114.769,33.8559,-15.1021,0,0,0,-0.310394,-0.0504097,0.0162522,0,0,0,-27.7258,52.0847,-722.012,0,0,0,0.251141,3.72537,-21.8467,0,0,0
8.531,-115.475,34.1779,-15.2483,0,0,0,-0.4717,-0.0452126,0.00689936,0,0,0,-28.4087,48.249,-721.253,0,0,0,-0.492242,2.57661,-24.9988,0,0,0
8.532,-116.223,34.5677,-15.4245,0,0,0,-0.655793,-0.0398419,-0.00338193,0,0,0,-29.0107,43.3187,-720.729,0,0,0,-1.29899,1.09608,-28.129,0,0,0
8.533,-113.633,33.9497,-15.1506,0,0,0,-0.587496,0.0845811,-0.070406,0,0,0,-24.1958,55.6297,-720.144,0,0,0,-1.01428,-6.86139,-1.99681,0,0,0
8.534,-112.446,33.5569,-14.9769,0,0,0,-0.449415,0.050521,-0.0457509,0,0,0,-21.2371,62.0866,-720.115,0,0,0,-0.225398,-4.22322,-4.23874,0,0,0
8.535,-112.684,33.2938,-14.8606,0,0,0,-0.338498,0.0323213,-0.031148,0,0,0,-19.8371,69.1349,-722.317,0,0,0,0.285728,-1.67247,-7.183,0,0,0
8.536,-112.46,33.1476,-14.7971,0,0,0,-0.260258,0.0091361,-0.0151516,0,0,0,-18.8013,72.8731,-724.579,0,0,0,0.670941,0.457891,-10.2052,0,0,0
8.537,-112.225,33.0289,-14.746,0,0,0,-0.213199,-0.0103004,-0.00254479,0,0,0,-18.5119,74.5568,-724.933,0,0,0,0.842791,2.14988,-13.1711,0,0,0
8.538,-112.059,32.9677,-14.7205,0,0,0,-0.1984,-0.026321,0.00684933,0,0,0,-18.9037,74.1438,-723.308,0,0,0,0.822365,3.3788,-16.0705,0,0,0
8.539,-112.028,32.9911,-14.7329,0,0,0,-0.216362,-0.0399783,0.0136229,0,0,0,-19.8997,71.5383,-720.373,0,0,0,0.640857,4.1372,-18.9202,0,0,0
8.54,-112.186,33.1182,-14.7916,0,0,0,-0.266629,-0.0521707,0.0183123,0,0,0,-21.432,66.6963,-716.863,0,0,0,0.326896,4.43318,-21.7394,0,0,0
8.541,-112.577,33.3643,-14.9033,0,0,0,-0.348151,-0.0637101,0.0214223,0,0,0,-23.4378,59.6414,-713.392,0,0,0,-0.0933102,4.2834,-24.5445,0,0,0
8.542,-113.237,33.7411,-15.0735,0,0,0,-0.45938,-0.0753489,0.0234369,0,0,0,-25.8568,50.4513,-710.404,0,0,0,-0.596278,3.70858,-27.341,0,0,0
8.543,-110.805,33.0442,-14.7634,0,0,0,-0.358618,-0.0813239,0.0303849,0,0,0,-25.2242,53.642,-704.041,0,0,0,0.269691,-2.90999,-2.5425,0,0,0
8.544,-110.805,33.041,-14.7634,0,0,0,-0.147961,-0.0756219,0.0351323,0,0,0,-24.6427,56.4638,-705.051,0,0,0,1.02253,0.491693,-4.48068,0,0,0
8.545,-111.468,33.1555,-14.8162,0,0,0,-0.0261646,-0.078098,0.0408974,0,0,0,-24.5576,58.5765,-711.926,0,0,0,1.58273,3.01273,-7.29568,0,0,0
8.546,-112.173,33.2546,-14.8623,0,0,0,0.0276871,-0.0778371,0.0426185,0,0,0,-24.8144,59.9033,-718.392,0,0,0,1.82153,4.67512,-10.2328,0,0,0
8.547,-112.803,33.3489,-14.9065,0,0,0,0.0257187,-0.0720673,0.0393162,0,0,0,-25.3639,60.3982,-722.12,0,0,0,1.75166,5.58349,-13.1419,0,0,0
8.548,-113.368,33.4637,-14.96,0,0,0,-0.0233661,-0.0610381,0.0315012,0,0,0,-26.1259,59.9152,-723.162,0,0,0,1.4241,5.84058,-16.0047,0,0,0
8.549,-113.905,33.6183,-15.0314,0,0,0,-0.112893,-0.0461553,0.0202138,0,0,0,-27.0124,58.2974,-722.43,0,0,0,0.897462,5.53303,-18.8341,0,0,0
8.55,-114.454,33.8266,-15.1268,0,0,0,-0.237397,-0.0289877,0.00652001,0,0,0,-27.9434,55.4421,-720.885,0,0,0,0.224905,4.73371,-21.6457,0,0,0
8.551,-115.056,34.0999,-15.2512,0,0,0,-0.392176,-0.0109183,-0.00865477,0,0,0,-28.8477,51.322,-719.265,0,0,0,-0.549353,3.50594,-24.4511,0,0,0
8.552,-115.746,34.4474,-15.4087,0,0,0,-0.572698,0.00708809,-0.0246234,0,0,0,-29.661,45.9876,-718.068,0,0,0,-1.38899,1.90708,-27.2454,0,0,0
8.553,-113.694,33.766,-15.1052,0,0,0,-0.585827,0.10779,-0.0774185,0,0,0,-25.3206,58.1789,-718.049,0,0,0,-1.07028,-5.80227,-4.52721,0,0,0
8.554,-112.993,33.4819,-14.9794,0,0,0,-0.446439,0.0705623,-0.0527695,0,0,0,-22.1902,64.8813,-719.084,0,0,0,-0.208925,-3.29094,-6.44116,0,0,0
8.555,-112.632,33.3015,-14.9002,0,0,0,-0.338261,0.0357264,-0.0306681,0,0,0,-20.1486,69.9063,-722.288,0,0,0,0.477997,-0.957629,-8.99349,0,0,0
8.556,-111.784,33.2892,-14.8968,0,0,0,-0.261284,0.00173418,-0.0102919,0,0,0,-18.4257,71.9974,-724.869,0,0,0,0.971374,0.976945,-11.5995,0,0,0
8.557,-112.049,32.9575,-14.7493,0,0,0,-0.210062,-0.0125354,-0.00110355,0,0,0,-18.7651,75.0109,-723.778,0,0,0,1.05013,2.5796,-14.1302,0,0,0
8.558,-111.401,33.0753,-14.8044,0,0,0,-0.195358,-0.0361544,0.0114819,0,0,0,-18.4743,73.0689,-722.288,0,0,0,1.07735,3.64514,-16.6235,0,0,0
8.559,-111.461,33.1313,-14.8313,0,0,0,-0.210335,-0.0484809,0.0171714,0,0,0,-19.3676,70.789,-719.192,0,0,0,0.840922,4.3077,-19.0815,0,0,0
8.56,-111.768,33.2294,-14.8768,0,0,0,-0.256998,-0.057686,0.0201128,0,0,0,-21.1963,66.1482,-715.223,0,0,0,0.435334,4.52333,-21.511,0,0,0
8.561,-112.737,33.3023,-14.9106,0,0,0,-0.333354,-0.061713,0.0193712,0,0,0,-23.9271,60.3721,-711.16,0,0,0,-0.14561,4.33166,-23.9325,0,0,0
8.562,-113.45,33.6745,-15.0789,0,0,0,-0.441664,-0.0728802,0.0211001,0,0,0,-26.457,50.9785,-708.671,0,0,0,-0.735908,3.67914,-26.3688,0,0,0
8.563,-111.059,33.2497,-14.8904,0,0,0,-0.438741,-0.092759,0.0310674,0,0,0,-24.2761,55.5421,-707.191,0,0,0,0.130063,-2.87729,-5.41677,0,0,0
8.564,-110.956,33.1145,-14.8309,0,0,0,-0.236336,-0.0859138,0.0345875,0,0,0,-23.9575,59.4156,-709.523,0,0,0,0.89623,0.302546,-7.06052,0,0,0
8.565,-111.374,33.1933,-14.8677,0,0,0,-0.109059,-0.086861,0.0393395,0,0,0,-23.3607,62.3205,-715.832,0,0,0,1.47328,2.73112,-9.40909,0,0,0
8.566,-112.44,33.1173,-14.8348,0,0,0,-0.0380375,-0.0791782,0.0378399,0,0,0,-23.6449,65.4757,-720.369,0,0,0,1.6758,4.46223,-11.8445,0,0,0
8.567,-112.787,33.1313,-14.8429,0,0,0,-0.0201477,-0.0727046,0.035117,0,0,0,-24.0288,65.8536,-722.929,0,0,0,1.65119,5.46966,-14.2788,0,0,0
8.568,-113.098,33.1803,-14.8668,0,0,0,-0.0459679,-0.0596355,0.0276796,0,0,0,-24.7765,65.0303,-723.071,0,0,0,1.36388,5.87393,-16.671,0,0,0
8.569,-113.447,33.2882,-14.9172,0,0,0,-0.110716,-0.0417152,0.0166003,0,0,0,-25.7949,62.8938,-721.55,0,0,0,0.868879,5.73684,-19.0356,0,0,0
8.57,-113.884,33.4709,-15.0011,0,0,0,-0.210347,-0.0208459,0.00298672,0,0,0,-27.0024,59.3327,-719.317,0,0,0,0.217303,5.11237,-21.3894,0,0,0
8.571,-114.45,33.7396,-15.1235,0,0,0,-0.341068,0.00153502,-0.0123043,0,0,0,-28.3311,54.3161,-717.108,0,0,0,-0.549781,4.0517,-23.7445,0,0,0
8.572,-115.182,34.1042,-15.2887,0,0,0,-0.499422,0.0243529,-0.028616,0,0,0,-29.7201,47.8809,-715.404,0,0,0,-1.39889,2.60131,-26.1078,0,0,0
8.573,-113.098,33.4551,-14.9988,0,0,0,-0.503746,0.100354,-0.065188,0,0,0,-27.8293,53.7854,-711.212,0,0,0,-0.580486,-3.46544,-7.32041,0,0,0
8.574,-112.764,33.3091,-14.9346,0,0,0,-0.344305,0.0522397,-0.0365441,0,0,0,-25.5096,57.3025,-712.39,0,0,0,0.492252,-0.946041,-8.73279,0,0,0
8.575,-112.551,33.3608,-14.9597,0,0,0,-0.239332,0.00545278,-0.0105815,0,0,0,-23.4201,59.5128,-717.834,0,0,0,1.31213,1.10192,-10.8002,0,0,0
8.576,-112.889,33.1532,-14.8677,0,0,0,-0.17514,-0.0184908,0.00296536,0,0,0,-23.3584,62.1486,-720.961,0,0,0,1.62364,2.67812,-12.9343,0,0,0
8.577,-113.119,33.1632,-14.8739,0,0,0,-0.152292,-0.0379669,0.01292,0,0,0,-23.0333,63.2462,-722.646,0,0,0,1.66352,3.70434,-15.0495,0,0,0
8.578,-113.364,33.2226,-14.9024,0,0,0,-0.166325,-0.0507413,0.0184206,0,0,0,-23.236,63.0256,-722.552,0,0,0,1.44021,4.23843,-17.1508,0,0,0
8.579,-113.672,33.3454,-14.9594,0,0,0,-0.214109,-0.0578744,0.0201219,0,0,0,-23.9389,61.3851,-721.237,0,0,0,0.995878,4.31454,-19.2369,0,0,0
8.58,-114.082,33.5496,-15.0528,0,0,0,-0.292879,-0.0607927,0.018828,0,0,0,-25.0801,58.2405,-719.389,0,0,0,0.373361,3.9668,-21.3174,0,0,0
8.581,-114.629,33.8611,-15.1943,0,0,0,-0.400061,-0.061023,0.0153703,0,0,0,-26.5782,53.5237,-717.594,0,0,0,-0.386805,3.22772,-23.4011,0,0,0
8.582,-114.85,34.3809,-15.4297,0,0,0,-0.534874,-0.0639155,0.0122794,0,0,0,-28.0293,46.2973,-716.733,0,0,0,-1.20333,2.0983,-25.5015,0,0,0
8.583,-113.632,33.7292,-15.1375,0,0,0,-0.604399,-0.0944856,0.0240841,0,0,0,-26.4941,55.2189,-714.58,0,0,0,-0.377885,-3.77532,-8.87283,0,0,0
8.584,-113.311,33.6433,-15.1001,0,0,0,-0.407192,-0.0923031,0.0293133,0,0,0,-24.9955,60.275,-717.514,0,0,0,0.469659,-0.81588,-10.1405,0,0,0
8.585,-113.283,33.5892,-15.077,0,0,0,-0.268715,-0.0924318,0.0336768,0,0,0,-24.0605,64.0267,-722.77,0,0,0,1.07613,1.57348,-11.9638,0,0,0
8.586,-113.269,33.5212,-15.0479,0,0,0,-0.178342,-0.0867933,0.0338447,0,0,0,-23.6237,66.5931,-726.272,0,0,0,1.36311,3.35815,-13.8483,0,0,0
8.587,-113.257,33.4701,-15.0266,0,0,0,-0.131028,-0.074146,0.0294668,0,0,0,-23.6744,67.9038,-727.048,0,0,0,1.35364,4.56616,-15.708,0,0,0
8.588,-113.293,33.4652,-15.0261,0,0,0,-0.123321,-0.0553237,0.0210865,0,0,0,-24.1808,67.7905,-725.622,0,0,0,1.09228,5.23348,-17.5403,0,0,0
8.589,-113.424,33.5264,-15.0554,0,0,0,-0.152075,-0.0316113,0.00943154,0,0,0,-25.0999,66.1045,-722.912,0,0,0,0.624036,5.39963,-19.3588,0,0,0
8.59,-113.693,33.6687,-15.1211,0,0,0,-0.21444,-0.00442166,-0.00473361,0,0,0,-26.3808,62.7633,-719.755,0,0,0,-0.00908431,5.10217,-21.1778,0,0,0
8.591,-114.138,33.9039,-15.2285,0,0,0,-0.307775,0.0248993,-0.0206935,0,0,0,-27.9702,57.7474,-716.771,0,0,0,-0.770503,4.37564,-23.0073,0,0,0
8.592,-114.794,34.2421,-15.3821,0,0,0,-0.429446,0.055322,-0.0378847,0,0,0,-29.8132,51.0965,-714.364,0,0,0,-1.63031,3.25448,-24.8524,0,0,0
8.593,-113.128,33.7044,-15.1416,0,0,0,-0.51512,0.0545486,-0.0400275,0,0,0,-27.8743,56.9891,-711.956,0,0,0,-0.556103,-2.07943,-10.6489,0,0,0
8.594,-112.834,33.5813,-15.0876,0,0,0,-0.350874,0.0141466,-0.0170218,0,0,0,-25.8582,60.5593,-714.319,0,0,0,0.549098,0.312542,-11.65,0,0,0
8.595,-112.619,33.4505,-15.0304,0,0,0,-0.239651,-0.027946,0.0049019,0,0,0,-23.9505,62.5826,-719.101,0,0,0,1.38018,2.20778,-13.153,0,0,0
8.596,-112.595,33.3336,-14.9794,0,0,0,-0.168534,-0.0454431,0.0146826,0,0,0,-23.4512,64.7644,-722.005,0,0,0,1.71837,3.63589,-14.7271,0,0,0
8.597,-112.704,33.2941,-14.9634,0,0,0,-0.136642,-0.0528468,0.0188026,0,0,0,-23.3468,65.8669,-722.534,0,0,0,1.71864,4.55177,-16.2785,0,0,0
8.598,-112.907,33.3261,-14.9797,0,0,0,-0.141292,-0.0537605,0.0189746,0,0,0,-23.6534,65.7095,-721.418,0,0,0,1.45295,4.98503,-17.8241,0,0,0
8.599,-113.216,33.4242,-15.0258,0,0,0,-0.179222,-0.0492094,0.01579,0,0,0,-24.4191,64.1275,-719.426,0,0,0,0.964616,4.97528,-19.3736,0,0,0
8.6,-113.658,33.6018,-15.1076,0,0,0,-0.247542,-0.0402059,0.00981363,0,0,0,-25.6184,61.0675,-717.248,0,0,0,0.292564,4.55804,-20.9349,0,0,0
8.601,-114.259,33.8704,-15.2304,0,0,0,-0.343654,-0.0278093,0.00161247,0,0,0,-27.2118,56.5275,-715.374,0,0,0,-0.528648,3.76575,-22.5136,0,0,0
8.602,-115.044,34.2396,-15.3982,0,0,0,-0.465032,-0.012987,-0.00829723,0,0,0,-29.1507,50.5527,-714.122,0,0,0,-1.46832,2.62969,-24.1107,0,0,0
8.603,-114.496,34.0507,-15.3145,0,0,0,-0.5101,-0.0111264,-0.0103801,0,0,0,-28.3459,54.4139,-716.167,0,0,0,-0.0110684,0.429638,-16.1613,0,0,0
8.604,-114.804,34.0755,-15.3271,0,0,0,-0.317023,-0.0445154,0.00940949,0,0,0,-26.912,57.9688,-722.88,0,0,0,1.16914,2.87392,-16.4311,0,0,0
8.605,-115.101,34.0523,-15.3184,0,0,0,-0.187898,-0.0680347,0.0230123,0,0,0,-25.8148,60.8042,-728.989,0,0,0,1.88945,4.61775,-16.9981,0,0,0
8.606,-115.254,33.9919,-15.2932,0,0,0,-0.111791,-0.0787836,0.029618,0,0,0,-25.144,62.9371,-731.801,0,0,0,2.16933,5.70435,-17.6106,0,0,0
8.607,-115.286,33.9285,-15.2669,0,0,0,-0.0820113,-0.0778121,0.0299491,0,0,0,-24.9461,64.1832,-731.309,0,0,0,2.07282,6.19423,-18.227,0,0,0
8.608,-115.244,33.8952,-15.2543,0,0,0,-0.0934997,-0.0672995,0.0251359,0,0,0,-25.2125,64.2851,-728.508,0,0,0,1.6682,6.144,-18.8505,0,0,0
8.609,-114.643,34.0361,-15.3207,0,0,0,-0.144153,-0.0544604,0.0182782,0,0,0,-25.4866,61.9162,-725.025,0,0,0,1.07156,5.56803,-19.5044,0,0,0
8.61,-115.244,33.9477,-15.2827,0,0,0,-0.222624,-0.0223559,0.00278351,0,0,0,-27.2295,61.0424,-719.764,0,0,0,0.133496,4.64295,-20.1558,0,0,0
8.611,-115.298,34.0658,-15.3382,0,0,0,-0.334336,0.00401302,-0.0111816,0,0,0,-28.6853,56.9522,-715.69,0,0,0,-0.868305,3.26364,-20.8616,0,0,0
8.612,-115.441,34.268,-15.4315,0,0,0,-0.472667,0.0333394,-0.0269801,0,0,0,-30.4591,51.451,-712.413,0,0,0,-1.99065,1.52646,-21.6048,0,0,0
8.613,-113.377,33.6258,-15.1438,0,0,0,-0.643548,0.00889228,-0.0218026,0,0,0,-28.6097,57.5753,-709.14,0,0,0,-0.895468,-3.6078,-11.1365,0,0,0
8.614,-112.535,33.3783,-15.034,0,0,0,-0.50812,-0.0262673,-0.00373067,0,0,0,-26.8741,60.4779,-710.972,0,0,0,0.159643,-1.59186,-12.2072,0,0,0
8.615,-112.014,33.1896,-14.9509,0,0,0,-0.405941,-0.0518713,0.00941497,0,0,0,-25.5494,62.5215,-714.653,0,0,0,0.881824,0.161581,-13.6481,0,0,0
