"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
12.125,57.6026,-28.7405,11.2688,0,0,0,-0.602746,0.0259249,-0.026432,0,0,0,-75.5838,-63.762,-701.142,0,0,0,-0.986365,-0.946335,-17.0795,0,0,0
12.126,57.8429,-28.9106,11.337,0,0,0,-0.593629,0.0292122,-0.0274621,0,0,0,-75.3237,-63.9951,-701.025,0,0,0,-0.911429,-0.792666,-17.1777,0,0,0
12.127,58.0194,-29.0484,11.3925,0,0,0,-0.581407,0.02739,-0.0264239,0,0,0,-75.413,-64.3699,-700.684,0,0,0,-0.753688,-0.610304,-17.2537,0,0,0
12.128,58.1348,-29.1529,11.435,0,0,0,-0.566877,0.0225003,-0.0241317,0,0,0,-75.8125,-64.8645,-700.035,0,0,0,-0.543496,-0.406349,-17.313,0,0,0
12.129,58.1914,-29.2258,11.4651,0,0,0,-0.550937,0.0158235,-0.021107,0,0,0,-76.4967,-65.4693,-699.205,0,0,0,-0.300869,-0.18897,-17.3632,0,0,0
12.13,58.1909,-29.2685,11.4833,0,0,0,-0.534388,0.00822774,-0.0177085,0,0,0,-77.449,-66.1802,-698.345,0,0,0,-0.0402873,0.033953,-17.4101,0,0,0
12.131,58.1347,-29.2818,11.4901,0,0,0,-0.517858,0.000317833,-0.0141882,0,0,0,-78.6632,-66.9969,-697.553,0,0,0,0.227059,0.255834,-17.4579,0,0,0
12.132,58.0247,-29.267,11.4859,0,0,0,-0.501868,-0.00740525,-0.0107548,0,0,0,-80.1319,-67.9165,-696.876,0,0,0,0.491316,0.470475,-17.5083,0,0,0
12.133,57.3393,-29.129,11.4332,0,0,0,-0.497002,0.0318755,-0.0258812,0,0,0,-75.7502,-64.3069,-691.043,0,0,0,-0.305961,0.0675064,-16.7999,0,0,0
12.134,57.1149,-29.1123,11.4281,0,0,0,-0.522355,0.0300096,-0.025846,0,0,0,-74.6429,-63.8148,-687.289,0,0,0,-0.362655,-0.255105,-16.7809,0,0,0
12.135,57.0692,-29.1763,11.4547,0,0,0,-0.54005,0.0206838,-0.0227046,0,0,0,-73.9651,-63.806,-687.05,0,0,0,-0.251699,-0.439571,-16.8615,0,0,0
12.136,57.0723,-29.2337,11.4785,0,0,0,-0.550443,0.00785448,-0.0180035,0,0,0,-73.6085,-64.0674,-688.617,0,0,0,-0.0601993,-0.519624,-16.9589,0,0,0
12.137,57.0977,-29.2632,11.4915,0,0,0,-0.554844,-0.00647101,-0.0125583,0,0,0,-73.6299,-64.5017,-690.745,0,0,0,0.16519,-0.518878,-17.0519,0,0,0
12.138,57.145,-29.2639,11.4931,0,0,0,-0.554562,-0.0210528,-0.00688602,0,0,0,-74.072,-65.0579,-692.876,0,0,0,0.396888,-0.454957,-17.1369,0,0,0
12.139,57.2166,-29.239,11.4847,0,0,0,-0.550746,-0.0350708,-0.00133675,0,0,0,-74.9472,-65.7045,-694.875,0,0,0,0.617924,-0.341564,-17.2164,0,0,0
12.14,57.3121,-29.1915,11.4676,0,0,0,-0.544348,-0.0479687,0.00384763,0,0,0,-76.2495,-66.4194,-696.78,0,0,0,0.817486,-0.189783,-17.2941,0,0,0
12.141,57.4289,-29.1236,11.4424,0,0,0,-0.536142,-0.0593753,0.00850184,0,0,0,-77.9643,-67.1869,-698.66,0,0,0,0.988522,-0.00884784,-17.3732,0,0,0
12.142,57.5612,-29.0354,11.4094,0,0,0,-0.526717,-0.0690704,0.0125244,0,0,0,-80.0714,-67.9927,-700.546,0,0,0,1.12585,0.19347,-17.4543,0,0,0
12.143,54.5202,-26.5122,10.4209,0,0,0,-0.442611,-0.100788,0.0271317,0,0,0,-77.8013,-62.3713,-660.654,0,0,0,-0.0268026,0.512199,-15.2268,0,0,0
12.144,53.8897,-25.7623,10.1279,0,0,0,-0.403596,-0.0410663,0.00499004,0,0,0,-76.4965,-62.2142,-639.908,0,0,0,-0.727559,0.994136,-14.9842,0,0,0
12.145,53.9105,-25.5676,10.0524,0,0,0,-0.394799,-0.0123751,-0.00591785,0,0,0,-75.7457,-62.9342,-638.923,0,0,0,-0.912249,1.23385,-15.2527,0,0,0
12.146,54.0673,-25.5686,10.0536,0,0,0,-0.402326,0.000859252,-0.0112646,0,0,0,-75.1102,-63.8706,-648.389,0,0,0,-0.836268,1.29678,-15.6954,0,0,0
12.147,54.2948,-25.681,10.0983,0,0,0,-0.419431,0.00573874,-0.0136258,0,0,0,-74.7985,-64.888,-661.47,0,0,0,-0.625978,1.22738,-16.1762,0,0,0
12.148,54.6305,-25.9103,10.189,0,0,0,-0.442621,0.00590362,-0.0143207,0,0,0,-74.988,-65.9948,-674.979,0,0,0,-0.346571,1.05906,-16.6476,0,0,0
12.149,55.1101,-26.2762,10.3333,0,0,0,-0.469956,0.00344749,-0.0141098,0,0,0,-75.7385,-67.2138,-687.945,0,0,0,-0.033156,0.818579,-17.1011,0,0,0
12.15,55.7468,-26.7906,10.5361,0,0,0,-0.500199,-0.00029608,-0.0134776,0,0,0,-77.0388,-68.5481,-700.334,0,0,0,0.293836,0.527609,-17.5419,0,0,0
12.151,56.5369,-27.4545,10.7978,0,0,0,-0.532439,-0.00442523,-0.0127498,0,0,0,-78.8517,-69.9806,-712.357,0,0,0,0.621336,0.203572,-17.9766,0,0,0
12.152,57.4663,-28.2619,11.1161,0,0,0,-0.565939,-0.00831053,-0.0121508,0,0,0,-81.1366,-71.4835,-724.221,0,0,0,0.940568,-0.139578,-18.4106,0,0,0
12.153,60.0574,-30.2388,11.8943,0,0,0,-0.605842,-0.0121507,-0.0117432,0,0,0,-87.8427,-77.1553,-756.691,0,0,0,2.07091,-0.245659,-19.7042,0,0,0
12.154,60.7023,-30.8353,12.1307,0,0,0,-0.625674,-0.0567212,0.00504124,0,0,0,-92.4403,-77.9082,-768.852,0,0,0,2.456,-0.538994,-19.7413,0,0,0
12.155,60.7991,-30.9963,12.1964,0,0,0,-0.626042,-0.0683347,0.00954551,0,0,0,-96.0574,-77.6244,-763.945,0,0,0,2.29102,-0.688318,-19.3836,0,0,0
12.156,60.7341,-31.0071,12.2034,0,0,0,-0.617758,-0.0630297,0.00770881,0,0,0,-98.9959,-76.8982,-750.957,0,0,0,1.84171,-0.741814,-18.9118,0,0,0
12.157,60.5391,-30.922,12.1728,0,0,0,-0.605393,-0.0487267,0.00248528,0,0,0,-101.077,-75.8793,-735.641,0,0,0,1.24716,-0.72897,-18.4288,0,0,0
12.158,60.1773,-30.7276,12.0993,0,0,0,-0.59084,-0.0298566,-0.00445422,0,0,0,-102.167,-74.5958,-720.374,0,0,0,0.585055,-0.669828,-17.9634,0,0,0
12.159,59.6231,-30.4042,11.9748,0,0,0,-0.574851,-0.00916907,-0.0120613,0,0,0,-102.227,-73.061,-705.694,0,0,0,-0.0981514,-0.579311,-17.514,0,0,0
12.16,58.874,-29.9418,11.7955,0,0,0,-0.557763,0.0114882,-0.019627,0,0,0,-101.276,-71.3016,-691.459,0,0,0,-0.77216,-0.468851,-17.0715,0,0,0
12.161,57.9438,-29.3406,11.5613,0,0,0,-0.539802,0.030819,-0.0266534,0,0,0,-99.355,-69.3565,-677.41,0,0,0,-1.41569,-0.347144,-16.6277,0,0,0
12.162,56.8554,-28.6077,11.2749,0,0,0,-0.52117,0.0478968,-0.0327861,0,0,0,-96.5113,-67.2696,-663.357,0,0,0,-2.01321,-0.220699,-16.1775,0,0,0
12.163,54.1242,-26.4827,10.4404,0,0,0,-0.431195,0.0396633,-0.0271401,0,0,0,-91.802,-62.8107,-630.175,0,0,0,-2.96007,0.243363,-14.2272,0,0,0
12.164,53.2862,-25.7404,10.1495,0,0,0,-0.405215,0.08195,-0.0428736,0,0,0,-87.7233,-62.6716,-617.669,0,0,0,-3.33779,0.666201,-14.2662,0,0,0
12.165,52.9837,-25.4269,10.0268,0,0,0,-0.404382,0.0943482,-0.0476721,0,0,0,-84.2555,-63.3051,-622.241,0,0,0,-3.19569,0.870468,-14.7131,0,0,0
12.166,52.8669,-25.2926,9.97428,0,0,0,-0.417297,0.0907054,-0.0466085,0,0,0,-81.2295,-64.2138,-635.026,0,0,0,-2.77439,0.91077,-15.2849,0,0,0
12.167,52.919,-25.2974,9.9763,0,0,0,-0.438463,0.0778942,-0.0422047,0,0,0,-78.8812,-65.3035,-650.349,0,0,0,-2.20005,0.828063,-15.8765,0,0,0
12.168,53.1839,-25.4608,10.0407,0,0,0,-0.464975,0.0598423,-0.0359084,0,0,0,-77.3867,-66.5807,-665.814,0,0,0,-1.54406,0.655229,-16.4562,0,0,0
12.169,53.69,-25.8053,10.1765,0,0,0,-0.49514,0.039096,-0.0286633,0,0,0,-76.8193,-68.0526,-680.827,0,0,0,-0.85051,0.419313,-17.0229,0,0,0
12.17,54.4419,-26.3416,10.3879,0,0,0,-0.527817,0.0174609,-0.0211405,0,0,0,-77.1898,-69.7041,-695.472,0,0,0,-0.149462,0.14235,-17.5836,0,0,0
12.171,55.4259,-27.0689,10.6748,0,0,0,-0.562128,-0.00371866,-0.0138386,0,0,0,-78.481,-71.5006,-709.971,0,0,0,0.536837,-0.158023,-18.1454,0,0,0
12.172,56.616,-27.9774,11.0333,0,0,0,-0.597343,-0.02342,-0.00713559,0,0,0,-80.6597,-73.3946,-724.478,0,0,0,1.19061,-0.468175,-18.7118,0,0,0
12.173,56.417,-27.9066,11.0064,0,0,0,-0.611491,-0.0473668,0.00179169,0,0,0,-79.495,-70.5625,-718.842,0,0,0,0.912466,-1.02866,-17.9317,0,0,0
12.174,56.7396,-28.1437,11.101,0,0,0,-0.615475,-0.0429545,-3.24654e-05,0,0,0,-79.763,-70.3015,-711.056,0,0,0,0.797963,-1.17694,-17.7093,0,0,0
12.175,57.1943,-28.4639,11.2285,0,0,0,-0.61412,-0.043813,0.000338232,0,0,0,-80.5232,-70.3681,-705.528,0,0,0,0.769622,-1.20994,-17.5867,0,0,0
12.176,57.6009,-28.7562,11.3451,0,0,0,-0.606963,-0.0463702,0.00152738,0,0,0,-81.4435,-70.5115,-701.825,0,0,0,0.773227,-1.14681,-17.4962,0,0,0
12.177,57.9065,-28.9778,11.4339,0,0,0,-0.594758,-0.0491281,0.00293191,0,0,0,-82.4548,-70.6339,-698.973,0,0,0,0.782858,-1.00691,-17.414,0,0,0
12.178,58.0996,-29.1148,11.4894,0,0,0,-0.578535,-0.0514181,0.00426382,0,0,0,-83.5418,-70.7045,-696.353,0,0,0,0.785755,-0.808234,-17.3308,0,0,0
12.179,58.182,-29.1643,11.5105,0,0,0,-0.559351,-0.0529604,0.00538555,0,0,0,-84.6911,-70.7233,-693.709,0,0,0,0.776221,-0.566689,-17.2442,0,0,0
12.18,58.1591,-29.1279,11.4977,0,0,0,-0.538176,-0.0536766,0.00624015,0,0,0,-85.8855,-70.7048,-690.979,0,0,0,0.752371,-0.296075,-17.1547,0,0,0
12.181,58.0378,-29.0086,11.4524,0,0,0,-0.515854,-0.0535908,0.00681406,0,0,0,-87.1077,-70.6698,-688.174,0,0,0,0.714352,-0.0082692,-17.0634,0,0,0
12.182,57.8266,-28.8113,11.3762,0,0,0,-0.493116,-0.0527998,0.00712503,0,0,0,-88.3428,-70.641,-685.32,0,0,0,0.663354,0.286348,-16.9713,0,0,0
12.183,58.0955,-28.8949,11.4109,0,0,0,-0.511133,-0.0603955,0.00958969,0,0,0,-89.0505,-69.6046,-689.817,0,0,0,0.540338,0.0932523,-16.9319,0,0,0
12.184,58.107,-28.8708,11.4029,0,0,0,-0.501793,-0.0456154,0.00409478,0,0,0,-89.3932,-69.38,-693.374,0,0,0,0.384955,0.279328,-17.0534,0,0,0
12.185,58.0267,-28.7949,11.3745,0,0,0,-0.494882,-0.0340362,-0.000221419,0,0,0,-89.8672,-69.1716,-695.028,0,0,0,0.251836,0.411566,-17.134,0,0,0
12.186,57.9063,-28.7027,11.3396,0,0,0,-0.489656,-0.0246335,-0.00373703,0,0,0,-90.4322,-69.0334,-695.122,0,0,0,0.137258,0.503246,-17.1814,0,0,0
12.187,57.7676,-28.6101,11.3045,0,0,0,-0.485961,-0.0168681,-0.0066576,0,0,0,-91.0186,-68.9948,-694.308,0,0,0,0.04116,0.56219,-17.2096,0,0,0
12.188,57.6166,-28.523,11.2715,0,0,0,-0.483763,-0.0104353,-0.00910064,0,0,0,-91.5735,-69.063,-693.068,0,0,0,-0.0362729,0.592985,-17.2282,0,0,0
12.189,57.4539,-28.4432,11.2414,0,0,0,-0.482992,-0.00515959,-0.0111326,0,0,0,-92.0674,-69.2343,-691.672,0,0,0,-0.0952108,0.598815,-17.2426,0,0,0
12.19,57.2805,-28.3711,11.2142,0,0,0,-0.483564,-0.000926835,-0.0127954,0,0,0,-92.4879,-69.4999,-690.243,0,0,0,-0.136221,0.582218,-17.2552,0,0,0
12.191,57.0974,-28.3068,11.1901,0,0,0,-0.485346,0.00234861,-0.0141187,0,0,0,-92.8336,-69.849,-688.833,0,0,0,-0.160193,0.545647,-17.2671,0,0,0
12.192,56.9063,-28.2504,11.1691,0,0,0,-0.488189,0.00475021,-0.015131,0,0,0,-93.1087,-70.2704,-687.46,0,0,0,-0.168348,0.491684,-17.2787,0,0,0
12.193,56.6259,-28.1279,11.122,0,0,0,-0.478861,0.0100417,-0.0169367,0,0,0,-92.4613,-69.8842,-685.889,0,0,0,-0.336162,0.364153,-16.8303,0,0,0
12.194,56.4488,-28.034,11.0861,0,0,0,-0.48936,0.00804414,-0.0164456,0,0,0,-92.2718,-70.2874,-684.865,0,0,0,-0.348355,0.237282,-16.8543,0,0,0
12.195,56.327,-27.9659,11.0604,0,0,0,-0.499066,0.00479082,-0.0154441,0,0,0,-92.1031,-70.7387,-684.677,0,0,0,-0.32105,0.131005,-16.9089,0,0,0
12.196,56.2374,-27.9126,11.0404,0,0,0,-0.50781,0.000749476,-0.0141097,0,0,0,-91.968,-71.2,-684.94,0,0,0,-0.271287,0.0392965,-16.97,0,0,0
12.197,56.1767,-27.8726,11.0257,0,0,0,-0.515629,-0.0038057,-0.0125502,0,0,0,-91.8985,-71.6524,-685.388,0,0,0,-0.2086,-0.0396537,-17.032,0,0,0
12.198,56.1455,-27.8468,11.0165,0,0,0,-0.522542,-0.00864228,-0.0108563,0,0,0,-91.9172,-72.0843,-685.896,0,0,0,-0.139326,-0.105962,-17.0937,0,0,0
12.199,56.1434,-27.8357,11.0132,0,0,0,-0.528553,-0.0135591,-0.00910666,0,0,0,-92.0373,-72.4873,-686.423,0,0,0,-0.0679919,-0.159181,-17.1552,0,0,0
12.2,56.1697,-27.8394,11.0157,0,0,0,-0.533668,-0.0183859,-0.00736757,0,0,0,-92.2656,-72.8546,-686.964,0,0,0,0.00201554,-0.198847,-17.2168,0,0,0
12.201,56.222,-27.8569,11.0237,0,0,0,-0.537897,-0.0229843,-0.00569322,0,0,0,-92.6051,-73.1813,-687.525,0,0,0,0.0680962,-0.224739,-17.279,0,0,0
12.202,56.2975,-27.8872,11.0368,0,0,0,-0.541266,-0.0272409,-0.0041284,0,0,0,-93.0553,-73.4633,-688.106,0,0,0,0.128184,-0.23699,-17.3419,0,0,0
12.203,56.0627,-27.9813,11.0748,0,0,0,-0.530513,0.0204798,-0.0224082,0,0,0,-89.2156,-71.1575,-686.214,0,0,0,-0.526808,-0.452533,-16.8791,0,0,0
12.204,56.0644,-28.0674,11.1097,0,0,0,-0.55183,0.0186256,-0.022267,0,0,0,-88.199,-70.894,-684.356,0,0,0,-0.560336,-0.722713,-16.8893,0,0,0
12.205,57.6068,23.3237,-9.14555,0,0,0,-144.946,-77.5098,26.2219,0,0,0,53.7244,-2.72018,-798.848,0,0,0,-220.203,519.732,1740.8,0,0,0
12.206,36.9385,-9.33436,3.71087,0,0,0,-109.897,-53.0321,17.6371,0,0,0,-7.44275,135.267,-467.07,0,0,0,-144.575,235.207,1204.35,0,0,0
12.207,25.8669,-15.2088,6.01692,0,0,0,-91.6843,-43.858,14.5656,0,0,0,-11.7547,141.222,-109.222,0,0,0,-163.057,257.585,1107.34,0,0,0
12.208,19.0012,-8.68552,3.43831,0,0,0,-90.5806,-40.7799,13.3993,0,0,0,-3.61707,17.7907,23.6929,0,0,0,-181.17,254.14,1092.56,0,0,0
12.209,21.1274,-2.90148,1.15785,0,0,0,155.84,-78.2417,34.6722,0,0,0,-1.81582,34.6993,46.9877,0,0,0,-196.043,-115.711,2214.58,0,0,0
12.21,21.5053,-0.320716,0.138286,0,0,0,154.543,-59.6964,27.4567,0,0,0,9.07899,27.4522,54.7287,0,0,0,-256.154,-96.3684,1795.73,0,0,0
12.211,21.232,0.825967,-0.316324,0,0,0,154.253,-55.5313,25.8536,0,0,0,10.1709,12.2138,45.5713,0,0,0,-253.515,-151.727,1664.5,0,0,0
12.212,19.5914,1.65121,-0.644569,0,0,0,153.976,-51.576,24.3253,0,0,0,9.55891,-3.46591,44.3663,0,0,0,-247.252,-195.994,1550.9,0,0,0
12.213,16.9468,2.41579,-0.948772,0,0,0,153.855,-49.8589,23.6691,0,0,0,8.40168,-15.6184,41.7454,0,0,0,-239.063,-229.929,1467.18,0,0,0
12.214,13.4176,3.10133,-1.22149,0,0,0,153.809,-49.2034,23.4256,0,0,0,6.73684,-23.4644,38.9558,0,0,0,-228.871,-258.072,1398.1,0,0,0
12.215,9.50967,3.62665,-1.43049,0,0,0,153.637,-46.7545,22.4741,0,0,0,4.87896,-25.3792,32.3554,0,0,0,-163.46,-215.801,1065.66,0,0,0
12.216,5.81132,3.50807,-1.38474,0,0,0,153.522,-45.1159,21.8381,0,0,0,3.3755,-24.7686,25.7464,0,0,0,-173.078,-175.548,1038.1,0,0,0
12.217,1.97928,3.55666,-1.40447,0,0,0,153.522,-45.1196,21.8443,0,0,0,2.80145,-22.2542,25.5838,0,0,0,-175.322,-159.447,1029.5,0,0,0
12.218,-1.57461,3.59109,-1.41829,0,0,0,153.579,-45.9405,22.169,0,0,0,2.48724,-18.4578,24.9678,0,0,0,-174.093,-144.584,1021.63,0,0,0
12.219,-4.65584,3.52536,-1.39236,0,0,0,153.428,-43.7817,21.3199,0,0,0,1.98565,-14.1115,24.328,0,0,0,-177.703,-125.426,1011.28,0,0,0
12.22,-7.24942,3.49678,-1.381,0,0,0,153.508,-44.9222,21.7649,0,0,0,1.5772,-9.48741,23.7526,0,0,0,-174.297,-113.332,1004.99,0,0,0
12.221,-9.15686,3.35339,-1.32429,0,0,0,144.597,-42.4818,20.5614,0,0,0,0.308079,-5.40881,21.7754,0,0,0,-165.715,-95.2932,939.835,0,0,0
12.222,-10.5892,3.26876,-1.29085,0,0,0,102.759,-29.9331,14.5057,0,0,0,-1.8855,-1.63093,17.8201,0,0,0,-129.721,-73.0087,674.447,0,0,0
12.223,-11.5101,3.23456,-1.27745,0,0,0,87.0498,-25.0528,12.1647,0,0,0,-3.23534,1.18828,12.7669,0,0,0,-119.489,-50.0386,563.268,0,0,0
12.224,-11.8297,3.15803,-1.24741,0,0,0,83.3369,-23.954,11.6302,0,0,0,-3.36648,2.76794,11.9317,0,0,0,-116.732,-43.3615,536.28,0,0,0
12.225,-11.6556,3.06983,-1.21285,0,0,0,84.1759,-24.2748,11.7748,0,0,0,-3.20522,3.80013,12.2371,0,0,0,-116.504,-42.2823,540.943,0,0,0
12.226,-11.0769,2.95207,-1.16664,0,0,0,86.352,-25.0178,12.1208,0,0,0,-2.95376,4.36443,12.803,0,0,0,-116.685,-43.4697,555.246,0,0,0
12.227,-10.1698,2.79672,-1.10557,0,0,0,88.6254,-25.7948,12.483,0,0,0,-2.69123,4.54752,13.3516,0,0,0,-116.553,-45.2792,570.501,0,0,0
12.228,-9.0177,2.60074,-1.02842,0,0,0,90.6387,-26.4944,12.808,0,0,0,-2.4408,4.45227,13.841,0,0,0,-115.949,-47.2543,584.215,0,0,0
12.229,-7.6961,2.3644,-0.935262,0,0,0,92.3345,-27.0986,13.0872,0,0,0,-2.19778,4.17423,14.2624,0,0,0,-114.899,-49.2627,595.958,0,0,0
12.23,-6.26978,2.08974,-0.826883,0,0,0,93.7337,-27.6135,13.3236,0,0,0,-1.95375,3.79243,14.6207,0,0,0,-113.429,-51.2796,605.846,0,0,0
12.231,-4.79619,1.78034,-0.704686,0,0,0,94.8839,-28.0526,13.524,0,0,0,-1.69542,3.35099,14.9207,0,0,0,-111.696,-53.2149,614.136,0,0,0
12.232,-3.31992,1.44206,-0.570979,0,0,0,95.8105,-28.4247,13.6923,0,0,0,-1.44268,2.93128,15.1713,0,0,0,-109.611,-55.1123,621.003,0,0,0
12.233,-1.88187,1.20716,-0.478179,0,0,0,98.7892,-29.4023,14.1527,0,0,0,-0.783469,2.65335,15.515,0,0,0,-110.949,-58.8026,641.696,0,0,0
12.234,-0.514286,0.906642,-0.359299,0,0,0,100.428,-29.9294,14.4012,0,0,0,-0.184645,2.23245,16.1629,0,0,0,-111.504,-60.3787,652.903,0,0,0
12.235,0.752543,0.567863,-0.22518,0,0,0,101.063,-30.1441,14.5008,0,0,0,0.128811,1.90238,16.3802,0,0,0,-111.422,-60.9112,657.242,0,0,0
12.236,1.90026,0.205254,-0.0815503,0,0,0,101.235,-30.2117,14.5306,0,0,0,0.280173,1.65457,16.4567,0,0,0,-111.153,-60.9132,658.387,0,0,0
12.237,2.91824,-0.170736,0.0674431,0,0,0,101.227,-30.2194,14.5323,0,0,0,0.334974,1.48954,16.4823,0,0,0,-110.891,-60.6671,658.269,0,0,0
12.238,3.80162,-0.552026,0.218589,0,0,0,101.154,-30.203,14.523,0,0,0,0.325542,1.40039,16.487,0,0,0,-110.692,-60.2906,657.676,0,0,0
12.239,4.54971,-0.93215,0.369318,0,0,0,101.056,-30.1753,14.5088,0,0,0,0.27011,1.37468,16.4809,0,0,0,-110.56,-59.8298,656.884,0,0,0
12.24,5.16481,-1.3058,0.51752,0,0,0,100.946,-30.1408,14.4916,0,0,0,0.181186,1.39733,16.4678,0,0,0,-110.481,-59.3075,655.981,0,0,0
12.241,5.65145,-1.66857,0.661436,0,0,0,100.825,-30.1007,14.4721,0,0,0,0.0679252,1.45348,16.4496,0,0,0,-110.437,-58.7411,654.99,0,0,0
12.242,6.01595,-2.01675,0.799594,0,0,0,100.693,-30.0555,14.4505,0,0,0,-0.0621439,1.52938,16.4272,0,0,0,-110.412,-58.1476,653.917,0,0,0
12.243,6.27409,-2.21448,0.878145,0,0,0,102.867,-30.7639,14.7851,0,0,0,0.190603,1.72403,16.5465,0,0,0,-111.824,-61.2156,669.289,0,0,0
12.244,6.43243,-2.40859,0.955258,0,0,0,104.054,-31.1218,14.9565,0,0,0,0.451315,1.77082,17.0221,0,0,0,-112.81,-62.2807,677.441,0,0,0
12.245,6.49881,-2.59147,1.02791,0,0,0,104.431,-31.233,15.0097,0,0,0,0.517934,1.80752,17.1261,0,0,0,-113.091,-62.6159,680.093,0,0,0
12.246,6.47962,-2.75634,1.09342,0,0,0,104.442,-31.2338,15.0099,0,0,0,0.485913,1.81344,17.125,0,0,0,-113.053,-62.6725,680.287,0,0,0
12.247,6.38321,-2.89983,1.15044,0,0,0,104.316,-31.1968,14.9919,0,0,0,0.412455,1.79069,17.0938,0,0,0,-112.857,-62.6972,679.603,0,0,0
12.248,6.21912,-3.02048,1.1984,0,0,0,104.141,-31.1456,14.9669,0,0,0,0.323287,1.74179,17.0544,0,0,0,-112.56,-62.7762,678.637,0,0,0
12.249,5.99762,-3.11815,1.23723,0,0,0,103.94,-31.0897,14.9395,0,0,0,0.231836,1.66855,17.0118,0,0,0,-112.146,-62.9422,677.558,0,0,0
12.25,5.72765,-3.19365,1.26726,0,0,0,103.721,-31.0312,14.9106,0,0,0,0.143366,1.56986,16.9662,0,0,0,-111.644,-63.1798,676.404,0,0,0
12.251,5.41907,-3.248,1.28889,0,0,0,103.482,-30.9698,14.88,0,0,0,0.0626663,1.45149,16.9174,0,0,0,-111.03,-63.4852,675.163,0,0,0
12.252,5.08091,-3.28267,1.30272,0,0,0,103.229,-30.9067,14.8485,0,0,0,-0.00717455,1.31433,16.8658,0,0,0,-110.314,-63.8523,673.863,0,0,0
12.253,4.66242,-2.81162,1.116,0,0,0,109.255,-32.75,15.7304,0,0,0,1.27394,1.2473,17.7761,0,0,0,-118.339,-69.5654,714.709,0,0,0
12.254,4.2562,-2.5212,1.00084,0,0,0,111.538,-33.3962,16.0443,0,0,0,2.33351,1.02452,19.0689,0,0,0,-121.88,-72.2161,730.773,0,0,0
12.255,3.84906,-2.29104,0.909548,0,0,0,111.227,-33.2606,15.983,0,0,0,2.4258,0.867857,19.0288,0,0,0,-122.845,-72.4741,729.173,0,0,0
12.256,3.44677,-2.10488,0.835676,0,0,0,109.87,-32.8152,15.7725,0,0,0,2.09059,0.707563,18.6468,0,0,0,-122.645,-71.7942,720.445,0,0,0
12.257,3.0555,-1.95453,0.776,0,0,0,108.226,-32.294,15.5248,0,0,0,1.55872,0.547409,18.1933,0,0,0,-121.844,-70.9338,709.8,0,0,0
12.258,2.68251,-1.83713,0.729393,0,0,0,106.564,-31.7797,15.2793,0,0,0,0.941285,0.39358,17.741,0,0,0,-120.599,-70.1459,699.07,0,0,0
12.259,2.33448,-1.75307,0.696013,0,0,0,104.949,-31.2922,15.0456,0,0,0,0.297467,0.247408,17.3041,0,0,0,-118.92,-69.4704,688.684,0,0,0
12.26,2.01675,-1.70453,0.676739,0,0,0,103.382,-30.8315,14.8236,0,0,0,-0.337721,0.107959,16.8817,0,0,0,-116.788,-68.8815,678.627,0,0,0
12.261,1.73316,-1.69465,0.672813,0,0,0,101.848,-30.393,14.6111,0,0,0,-0.94186,-0.0257465,16.4699,0,0,0,-114.182,-68.3421,668.792,0,0,0
12.262,1.48619,-1.72708,0.68569,0,0,0,100.334,-29.9719,14.406,0,0,0,-1.50055,-0.153872,16.0645,0,0,0,-111.093,-67.8178,659.067,0,0,0
12.263,1.28699,-2.05339,0.815235,0,0,0,95.757,-28.6317,13.7596,0,0,0,-2.68909,-0.324402,15.1973,0,0,0,-103.244,-64.7064,628.726,0,0,0
12.264,1.10382,-2.20218,0.874348,0,0,0,94.6176,-28.3782,13.6299,0,0,0,-3.35125,-0.380369,14.3797,0,0,0,-99.3051,-64.4493,621.321,0,0,0
12.265,0.949694,-2.27489,0.903285,0,0,0,95.5921,-28.7572,13.8042,0,0,0,-3.12545,-0.483752,14.6002,0,0,0,-97.5214,-66.0105,628.257,0,0,0
12.266,0.824254,-2.29112,0.909809,0,0,0,97.3513,-29.3619,14.0878,0,0,0,-2.49791,-0.577631,15.0712,0,0,0,-96.7851,-68.1299,640.465,0,0,0
12.267,0.725901,-2.26201,0.898335,0,0,0,99.2855,-30.0039,14.3907,0,0,0,-1.68552,-0.658742,15.5819,0,0,0,-96.7023,-70.2008,653.765,0,0,0
12.268,0.651774,-2.19315,0.871076,0,0,0,101.197,-30.6216,14.6835,0,0,0,-0.798985,-0.725382,16.0792,0,0,0,-97.1992,-72.0359,666.804,0,0,0
12.269,0.599092,-2.08665,0.828864,0,0,0,103.049,-31.2034,14.9607,0,0,0,0.0984928,-0.773402,16.5559,0,0,0,-98.3037,-73.6171,679.347,0,0,0
12.27,0.565673,-1.94253,0.7717,0,0,0,104.853,-31.7529,15.224,0,0,0,0.967058,-0.798677,17.0166,0,0,0,-100.058,-74.9759,691.49,0,0,0
