"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
9.772,114.995,1088.62,0,0,0,0,0
9.773,115.234,1088.72,0,0,0,0,0
9.774,115.447,1088.81,0,0,0,0,0
9.775,115.622,1088.89,0,0,0,0,0
9.776,115.749,1088.97,0,0,0,0,0
9.777,115.837,1089.03,0,0,0,0,0
9.778,115.887,1089.07,0,0,0,0,0
9.779,115.896,1089.08,0,0,0,0,0
9.78,115.869,1089.07,0,0,0,0,0
9.781,115.816,1089.03,0,0,0,0,0
9.782,115.738,1088.94,0,0,0,0,0
9.783,115.65,1088.88,0,0,0,0,0
9.784,115.547,1088.83,0,0,0,0,0
9.785,115.426,1088.81,0,0,0,0,0
9.786,115.288,1088.79,0,0,0,0,0
9.787,115.134,1088.79,0,0,0,0,0
9.788,114.967,1088.79,0,0,0,0,0
9.789,114.791,1088.78,0,0,0,0,0
9.79,114.61,1088.75,0,0,0,0,0
9.791,114.428,1088.71,0,0,0,0,0
9.792,114.248,1088.62,0,0,0,0,0
9.793,114.068,1088.54,0,0,0,0,0
9.794,113.892,1088.47,0,0,0,0,0
9.795,113.72,1088.41,0,0,0,0,0
9.796,113.553,1088.35,0,0,0,0,0
9.797,113.391,1088.3,0,0,0,0,0
9.798,113.237,1088.26,0,0,0,0,0
9.799,113.095,1088.21,0,0,0,0,0
9.8,112.966,1088.15,0,0,0,0,0
9.801,112.854,1088.08,0,0,0,0,0
9.802,112.761,1087.99,0,0,0,0,0
9.803,112.738,1087.92,0,0,0,0,0
9.804,112.75,1087.88,0,0,0,0,0
9.805,112.782,1087.84,0,0,0,0,0
9.806,112.823,1087.81,0,0,0,0,0
9.807,112.866,1087.8,0,0,0,0,0
9.808,112.906,1087.78,0,0,0,0,0
9.809,112.938,1087.75,0,0,0,0,0
9.81,112.958,1087.72,0,0,0,0,0
9.811,112.965,1087.66,0,0,0,0,0
9.812,112.953,1087.58,0,0,0,0,0
9.813,112.924,1087.5,0,0,0,0,0
9.814,112.876,1087.44,0,0,0,0,0
9.815,112.811,1087.4,0,0,0,0,0
9.816,112.731,1087.38,0,0,0,0,0
9.817,112.64,1087.37,0,0,0,0,0
9.818,112.542,1087.37,0,0,0,0,0
9.819,112.442,1087.37,0,0,0,0,0
9.82,112.346,1087.36,0,0,0,0,0
9.821,112.256,1087.34,0,0,0,0,0
9.822,112.178,1087.32,0,0,0,0,0
9.823,112.152,1087.31,0,0,0,0,0
9.824,112.146,1087.32,0,0,0,0,0
9.825,112.149,1087.34,0,0,0,0,0
9.826,112.154,1087.37,0,0,0,0,0
9.827,112.156,1087.4,0,0,0,0,0
9.828,112.152,1087.43,0,0,0,0,0
9.829,112.139,1087.45,0,0,0,0,0
9.83,112.114,1087.45,0,0,0,0,0
9.831,112.076,1087.43,0,0,0,0,0
9.832,112.023,1087.37,0,0,0,0,0
9.833,111.975,1087.33,0,0,0,0,0
9.834,111.918,1087.29,0,0,0,0,0
9.835,111.849,1087.26,0,0,0,0,0
9.836,111.766,1087.25,0,0,0,0,0
9.837,111.662,1087.25,0,0,0,0,0
9.838,111.525,1087.3,0,0,0,0,0
9.839,111.521,1087.38,0,0,0,0,0
9.84,111.571,1087.56,0,0,0,0,0
9.841,111.599,1087.78,0,0,0,0,0
9.842,111.548,1088.09,0,0,0,0,0
9.843,111.61,1088.29,0,0,0,0,0
9.844,111.684,1088.48,0,0,0,0,0
9.845,111.65,1088.73,0,0,0,0,0
9.846,111.588,1088.98,0,0,0,0,0
9.847,111.496,1089.2,0,0,0,0,0
9.848,111.377,1089.39,0,0,0,0,0
9.849,111.232,1089.54,0,0,0,0,0
9.85,111.066,1089.65,0,0,0,0,0
9.851,110.885,1089.7,0,0,0,0,0
9.852,110.692,1089.69,0,0,0,0,0
9.853,110.507,1089.66,0,0,0,0,0
9.854,110.318,1089.6,0,0,0,0,0
9.855,110.125,1089.54,0,0,0,0,0
9.856,109.929,1089.47,0,0,0,0,0
9.857,109.732,1089.41,0,0,0,0,0
9.858,109.536,1089.34,0,0,0,0,0
9.859,109.345,1089.27,0,0,0,0,0
9.86,109.161,1089.19,0,0,0,0,0
9.861,108.988,1089.11,0,0,0,0,0
9.862,108.83,1089,0,0,0,0,0
9.863,108.682,1088.91,0,0,0,0,0
9.864,108.536,1088.84,0,0,0,0,0
9.865,108.393,1088.79,0,0,0,0,0
9.866,108.254,1088.77,0,0,0,0,0
9.867,108.121,1088.77,0,0,0,0,0
9.868,107.994,1088.79,0,0,0,0,0
9.869,107.876,1088.81,0,0,0,0,0
9.87,107.771,1088.84,0,0,0,0,0
9.871,107.681,1088.86,0,0,0,0,0
9.872,107.61,1088.86,0,0,0,0,0
9.873,107.584,1088.87,0,0,0,0,0
9.874,107.574,1088.89,0,0,0,0,0
9.875,107.573,1088.92,0,0,0,0,0
9.876,107.575,1088.95,0,0,0,0,0
9.877,107.578,1088.99,0,0,0,0,0
9.878,107.577,1089.03,0,0,0,0,0
9.879,107.571,1089.07,0,0,0,0,0
9.88,107.559,1089.09,0,0,0,0,0
9.881,107.541,1089.09,0,0,0,0,0
9.882,107.516,1089.07,0,0,0,0,0
9.883,107.536,1089.05,0,0,0,0,0
9.884,107.562,1089.03,0,0,0,0,0
9.885,107.587,1089.02,0,0,0,0,0
9.886,107.604,1089.01,0,0,0,0,0
9.887,107.611,1089.01,0,0,0,0,0
9.888,107.605,1089.01,0,0,0,0,0
9.889,107.585,1089.01,0,0,0,0,0
9.89,107.553,1088.99,0,0,0,0,0
9.891,107.508,1088.96,0,0,0,0,0
9.892,107.451,1088.91,0,0,0,0,0
9.893,107.388,1088.84,0,0,0,0,0
9.894,107.31,1088.79,0,0,0,0,0
9.895,107.218,1088.74,0,0,0,0,0
9.896,107.115,1088.71,0,0,0,0,0
9.897,107.003,1088.69,0,0,0,0,0
9.898,106.884,1088.67,0,0,0,0,0
9.899,106.763,1088.66,0,0,0,0,0
9.9,106.643,1088.65,0,0,0,0,0
9.901,106.529,1088.62,0,0,0,0,0
9.902,106.427,1088.58,0,0,0,0,0
9.903,106.34,1088.53,0,0,0,0,0
9.904,106.25,1088.48,0,0,0,0,0
9.905,106.158,1088.45,0,0,0,0,0
9.906,106.062,1088.43,0,0,0,0,0
9.907,105.963,1088.42,0,0,0,0,0
9.908,105.861,1088.4,0,0,0,0,0
9.909,105.758,1088.39,0,0,0,0,0
9.91,105.656,1088.37,0,0,0,0,0
9.911,105.556,1088.34,0,0,0,0,0
9.912,105.463,1088.28,0,0,0,0,0
9.913,105.368,1088.21,0,0,0,0,0
9.914,105.263,1088.15,0,0,0,0,0
9.915,105.153,1088.09,0,0,0,0,0
9.916,105.038,1088.04,0,0,0,0,0
9.917,104.921,1088.01,0,0,0,0,0
9.918,104.803,1087.97,0,0,0,0,0
9.919,104.688,1087.94,0,0,0,0,0
9.92,104.578,1087.91,0,0,0,0,0
9.921,104.477,1087.87,0,0,0,0,0
9.922,104.389,1087.81,0,0,0,0,0
9.923,104.345,1087.75,0,0,0,0,0
9.924,104.31,1087.69,0,0,0,0,0
9.925,104.278,1087.64,0,0,0,0,0
9.926,104.244,1087.61,0,0,0,0,0
9.927,104.207,1087.58,0,0,0,0,0
9.928,104.164,1087.55,0,0,0,0,0
9.929,104.115,1087.52,0,0,0,0,0
9.93,104.059,1087.48,0,0,0,0,0
9.931,103.995,1087.43,0,0,0,0,0
9.932,103.924,1087.36,0,0,0,0,0
9.933,103.875,1087.28,0,0,0,0,0
9.934,103.822,1087.2,0,0,0,0,0
9.935,103.765,1087.12,0,0,0,0,0
9.936,103.701,1087.06,0,0,0,0,0
9.937,103.631,1087,0,0,0,0,0
9.938,103.555,1086.95,0,0,0,0,0
9.939,103.473,1086.9,0,0,0,0,0
9.94,103.389,1086.85,0,0,0,0,0
9.941,103.303,1086.8,0,0,0,0,0
9.942,103.218,1086.73,0,0,0,0,0
9.943,103.147,1086.65,0,0,0,0,0
9.944,103.071,1086.57,0,0,0,0,0
9.945,102.99,1086.5,0,0,0,0,0
9.946,102.904,1086.44,0,0,0,0,0
9.947,102.812,1086.39,0,0,0,0,0
9.948,102.716,1086.34,0,0,0,0,0
9.949,102.616,1086.3,0,0,0,0,0
9.95,102.515,1086.25,0,0,0,0,0
9.951,102.415,1086.19,0,0,0,0,0
9.952,102.318,1086.13,0,0,0,0,0
9.953,102.267,1086.05,0,0,0,0,0
9.954,102.223,1085.98,0,0,0,0,0
9.955,102.18,1085.91,0,0,0,0,0
9.956,102.136,1085.86,0,0,0,0,0
9.957,102.086,1085.8,0,0,0,0,0
9.958,102.031,1085.75,0,0,0,0,0
9.959,101.969,1085.7,0,0,0,0,0
9.96,101.9,1085.65,0,0,0,0,0
9.961,101.823,1085.58,0,0,0,0,0
9.962,101.738,1085.51,0,0,0,0,0
9.963,101.625,1085.4,0,0,0,0,0
9.964,101.487,1085.3,0,0,0,0,0
9.965,101.336,1085.2,0,0,0,0,0
9.966,101.175,1085.11,0,0,0,0,0
9.967,101.009,1085.03,0,0,0,0,0
9.968,100.843,1084.96,0,0,0,0,0
9.969,100.683,1084.89,0,0,0,0,0
9.97,100.532,1084.83,0,0,0,0,0
9.971,100.398,1084.77,0,0,0,0,0
9.972,100.285,1084.71,0,0,0,0,0
9.973,100.207,1084.63,0,0,0,0,0
9.974,100.136,1084.56,0,0,0,0,0
9.975,100.07,1084.48,0,0,0,0,0
9.976,100.005,1084.41,0,0,0,0,0
9.977,99.9388,1084.34,0,0,0,0,0
9.978,99.8708,1084.28,0,0,0,0,0
9.979,99.7995,1084.21,0,0,0,0,0
9.98,99.7239,1084.14,0,0,0,0,0
9.981,99.6423,1084.06,0,0,0,0,0
9.982,99.5523,1083.97,0,0,0,0,0
9.983,99.5117,1083.87,0,0,0,0,0
9.984,99.4797,1083.76,0,0,0,0,0
9.985,99.4495,1083.65,0,0,0,0,0
9.986,99.4169,1083.54,0,0,0,0,0
9.987,99.3792,1083.44,0,0,0,0,0
9.988,99.335,1083.35,0,0,0,0,0
9.989,99.2818,1083.26,0,0,0,0,0
9.99,99.2221,1083.17,0,0,0,0,0
9.991,99.1533,1083.07,0,0,0,0,0
9.992,99.0748,1082.98,0,0,0,0,0
9.993,98.9659,1082.85,0,0,0,0,0
9.994,98.8302,1082.73,0,0,0,0,0
9.995,98.6771,1082.61,0,0,0,0,0
9.996,98.5124,1082.51,0,0,0,0,0
9.997,98.3409,1082.41,0,0,0,0,0
9.998,98.1652,1082.33,0,0,0,0,0
9.999,97.9942,1082.26,0,0,0,0,0
10,97.8335,1082.19,0,0,0,0,0
10.001,97.6868,1082.12,0,0,0,0,0
10.002,97.5592,1082.06,0,0,0,0,0
10.003,97.4615,1081.96,0,0,0,0,0
10.004,97.3714,1081.86,0,0,0,0,0
10.005,97.2855,1081.77,0,0,0,0,0
10.006,97.2002,1081.67,0,0,0,0,0
10.007,97.1167,1081.58,0,0,0,0,0
10.008,97.0319,1081.49,0,0,0,0,0
10.009,96.9468,1081.39,0,0,0,0,0
10.01,96.8603,1081.29,0,0,0,0,0
10.011,96.7682,1081.2,0,0,0,0,0
10.012,96.6724,1081.1,0,0,0,0,0
10.013,96.6222,1080.97,0,0,0,0,0
10.014,96.5792,1080.85,0,0,0,0,0
10.015,96.5392,1080.72,0,0,0,0,0
10.016,96.497,1080.59,0,0,0,0,0
10.017,96.4504,1080.47,0,0,0,0,0
10.018,96.3981,1080.35,0,0,0,0,0
10.019,96.3389,1080.24,0,0,0,0,0
10.02,96.2717,1080.13,0,0,0,0,0
10.021,96.1955,1080.02,0,0,0,0,0
10.022,96.1086,1079.92,0,0,0,0,0
10.023,96.0101,1079.78,0,0,0,0,0
10.024,95.8992,1079.64,0,0,0,0,0
10.025,95.7766,1079.5,0,0,0,0,0
10.026,95.645,1079.37,0,0,0,0,0
10.027,95.5072,1079.24,0,0,0,0,0
10.028,95.3664,1079.12,0,0,0,0,0
10.029,95.2256,1079.01,0,0,0,0,0
10.03,95.0871,1078.91,0,0,0,0,0
10.031,94.9562,1078.82,0,0,0,0,0
10.032,94.8334,1078.73,0,0,0,0,0
10.033,94.6942,1078.6,0,0,0,0,0
10.034,94.5408,1078.47,0,0,0,0,0
10.035,94.3793,1078.34,0,0,0,0,0
10.036,94.2136,1078.21,0,0,0,0,0
10.037,94.0471,1078.09,0,0,0,0,0
10.038,93.8818,1077.97,0,0,0,0,0
10.039,93.7211,1077.87,0,0,0,0,0
10.04,93.5702,1077.76,0,0,0,0,0
10.041,93.4307,1077.66,0,0,0,0,0
10.042,93.304,1077.58,0,0,0,0,0
10.043,93.2108,1077.44,0,0,0,0,0
10.044,93.1224,1077.31,0,0,0,0,0
10.045,93.0419,1077.17,0,0,0,0,0
10.046,92.964,1077.02,0,0,0,0,0
10.047,92.887,1076.88,0,0,0,0,0
10.048,92.8095,1076.74,0,0,0,0,0
10.049,92.7303,1076.59,0,0,0,0,0
10.05,92.6478,1076.46,0,0,0,0,0
10.051,92.5578,1076.34,0,0,0,0,0
10.052,92.4636,1076.23,0,0,0,0,0
10.053,92.382,1076.06,0,0,0,0,0
10.054,92.297,1075.9,0,0,0,0,0
10.055,92.2075,1075.73,0,0,0,0,0
10.056,92.113,1075.56,0,0,0,0,0
10.057,92.0137,1075.4,0,0,0,0,0
10.058,91.9123,1075.24,0,0,0,0,0
10.059,91.8085,1075.09,0,0,0,0,0
10.06,91.7026,1074.94,0,0,0,0,0
10.061,91.5954,1074.82,0,0,0,0,0
10.062,91.4873,1074.71,0,0,0,0,0
10.063,91.3862,1074.56,0,0,0,0,0
10.064,91.2791,1074.4,0,0,0,0,0
10.065,91.1643,1074.25,0,0,0,0,0
10.066,91.0447,1074.1,0,0,0,0,0
10.067,90.9206,1073.95,0,0,0,0,0
10.068,90.794,1073.8,0,0,0,0,0
10.069,90.6656,1073.66,0,0,0,0,0
10.07,90.5366,1073.53,0,0,0,0,0
10.071,90.4076,1073.41,0,0,0,0,0
10.072,90.2794,1073.3,0,0,0,0,0
10.073,90.1799,1073.15,0,0,0,0,0
10.074,90.0869,1072.99,0,0,0,0,0
10.075,89.9959,1072.82,0,0,0,0,0
10.076,89.9042,1072.65,0,0,0,0,0
10.077,89.8092,1072.48,0,0,0,0,0
10.078,89.7122,1072.31,0,0,0,0,0
10.079,89.6154,1072.14,0,0,0,0,0
10.08,89.5142,1071.98,0,0,0,0,0
10.081,89.4081,1071.84,0,0,0,0,0
10.082,89.2949,1071.71,0,0,0,0,0
10.083,89.1651,1071.53,0,0,0,0,0
10.084,89.0219,1071.35,0,0,0,0,0
10.085,88.8692,1071.16,0,0,0,0,0
10.086,88.7104,1070.97,0,0,0,0,0
10.087,88.5489,1070.79,0,0,0,0,0
10.088,88.3879,1070.61,0,0,0,0,0
10.089,88.23,1070.44,0,0,0,0,0
10.09,88.0777,1070.28,0,0,0,0,0
10.091,87.9309,1070.15,0,0,0,0,0
10.092,87.7958,1070.04,0,0,0,0,0
10.093,87.6709,1069.88,0,0,0,0,0
10.094,87.5445,1069.73,0,0,0,0,0
10.095,87.4149,1069.59,0,0,0,0,0
10.096,87.2814,1069.44,0,0,0,0,0
10.097,87.145,1069.3,0,0,0,0,0
10.098,87.007,1069.17,0,0,0,0,0
10.099,86.8684,1069.03,0,0,0,0,0
10.1,86.7294,1068.9,0,0,0,0,0
10.101,86.5904,1068.78,0,0,0,0,0
10.102,86.452,1068.68,0,0,0,0,0
10.103,86.2869,1068.49,0,0,0,0,0
10.104,86.1057,1068.3,0,0,0,0,0
10.105,85.9233,1068.07,0,0,0,0,0
10.106,85.7368,1067.85,0,0,0,0,0
10.107,85.5531,1067.61,0,0,0,0,0
10.108,85.3764,1067.37,0,0,0,0,0
10.109,85.2096,1067.14,0,0,0,0,0
10.11,85.055,1066.93,0,0,0,0,0
10.111,84.9145,1066.75,0,0,0,0,0
10.112,84.7897,1066.6,0,0,0,0,0
10.113,84.7067,1066.4,0,0,0,0,0
10.114,84.6395,1066.19,0,0,0,0,0
10.115,84.5788,1065.98,0,0,0,0,0
10.116,84.5194,1065.76,0,0,0,0,0
10.117,84.4586,1065.54,0,0,0,0,0
10.118,84.3939,1065.33,0,0,0,0,0
10.119,84.3224,1065.12,0,0,0,0,0
10.12,84.2409,1064.92,0,0,0,0,0
10.121,84.1441,1064.74,0,0,0,0,0
10.122,84.032,1064.59,0,0,0,0,0
10.123,83.8802,1064.38,0,0,0,0,0
10.124,83.7035,1064.16,0,0,0,0,0
10.125,83.5099,1063.94,0,0,0,0,0
10.126,83.3058,1063.72,0,0,0,0,0
10.127,83.0976,1063.51,0,0,0,0,0
10.128,82.893,1063.31,0,0,0,0,0
10.129,82.6907,1063.11,0,0,0,0,0
10.13,82.4979,1062.94,0,0,0,0,0
10.131,82.3196,1062.79,0,0,0,0,0
10.132,82.1609,1062.67,0,0,0,0,0
10.133,82.0399,1062.49,0,0,0,0,0
10.134,81.9334,1062.3,0,0,0,0,0
10.135,81.833,1062.11,0,0,0,0,0
10.136,81.7378,1061.9,0,0,0,0,0
10.137,81.6433,1061.68,0,0,0,0,0
10.138,81.5448,1061.47,0,0,0,0,0
10.139,81.4432,1061.26,0,0,0,0,0
10.14,81.3353,1061.05,0,0,0,0,0
10.141,81.218,1060.86,0,0,0,0,0
10.142,81.0878,1060.69,0,0,0,0,0
10.143,80.9182,1060.47,0,0,0,0,0
10.144,80.7278,1060.24,0,0,0,0,0
10.145,80.5235,1060,0,0,0,0,0
10.146,80.3095,1059.76,0,0,0,0,0
10.147,80.0953,1059.53,0,0,0,0,0
10.148,79.8863,1059.29,0,0,0,0,0
10.149,80.056,1058.23,0,0,0,0,0
10.15,80.1703,1057.92,0,0,0,0,0
10.151,80.3036,1057.6,0,0,0,0,0
10.152,80.4885,1057.27,0,0,0,0,0
10.153,80.739,1056.87,0,0,0,0,0
10.154,81.0239,1056.45,0,0,0,0,0
10.155,81.3356,1056.03,0,0,0,0,0
10.156,81.6443,1055.62,0,0,0,0,0
10.157,81.9436,1055.22,0,0,0,0,0
10.158,82.2447,1054.84,0,0,0,0,0
10.159,82.5363,1054.49,0,0,0,0,0
10.16,82.8129,1054.18,0,0,0,0,0
10.161,83.0704,1053.91,0,0,0,0,0
10.162,83.305,1053.68,0,0,0,0,0
10.163,83.5149,1053.42,0,0,0,0,0
10.164,83.7073,1053.16,0,0,0,0,0
10.165,83.8847,1052.91,0,0,0,0,0
10.166,84.0497,1052.66,0,0,0,0,0
10.167,84.2057,1052.4,0,0,0,0,0
10.168,84.3558,1052.15,0,0,0,0,0
10.169,84.5028,1051.91,0,0,0,0,0
10.17,84.6464,1051.67,0,0,0,0,0
10.171,84.796,1051.45,0,0,0,0,0
10.172,84.9563,1051.25,0,0,0,0,0
10.173,85.0848,1050.98,0,0,0,0,0
10.174,85.2004,1050.7,0,0,0,0,0
10.175,85.3063,1050.41,0,0,0,0,0
10.176,85.4107,1050.11,0,0,0,0,0
10.177,85.5163,1049.8,0,0,0,0,0
10.178,85.6236,1049.49,0,0,0,0,0
10.179,85.7414,1049.19,0,0,0,0,0
10.18,85.8708,1048.89,0,0,0,0,0
10.181,86.0068,1048.61,0,0,0,0,0
10.182,86.1673,1048.35,0,0,0,0,0
10.183,86.3623,1048.06,0,0,0,0,0
10.184,86.5808,1047.76,0,0,0,0,0
10.185,86.8103,1047.44,0,0,0,0,0
10.186,87.0476,1047.12,0,0,0,0,0
10.187,87.2869,1046.79,0,0,0,0,0
10.188,87.5248,1046.45,0,0,0,0,0
10.189,87.7684,1046.12,0,0,0,0,0
10.19,88.0065,1045.8,0,0,0,0,0
10.191,88.2288,1045.49,0,0,0,0,0
10.192,88.4411,1045.2,0,0,0,0,0
10.193,88.6387,1044.87,0,0,0,0,0
10.194,88.8259,1044.53,0,0,0,0,0
10.195,89.0043,1044.19,0,0,0,0,0
10.196,89.187,1043.84,0,0,0,0,0
10.197,89.3605,1043.5,0,0,0,0,0
10.198,89.5367,1043.17,0,0,0,0,0
10.199,89.7159,1042.85,0,0,0,0,0
10.2,89.9003,1042.53,0,0,0,0,0
10.201,90.0906,1042.24,0,0,0,0,0
10.202,90.2887,1041.98,0,0,0,0,0
10.203,90.4603,1041.66,0,0,0,0,0
10.204,90.6194,1041.35,0,0,0,0,0
10.205,90.7696,1041.04,0,0,0,0,0
10.206,90.9152,1040.72,0,0,0,0,0
10.207,91.0599,1040.4,0,0,0,0,0
10.208,91.2071,1040.09,0,0,0,0,0
10.209,91.3594,1039.78,0,0,0,0,0
10.21,91.5162,1039.47,0,0,0,0,0
10.211,91.6867,1039.19,0,0,0,0,0
10.212,91.8783,1038.92,0,0,0,0,0
10.213,92.108,1038.62,0,0,0,0,0
10.214,92.3613,1038.3,0,0,0,0,0
10.215,92.6242,1037.98,0,0,0,0,0
10.216,92.8914,1037.64,0,0,0,0,0
10.217,93.1617,1037.3,0,0,0,0,0
10.218,93.4333,1036.95,0,0,0,0,0
10.219,93.7005,1036.59,0,0,0,0,0
10.22,93.9603,1036.25,0,0,0,0,0
10.221,94.2101,1035.91,0,0,0,0,0
10.222,94.4467,1035.59,0,0,0,0,0
10.223,94.6686,1035.23,0,0,0,0,0
10.224,94.8801,1034.86,0,0,0,0,0
10.225,95.0827,1034.49,0,0,0,0,0
10.226,95.277,1034.11,0,0,0,0,0
10.227,95.4715,1033.73,0,0,0,0,0
10.228,95.6599,1033.35,0,0,0,0,0
10.229,95.8594,1032.98,0,0,0,0,0
10.23,96.0571,1032.63,0,0,0,0,0
10.231,96.2623,1032.29,0,0,0,0,0
10.232,96.4764,1031.97,0,0,0,0,0
10.233,96.6722,1031.63,0,0,0,0,0
10.234,96.8561,1031.29,0,0,0,0,0
10.235,97.0316,1030.96,0,0,0,0,0
10.236,97.2023,1030.63,0,0,0,0,0
10.237,97.3719,1030.3,0,0,0,0,0
10.238,97.5436,1029.97,0,0,0,0,0
10.239,97.7201,1029.64,0,0,0,0,0
10.24,97.9043,1029.32,0,0,0,0,0
10.241,98.0985,1029,0,0,0,0,0
10.242,98.3051,1028.7,0,0,0,0,0
10.243,98.5347,1028.37,0,0,0,0,0
10.244,98.7778,1028.02,0,0,0,0,0
10.245,99.0274,1027.67,0,0,0,0,0
10.246,99.2803,1027.31,0,0,0,0,0
10.247,99.5348,1026.95,0,0,0,0,0
10.248,99.7899,1026.58,0,0,0,0,0
10.249,100.044,1026.21,0,0,0,0,0
10.25,100.297,1025.84,0,0,0,0,0
10.251,100.548,1025.48,0,0,0,0,0
10.252,100.795,1025.14,0,0,0,0,0
10.253,101.057,1024.77,0,0,0,0,0
10.254,101.32,1024.4,0,0,0,0,0
10.255,101.578,1024.02,0,0,0,0,0
10.256,101.833,1023.64,0,0,0,0,0
10.257,102.085,1023.26,0,0,0,0,0
10.258,102.333,1022.88,0,0,0,0,0
10.259,102.579,1022.5,0,0,0,0,0
10.26,102.824,1022.12,0,0,0,0,0
10.261,103.068,1021.76,0,0,0,0,0
10.262,103.313,1021.4,0,0,0,0,0
10.263,103.591,1021.04,0,0,0,0,0
10.264,103.877,1020.67,0,0,0,0,0
10.265,104.163,1020.3,0,0,0,0,0
10.266,104.443,1019.92,0,0,0,0,0
10.267,104.724,1019.54,0,0,0,0,0
10.268,105.002,1019.16,0,0,0,0,0
10.269,105.272,1018.78,0,0,0,0,0
10.27,105.541,1018.4,0,0,0,0,0
10.271,105.802,1018.02,0,0,0,0,0
10.272,106.055,1017.65,0,0,0,0,0
10.273,106.279,1017.26,0,0,0,0,0
10.274,106.489,1016.87,0,0,0,0,0
10.275,106.678,1016.49,0,0,0,0,0
10.276,106.863,1016.11,0,0,0,0,0
10.277,107.043,1015.73,0,0,0,0,0
10.278,107.227,1015.35,0,0,0,0,0
10.279,107.421,1014.97,0,0,0,0,0
10.28,107.621,1014.59,0,0,0,0,0
10.281,107.832,1014.23,0,0,0,0,0
10.282,108.064,1013.87,0,0,0,0,0
10.283,108.329,1013.5,0,0,0,0,0
10.284,108.605,1013.14,0,0,0,0,0
10.285,108.887,1012.77,0,0,0,0,0
10.286,109.167,1012.39,0,0,0,0,0
10.287,109.451,1012.01,0,0,0,0,0
10.288,109.732,1011.62,0,0,0,0,0
10.289,110.018,1011.23,0,0,0,0,0
10.29,110.292,1010.83,0,0,0,0,0
10.291,110.566,1010.43,0,0,0,0,0
10.292,110.832,1010.04,0,0,0,0,0
10.293,111.147,1009.65,0,0,0,0,0
10.294,111.478,1009.25,0,0,0,0,0
10.295,111.808,1008.86,0,0,0,0,0
10.296,112.146,1008.46,0,0,0,0,0
10.297,112.476,1008.06,0,0,0,0,0
10.298,112.801,1007.65,0,0,0,0,0
10.299,113.119,1007.24,0,0,0,0,0
10.3,113.43,1006.82,0,0,0,0,0
10.301,113.73,1006.4,0,0,0,0,0
10.302,114.019,1005.99,0,0,0,0,0
10.303,114.31,1005.58,0,0,0,0,0
10.304,114.591,1005.18,0,0,0,0,0
10.305,114.861,1004.78,0,0,0,0,0
10.306,115.124,1004.38,0,0,0,0,0
10.307,115.38,1003.98,0,0,0,0,0
10.308,115.631,1003.57,0,0,0,0,0
10.309,115.881,1003.16,0,0,0,0,0
10.31,116.13,1002.75,0,0,0,0,0
10.311,116.38,1002.34,0,0,0,0,0
10.312,116.635,1001.94,0,0,0,0,0
10.313,116.892,1001.54,0,0,0,0,0
10.314,117.15,1001.15,0,0,0,0,0
10.315,117.406,1000.76,0,0,0,0,0
10.316,117.661,1000.38,0,0,0,0,0
10.317,117.917,999.995,0,0,0,0,0
10.318,118.176,999.606,0,0,0,0,0
10.319,118.438,999.219,0,0,0,0,0
10.32,118.7,998.826,0,0,0,0,0
10.321,119.822,1001.46,0,0,0,0,0
10.322,120.108,1002.59,0,0,0,0,0
10.323,120.703,1003.66,0,0,0,0,0
10.324,121.435,1004.62,0,0,0,0,0
10.325,122.243,1005.51,0,0,0,0,0
10.326,123.093,1006.3,0,0,0,0,0
10.327,123.967,1007.02,0,0,0,0,0
10.328,124.846,1007.66,0,0,0,0,0
10.329,125.713,1008.22,0,0,0,0,0
10.33,126.553,1008.71,0,0,0,0,0
10.331,127.354,1009.13,0,0,0,0,0
10.332,128.097,1009.5,0,0,0,0,0
10.333,128.835,1009.93,0,0,0,0,0
10.334,129.526,1010.35,0,0,0,0,0
10.335,130.171,1010.73,0,0,0,0,0
10.336,130.771,1011.07,0,0,0,0,0
10.337,131.327,1011.39,0,0,0,0,0
10.338,131.842,1011.67,0,0,0,0,0
10.339,132.319,1011.91,0,0,0,0,0
10.34,132.761,1012.12,0,0,0,0,0
10.341,133.173,1012.3,0,0,0,0,0
10.342,133.561,1012.45,0,0,0,0,0
10.343,133.989,1012.73,0,0,0,0,0
10.344,134.416,1012.99,0,0,0,0,0
10.345,134.835,1013.24,0,0,0,0,0
10.346,135.243,1013.48,0,0,0,0,0
10.347,135.638,1013.7,0,0,0,0,0
10.348,136.019,1013.91,0,0,0,0,0
10.349,136.386,1014.11,0,0,0,0,0
10.35,136.74,1014.3,0,0,0,0,0
10.351,137.081,1014.47,0,0,0,0,0
10.352,137.411,1014.64,0,0,0,0,0
10.353,137.816,1014.99,0,0,0,0,0
10.354,138.252,1015.36,0,0,0,0,0
10.355,138.709,1015.73,0,0,0,0,0
10.356,139.178,1016.1,0,0,0,0,0
10.357,139.652,1016.47,0,0,0,0,0
10.358,140.126,1016.82,0,0,0,0,0
10.359,140.595,1017.15,0,0,0,0,0
10.36,141.057,1017.46,0,0,0,0,0
10.361,141.507,1017.73,0,0,0,0,0
10.362,141.943,1017.97,0,0,0,0,0
10.363,142.457,1018.38,0,0,0,0,0
10.364,142.996,1018.77,0,0,0,0,0
10.365,143.548,1019.14,0,0,0,0,0
10.366,144.104,1019.5,0,0,0,0,0
